State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saarland,2021.4657534246576,-0,0.012216234852964341,0.012304655698178278,-0,0.011852150603862919,0.024263659938811303,0.012018588801434188,-0,0.025517459944863426,-0,0.02469026069713128,-0,0.012647938051614436,0.024586211408980454,0.012413881655727382,0.04922048742477106,-0,0.023634170090199167,0.011774132882138057,0.02247925811767574,-0,-0,0.009875737730976804,0.019331993073529896,-0,0.009012380945368752,-0,-0,0.008570306212628472,-0,-0,0.008024219084426654,-0,0.016195321742485336,-0,-0,-0,-0,0.017714216902418683,-0,-0,-0,0.009574081321230209,0.010052571612347957,0.009813325916424281,0.010078576645625783,0.010166993856035466,-0,0.010156591823478004,0.00921521649229578,0.016798713138242865,-0,0.014432002532979334,0.013573771454237438,0.006505606934198099,0.006219571937816006,0.006245575054287377,0.006110358990620823,0.012008186398478806,-0,0.005949140297311455,-0,0.006146763280864589,-0,0.006838449637916147,0.014447606865519824,0.007743376508689189,0.0077901834993117,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0034685156762824733
saarland,2021.4849315068493,-0,-0,0.012304655698178278,0.01210700931057096,0.011852150603862919,-0,-0,-0,0.012757164730230983,-0,0.012346265559716659,-0,0.02529895320431984,-0,0.02482552508297713,0.0122994544678242,0.02422724296303411,0.011815742319159573,-0,0.03372773571395979,0.010817125020004748,0.010203400986370103,0.009875737730976804,0.019331993073529896,-0,-0,-0,0.00902278274904181,-0,-0,0.008242653247524817,0.008024219084426654,-0,-0,0.008273858202872625,0.008383075694054132,0.00877834091281695,0.009012380945368752,-0,-0,-0,0.008773140035171583,-0,-0,0.009813325916424281,-0,0.010166993856035466,-0,-0,-0,0.016798713138242865,-0,0.007218100947794619,-0,-0,-0,0.006245575054287377,0.012226637297539115,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010245009166539523,-0,-0,-0,-0,-0,-0,-0
saarland,2021.504109589041,-0,-0,-0,-0,-0,-0,-0,0.012341064325200612,-0,-0,-0,0.012715554539894168,0.02529895320431984,-0,-0,-0,-0,-0,0.011774132882138057,0.011238414354413867,-0,0.02040360242834328,-0,0.009667698640431205,0.009043586362624314,0.009012380945368752,-0,-0,-0,-0,-0,0.008024219084426654,0.01641899187425904,0.008097030370172276,-0,-0,-0,-0,0.008856354139958982,0.008689926063543336,0.017386506316479613,0.017547760473690187,-0,0.020107086950389725,-0,-0,0.010166993856035466,-0,-0,0.00921521649229578,-0,0.008003415878652047,0.007218100947794619,-0,-0,-0,-0,-0,-0,-0,0.005949140297311455,-0,-0,0.0065212088883461914,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.010245009166539523,-0,-0,-0,-0,-0,-0,-0
saarland,2021.5232876712328,-0,-0,0.012304655698178278,-0,-0,-0,-0,-0,-0,0.012861190351738811,0.012346265559716659,-0,-0,0.012294253237996145,0.012413881655727382,0.0122994544678242,-0,-0,0.023550932333556117,-0,0.02163650070423713,-0,-0,-0,-0,-0,-0,0.00902278274904181,0.008570306212628472,0.008466289174640396,0.008242653247524817,-0,0.01641899187425904,0.008097030370172276,0.008273858202872625,-0,-0,0.009012380945368752,0.008856354139958982,-0,-0,-0,0.009574081321230209,-0,0.009813325916424281,-0,0.030512150088812164,-0,-0,0.027650550167573017,-0,-0,-0,0.013573771454237438,-0,0.006219571937816006,-0,-0,0.012008186398478806,-0,-0,-0,-0,-0,-0,0.014447606865519824,-0,-0,-0,0.008206247489956096,-0,-0,-0,-0,-0,0.01655423474624765,0.01836444243315097,-0,-0,-0,-0
saarland,2021.5424657534247,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.012715554539894168,0.02529895320431984,0.024586211408980454,-0,-0,-0,0.011815742319159573,0.023550932333556117,0.03372773571395979,-0,0.02040360242834328,0.019748149423473204,-0,0.009043586362624314,-0,-0,-0,0.02570995473892185,0.008466289174640396,0.03297325197669694,0.024081575314979845,0.008206247489956096,-0,-0,0.016772704744035773,0.00877834091281695,0.009012380945368752,0.03543447035130267,-0,0.017386506316479613,-0,0.009574081321230209,0.010052571612347957,0.009813325916424281,-0,-0,-0,0.010156591823478004,0.018432066355112433,-0,-0,0.007218100947794619,0.006786442825027931,0.006505606934198099,-0,-0,-0,0.006006346873211892,-0,-0,0.018936647625938004,-0,0.0065212088883461914,-0,-0,0.007743376508689189,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.014957350970185402,-0,-0
saarland,2021.5616438356165,0.012231838520603982,-0,0.012304655698178278,-0,-0,-0,0.024034753657623774,0.012341064325200612,-0,0.012861190351738811,0.012346265559716659,-0,0.02529895320431984,0.012294253237996145,0.02482552508297713,0.024601818788927626,0.03633989500379043,0.011815742319159573,0.035330399562349,0.03372773571395979,0.043276803483284144,0.030611008172879445,0.08893360653242056,0.05802275950749141,0.045228463663246364,0.05410814111286562,0.027109465340516947,0.00902278274904181,0.06859161867478215,0.04235564532403662,0.024726677997167823,0.03210951162071443,0.032837966395039796,0.02429487450977393,0.04966811284797735,0.016772704744035773,0.017558163984875513,0.01802112233978274,0.017714216902418683,0.008689926063543336,0.017386506316479613,0.008773140035171583,-0,-0,0.009813325916424281,-0,0.030512150088812164,-0,0.020309965778955996,-0,-0,0.008003415878652047,0.021652107198883212,0.006786442825027931,0.013017229174202442,-0,0.006245575054287377,0.006110358990620823,-0,-0,0.005949140297311455,-0,-0,-0,-0,-0,-0,-0,-0,0.016408588590982542,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0017316288317807886
saarland,2021.5808219178082,0.012231838520603982,-0,-0,-0,-0,-0,-0,-0,-0,0.012861190351738811,0.02469026069713128,0.03815599542268296,0.02529895320431984,0.024586211408980454,-0,0.0122994544678242,0.012112210521670226,0.011815742319159573,0.047112535777450046,0.06747215503199881,0.02163650070423713,0.06123484071418129,0.05927216784062582,0.02900328686806059,0.045228463663246364,0.05410814111286562,0.04519203200231327,0.06318717502292207,0.03428449969842151,0.008466289174640396,0.03297325197669694,0.008024219084426654,0.032837966395039796,0.016195321742485336,0.033103334598675205,0.025158485070250175,0.05268708260937892,0.0360484922457538,0.017714216902418683,-0,0.008689926063543336,0.017547760473690187,0.009574081321230209,-0,-0,0.010078576645625783,0.030512150088812164,0.030652632685556156,0.010156591823478004,0.018432066355112433,-0,0.008003415878652047,0.014432002532979334,0.013573771454237438,0.013017229174202442,-0,0.012491900337300056,0.006110358990620823,0.012008186398478806,0.012174625095475011,0.005949140297311455,0.01262193173338156,0.012294253237996145,-0,0.013677798709381312,-0,-0,-0,-0,-0,0.008793943548885647,0.025985691766443362,-0,-0,-0,0.01655423474624765,-0,-0,-0,-0,0.00520026001733406
saarland,2021.6,0.024466554984993116,0.048882168440720464,0.024617426173565,0.03633469136879395,0.07116908007709546,0.01213301537128127,0.012018588801434188,0.012341064325200612,0.025517459944863426,0.03858791402744222,0.0617502498504736,0.025434219173531215,0.012647938051614436,0.024586211408980454,0.04966811284797735,-0,0.03633989500379043,0.023634170090199167,0.023550932333556117,0.04497344257271275,0.02163650070423713,0.030611008172879445,0.06915396299372702,0.05802275950749141,0.02713027619129514,0.036069306674310506,0.07232507396151518,0.04512957778580611,0.05143262733865298,0.03388383716429119,0.049470324395139334,0.016049676592490326,0.024627831099257123,0.02429487450977393,0.008273858202872625,0.008383075694054132,0.00877834091281695,-0,0.008856354139958982,0.01737610283963735,0.026079338636698868,0.017547760473690187,0.01914992571771485,0.020107086950389725,0.019628504131747417,0.02016430910394524,0.020341177976683764,0.020434814682275072,0.010156591823478004,0.018432066355112433,0.025205307739443926,0.016013265368732443,0.007218100947794619,-0,0.019524464971410214,0.012445089114310883,-0,0.006110358990620823,0.006006346873211892,0.012174625095475011,0.01189896129308804,0.018936647625938004,0.006146763280864589,0.0065212088883461914,0.006838449637916147,-0,-0,-0,-0,-0,0.008793943548885647,-0,-0,0.020486835147121667,-0,0.01655423474624765,-0,-0,-0,-0,-0
saarland,2021.6191780821919,0.03670415074774868,0.012216234852964341,0.04924130712645536,0.01210700931057096,0.011852150603862919,0.04854385165779853,0.012018588801434188,0.037031983098929425,0.025517459944863426,0.012861190351738811,0.02469026069713128,0.05088088481022107,0.02529895320431984,0.012294253237996145,0.0869438444311563,0.03691229803276804,0.04846057401805258,0.03546048808108249,0.094267794708282407,0.07873037061716757,0.06493132233004355,0.06123484071418129,0.03950380149259468,0.04835127231828574,0.03617858256095027,0.07215844262722886,0.03614736085562561,0.04512957778580611,0.02570995473892185,0.03388383716429119,0.049470324395139334,0.024081575314979845,0.049267331765285804,0.032400892305874895,0.01654903309082355,-0,0.02633426708239541,0.04506712364430905,0.008856354139958982,0.04345375098672249,0.03477882785817386,0.026323861815248883,0.01914992571771485,0.030163546765921426,0.029445535345368506,0.02016430910394524,0.020341177976683764,0.010213803028291233,0.020309965778955996,0.018432066355112433,0.033608058252722395,0.024019146447869892,0.007218100947794619,0.020361986118910415,0.006505606934198099,-0,0.031235379361559235,0.012226637297539115,0.018015920537615346,-0,0.005949140297311455,-0,-0,-0,-0,0.007223301669917921,-0,-0,0.008013817480499029,-0,0.008793943548885647,0.008658720858514239,-0,-0,0.012803976234156533,-0,-0,-0,-0,-0,0.0034685156762824733
saarland,2021.6383561643836,0.024466554984993116,0.03665731772344312,0.036927909112735385,-0,0.047435229008793905,0.024263659938811303,0.060110329421515715,0.06173463131673721,0.012757164730230983,0.012861190351738811,0.0617502498504736,0.11455208220305182,0.0632704762505763,0.12304746869387188,0.0869438444311563,0.024601818788927626,0.1091011725539625,0.0827718417699872,0.10606329401763183,0.07873037061716757,0.1191071045871903,0.0918819280625428,0.15820602097385414,0.04835127231828574,0.03617858256095027,0.08118854760656438,0.12662845536417278,0.06318717502292207,0.13726862023903913,0.01693915869175938,0.09073070842031525,0.0401386874978405,0.082136435031541985,0.04050296985309446,0.04966811284797735,0.04193930800754016,0.02633426708239541,0.027036627428381574,0.06202617805327434,0.034758013946154465,0.05217176329633662,0.10537028655411389,0.028727533838911377,-0,0.009813325916424281,0.05042283885667613,-0,0.040872458848916056,0.04063307131271867,0.04609762657100786,0.016798713138242865,0.008003415878652047,0.021652107198883212,0.020361986118910415,0.013017229174202442,0.012445089114310883,0.01873897602928555,0.018338433255814884,0.006006346873211892,0.03044451045536988,-0,-0,0.018437268198909004,-0,0.006838449637916147,0.014447606865519824,0.015487906263722354,-0,-0,0.016408588590982542,0.008793943548885647,0.008658720858514239,0.008528699372468524,-0,0.012803976234156533,-0,-0,0.014114715453538935,-0,0.01591963662470531,0.0017316288317807886
saarland,2021.6575342465753,0.048939422267904854,0.048882168440720464,0.036927909112735385,0.03633469136879395,0.07116908007709546,0.03640233866439973,0.08417288897974083,0.04938184033085439,0.17887008706316126,0.06433257860051632,0.07411118711219564,0.15279225600816834,0.13929159264711802,0.13537085169099092,0.22386800230286927,0.1971568861374814,0.07271041096716753,0.07093996722349269,0.12966232262251465,0.14630482539654624,0.14078801720625117,0.12254708844698266,0.09882104052685299,0.07738154744978096,0.045228463663246364,0.07215844262722886,0.09041816450013257,0.09029314745804215,0.06001141523993021,0.11019547759814462,0.016486613266285477,0.05620075949789431,0.09035565594151702,0.04860630997513122,0.04138246205745415,0.05872554800105244,0.06146911696101621,0.06310387392871748,0.02657358880142324,0.04345375098672249,0.05217176329633662,0.0790063889367317,0.0383069063346535,0.040221951811198545,0.04909036447810976,0.08069898614266309,0.020341177976683764,0.11247795937052706,0.04063307131271867,0.03687066850910866,0.042012166797299716,0.016013265368732443,0.043313233802415405,0.020361986118910415,0.006505606934198099,0.049798237240391195,0.012491900337300056,0.018338433255814884,0.018015920537615346,0.012174625095475011,0.01189896129308804,0.025246927925235238,-0,0.03260902236635017,0.013677798709381312,0.028899228949420045,0.007743376508689189,0.0077901834993117,0.008013817480499029,-0,0.008793943548885647,0.008658720858514239,0.008528699372468524,-0,0.012803976234156533,0.01655423474624765,-0,-0,0.014957350970185402,-0,0.017344892421598913
saarland,2021.676712328767,0.024466554984993116,0.03665731772344312,0.061562827755291004,0.03633469136879395,0.10678757484601176,0.10928355512876729,0.14437544028955582,0.14829164541523526,0.08935552922270638,0.1674284521623328,0.1483229345266254,0.1400424065552753,0.20273188130174666,0.16002116660697627,0.14914167296643463,0.16013070328438508,0.13337931192492047,0.1893904735088899,0.047112535777450046,0.07873037061716757,0.10826743178659565,0.051026627550659565,0.06915396299372702,0.06770125260683996,0.1267431344126991,0.06313511182340843,0.03614736085562561,0.09029314745804215,0.03428449969842151,0.05082883393048463,0.041221133971023824,0.06423886281466018,0.09035565594151702,0.05671091306553775,0.06623296291791113,0.008383075694054132,0.06146911696101621,0.05408211405122464,0.07089310335507115,0.034758013946154465,0.0695757252238679,0.0790063889367317,0.05747094705084208,0.09054839090524433,0.058912959870170284,0.010078576645625783,0.030512150088812164,0.0715492013564158,0.04063307131271867,0.03687066850910866,0.025205307739443926,0.024019146447869892,0.05053734996680385,0.013573771454237438,0.039056263556700985,0.03734420630730523,0.01873897602928555,0.018338433255814884,0.024019146447869892,0.01826560762847452,0.023795443622868267,0.006313183217977983,0.012294253237996145,0.0065212088883461914,0.006838449637916147,0.014447606865519824,0.007743376508689189,0.0077901834993117,-0,-0,-0,0.017324085486646892,-0,-0,0.03842659461074213,0.01655423474624765,0.01836444243315097,0.014114715453538935,0.014957350970185402,0.01591963662470531,0.01387545106749112
saarland,2021.695890410959,-0,0.03665731772344312,0.024617426173565,0.048450164322461804,0.03556976268832088,0.06068299417076155,0.15642744835043293,0.13591306420882426,0.31984565207505705,0.05145865307419943,0.16070447060248322,0.2038229381144938,0.1012645370497974,0.08610525022634484,0.1740385196419009,0.08616254505214506,0.08483957153889132,0.03546048808108249,0.047112535777450046,0.06747215503199881,0.07576196431404192,0.04081521390304804,0.1186067622556064,0.0386763797264933,0.045228463663246364,0.045087941683140294,0.05423307119005987,0.04512957778580611,0.05143262733865298,0.059308609367566,0.05772082366425501,0.03210951162071443,0.06569668304910173,0.05671091306553775,0.01654903309082355,0.016772704744035773,0.03511705509614594,0.027036627428381574,0.0531607644622462,0.026068933420563725,0.03477882785817386,0.017547760473690187,0.047888043855116795,0.030163546765921426,0.019628504131747417,0.02016430910394524,0.04069031605807264,0.030652632685556156,0.04063307131271867,0.00921521649229578,0.033608058252722395,0.016013265368732443,0.014432002532979334,0.027151087050402017,0.026037717784650798,0.012445089114310883,0.01873897602928555,0.012226637297539115,0.03603808503459689,0.024352101271867984,0.005949140297311455,0.01262193173338156,0.006146763280864589,-0,0.013677798709381312,0.03612134278216725,0.007743376508689189,0.0077901834993117,0.008013817480499029,0.008206247489956096,0.008793943548885647,0.008658720858514239,0.008528699372468524,-0,0.03842659461074213,-0,-0,-0,-0,0.03184414848872373,0.010406241179157507
saarland,2021.7150684931507,0.03670415074774868,0.024435340310973965,0.012304655698178278,0.03633469136879395,0.09491376870142705,0.0849749924781519,0.08417288897974083,0.12354264138660495,0.15327728132782695,0.09008999540569562,0.16070447060248322,0.24212884122224565,0.17734647738448084,0.09841467057770815,0.06208865256662244,0.061531590805101725,0.02422724296303411,0.059110784242573614,0.05889734218861455,0.056221581994520264,0.02163650070423713,0.06123484071418129,0.05927216784062582,0.04835127231828574,0.03617858256095027,0.027047032838154416,0.07232507396151518,0.07222092931501262,0.03428449969842151,0.06778456106611974,0.03297325197669694,0.024081575314979845,0.049267331765285804,0.032400892305874895,0.04138246205745415,0.05872554800105244,0.03511705509614594,0.0360484922457538,0.017714216902418683,0.008689926063543336,0.017386506316479613,0.04388050920757619,-0,0.020107086950389725,0.03926962418524795,0.03024679510823622,0.04069031605807264,0.040872458848916056,0.06095891671041996,0.027650550167573017,0.00839867821152366,0.03203146350014633,-0,0.03394107448015803,0.006505606934198099,0.018666149840991908,0.006245575054287377,0.030569383693521933,0.012008186398478806,0.024352101271867984,0.01189896129308804,-0,0.012294253237996145,0.0065212088883461914,0.013677798709381312,-0,-0,0.015581534230392942,0.008013817480499029,0.008206247489956096,0.008793943548885647,0.017324085486646892,-0,0.010245009166539523,-0,-0,0.01836444243315097,-0,0.029919005531132456,-0,0.008669122591443243
saarland,2021.7342465753425,0.048939422267904854,0.03665731772344312,-0,0.024222040540008326,0.03556976268832088,0.07283017845600713,0.036058899458987825,0.04938184033085439,0.10213463709478957,0.012861190351738811,0.0617502498504736,0.10181160424112141,0.1012645370497974,0.061489941567371684,0.07451736717794973,0.04922048742477106,0.03633989500379043,0.011815742319159573,0.047112535777450046,0.02247925811767574,0.05410293569949295,0.010203400986370103,0.05927216784062582,0.04835127231828574,0.03617858256095027,0.07215844262722886,0.03614736085562561,0.05415498985663954,0.03428449969842151,0.04235564532403662,0.049470324395139334,0.03210951162071443,0.0410493981709377,0.06481677951806802,0.06623296291791113,0.050329148135948534,0.06146911696101621,0.009012380945368752,0.008856354139958982,0.06084438264829691,0.03477882785817386,0.04388050920757619,0.028727533838911377,0.020107086950389725,0.04909036447810976,0.03024679510823622,0.050865269540826555,0.040872458848916056,0.020309965778955996,0.027650550167573017,0.025205307739443926,0.016013265368732443,0.036095324721732734,0.006786442825027931,0.013017229174202442,0.012445089114310883,0.012491900337300056,0.024450947645644226,-0,0.012174625095475011,0.01189896129308804,0.01262193173338156,0.012294253237996145,0.0065212088883461914,0.006838449637916147,0.007223301669917921,0.015487906263722354,-0,0.01602887017579082,0.008206247489956096,-0,0.017324085486646892,0.017058797795801144,0.010245009166539523,0.012803976234156533,-0,-0,0.014114715453538935,0.014957350970185402,-0,0.01387545106749112
saarland,2021.7534246575342,-0,0.024435340310973965,0.04924130712645536,0.024222040540008326,0.059298197500119186,0.04854385165779853,0.07213761374798719,0.06173463131673721,0.08935552922270638,0.06433257860051632,0.08646985474062995,0.06360888886015278,0.07592860719604737,0.024586211408980454,0.04966811284797735,0.04922048742477106,0.04846057401805258,0.023634170090199167,0.035330399562349,0.02247925811767574,0.02163650070423713,0.030611008172879445,0.02962763875278517,0.019331993073529896,0.02713027619129514,0.018031525945672842,0.018073140390041906,0.01804713135840781,0.05143262733865298,0.03388383716429119,0.024726677997167823,0.024081575314979845,0.0410493981709377,0.04050296985309446,0.02482552508297713,0.050329148135948534,0.05268708260937892,0.009012380945368752,0.017714216902418683,-0,0.060875619185675585,0.026323861815248883,0.028727533838911377,0.030163546765921426,0.029445535345368506,0.04033123642481093,0.030512150088812164,0.010213803028291233,0.010156591823478004,0.018432066355112433,0.042012166797299716,0.0400398112988978,0.021652107198883212,0.020361986118910415,0.019524464971410214,0.006219571937816006,0.006245575054287377,0.012226637297539115,0.006006346873211892,0.006089556550493997,0.01189896129308804,0.018936647625938004,-0,0.0065212088883461914,0.006838449637916147,0.007223301669917921,0.02323879193279972,-0,0.024039956061912178,0.016408588590982542,0.008793943548885647,0.034648741044737995,0.017058797795801144,0.010245009166539523,-0,0.01655423474624765,0.055112795648527294,-0,0.044884966160059284,-0,0.008669122591443243
saarland,2021.772602739726,-0,-0,0.024617426173565,-0,0.011852150603862919,0.06068299417076155,0.04808062147909113,0.06173463131673721,0.08935552922270638,0.07720969218456054,0.09883667020370525,0.05088088481022107,0.037953046955728764,0.11073221658511764,0.09937850190545167,0.08616254505214506,0.012112210521670226,0.03546048808108249,0.023550932333556117,0.02247925811767574,0.032458127989460586,-0,0.019748149423473204,0.0386763797264933,0.009043586362624314,0.009012380945368752,0.018073140390041906,0.027073046371698873,0.01713682344673326,0.008466289174640396,0.024726677997167823,0.016049676592490326,0.01641899187425904,0.008097030370172276,0.02482552508297713,0.0839124684265873,0.05268708260937892,0.04506712364430905,0.008856354139958982,0.026068933420563725,0.060875619185675585,0.0351014445598111,0.01914992571771485,-0,0.019628504131747417,0.04033123642481093,-0,0.020434814682275072,0.010156591823478004,0.027650550167573017,0.025205307739443926,0.0400398112988978,0.014432002532979334,0.006786442825027931,0.03254658326073652,0.031115707636310098,0.006245575054287377,0.006110358990620823,0.018015920537615346,0.006089556550493997,0.01189896129308804,-0,0.018437268198909004,0.0065212088883461914,0.013677798709381312,0.021672915865693535,0.007743376508689189,0.015581534230392942,0.01602887017579082,0.024617426173565,-0,0.025985691766443362,0.017058797795801144,0.010245009166539523,0.012803976234156533,-0,-0,0.042360849561590086,0.014957350970185402,0.01591963662470531,0.00520026001733406
saarland,2021.7917808219179,0.024466554984993116,0.03665731772344312,0.036927909112735385,0.06056846071638294,0.023712205608064495,0.07283017845600713,0.060110329421515715,0.11117516069834875,0.10213463709478957,0.06433257860051632,0.23504521449326368,0.1783013371324538,0.17734647738448084,0.07379353568186398,0.11181613356609758,0.08616254505214506,0.03633989500379043,0.07093996722349269,0.011774132882138057,0.02247925811767574,0.032458127989460586,0.030611008172879445,0.02962763875278517,0.0386763797264933,0.018088745815271322,0.018031525945672842,0.009033184554795588,0.01804713135840781,0.04286045879151119,0.03388383716429119,0.041221133971023824,0.03210951162071443,0.01641899187425904,0.04050296985309446,0.04138246205745415,0.008383075694054132,0.06146911696101621,0.04506712364430905,0.03543447035130267,0.052145737203879765,0.0695757252238679,0.04388050920757619,-0,-0,0.029445535345368506,0.05042283885667613,0.06104221436859104,0.030652632685556156,0.020309965778955996,0.05532101663345909,0.016798713138242865,0.0400398112988978,0.014432002532979334,0.03394107448015803,0.019524464971410214,0.03734420630730523,0.031235379361559235,0.018338433255814884,0.006006346873211892,0.006089556550493997,0.01189896129308804,0.01262193173338156,0.012294253237996145,-0,0.013677798709381312,0.007223301669917921,0.015487906263722354,0.031167738787361735,0.008013817480499029,0.016408588590982542,0.008793943548885647,-0,0.017058797795801144,-0,-0,0.01655423474624765,0.01836444243315097,0.014114715453538935,0.029919005531132456,0.01591963662470531,0.015607542028834938
saarland,2021.8109589041096,0.03670415074774868,-0,0.012304655698178278,0.03633469136879395,0.03556976268832088,0.10928355512876729,0.07213761374798719,0.037031983098929425,0.05104224286850316,0.06433257860051632,0.13594955948522153,0.08907424704880089,0.0632704762505763,0.03688627957657828,0.06208865256662244,0.04922048742477106,0.02422724296303411,0.023634170090199167,0.011774132882138057,0.011238414354413867,0.010817125020004748,0.030611008172879445,0.009875737730976804,0.009667698640431205,0.03617858256095027,0.045087941683140294,0.009033184554795588,0.00902278274904181,0.01713682344673326,0.01693915869175938,0.041221133971023824,0.03210951162071443,0.024627831099257123,0.016195321742485336,0.033103334598675205,0.05872554800105244,0.03511705509614594,0.0360484922457538,0.0531607644622462,0.04345375098672249,0.017386506316479613,0.04388050920757619,0.0383069063346535,0.020107086950389725,0.04909036447810976,0.04033123642481093,0.07122635844822553,0.020434814682275072,0.010156591823478004,0.05532101663345909,0.025205307739443926,0.04804939262675356,0.007218100947794619,0.013573771454237438,0.006505606934198099,0.012445089114310883,-0,0.024450947645644226,0.012008186398478806,0.012174625095475011,-0,0.03156317723674844,-0,0.0065212088883461914,0.006838449637916147,0.021672915865693535,0.015487906263722354,0.015581534230392942,0.008013817480499029,0.008206247489956096,0.02638629344935969,0.025985691766443362,0.017058797795801144,-0,0.012803976234156533,0.01655423474624765,0.01836444243315097,0.014114715453538935,0.014957350970185402,-0,0.008669122591443243
saarland,2021.8301369863013,0.048939422267904854,0.012216234852964341,0.012304655698178278,0.01210700931057096,0.023712205608064495,0.024263659938811303,0.060110329421515715,0.037031983098929425,0.07658476873517125,0.07720969218456054,0.0617502498504736,0.15279225600816834,0.1012645370497974,0.04918405296688435,0.0869438444311563,0.11081038291916756,0.07271041096716753,0.04728429160292492,0.035330399562349,0.06747215503199881,0.032458127989460586,0.06123484071418129,0.02962763875278517,0.02900328686806059,0.018088745815271322,0.06313511182340843,0.009033184554795588,0.03610052833277588,0.06001141523993021,0.05082883393048463,0.06596742559257034,0.06423886281466018,0.0410493981709377,0.032400892305874895,0.04138246205745415,0.033550821303411006,0.00877834091281695,0.04506712364430905,0.0531607644622462,0.04345375098672249,0.04347456837965489,0.06143788006711993,0.047888043855116795,0.020107086950389725,0.03926962418524795,0.05042283885667613,0.07122635844822553,0.0510942939618579,0.030470525688587557,0.04609762657100786,0.033608058252722395,0.0400398112988978,0.036095324721732734,0.027151087050402017,0.052083274635122835,0.031115707636310098,0.01873897602928555,0.0489186026870885,0.03603808503459689,0.01826560762847452,0.01189896129308804,0.006313183217977983,0.024586211408980454,0.026084541245550118,0.013677798709381312,0.014447606865519824,0.0309856299864561,-0,0.01602887017579082,0.024617426173565,0.008793943548885647,0.025985691766443362,0.017058797795801144,0.030735881810861638,0.02561630853388735,-0,-0,0.014114715453538935,0.029919005531132456,-0,0.026016907371119266
saarland,2021.849315068493,0.024466554984993116,0.024435340310973965,0.04924130712645536,0.024222040540008326,0.08303746492094738,0.07283017845600713,0.060110329421515715,0.09881062074489665,0.07658476873517125,0.10296827953714816,0.16070447060248322,0.24212884122224565,0.12661281733169832,0.13537085169099092,0.0869438444311563,0.07384560955386028,0.1455226336169466,0.13013149315608394,0.12966232262251465,0.1237719861262317,0.05410293569949295,0.07145026541348344,0.08893360653242056,0.05802275950749141,0.08143853821689492,0.027047032838154416,0.10852276347653937,0.08125625327819623,0.03428449969842151,0.05082883393048463,0.041221133971023824,0.08030838189742152,0.07391851306226363,0.016195321742485336,0.08280309148202424,0.050329148135948534,0.06146911696101621,0.05408211405122464,0.08863149115379819,0.11305120112682449,0.12182258808083607,0.07022139254879498,0.0383069063346535,0.10061848415941757,0.06873741106241538,0.02016430910394524,0.07122635844822553,0.06132334495004475,0.06095891671041996,0.0830010067610639,0.12614367854420047,0.024019146447869892,0.036095324721732734,0.04073194863973225,0.03254658326073652,0.03734420630730523,0.06874782482003088,0.04280321165708429,0.042043392024161394,0.042626266367307375,0.04164787386935595,0.03156317723674844,0.018437268198909004,0.03913432222169003,0.0410493981709377,0.028899228949420045,0.02323879193279972,0.031167738787361735,0.07215844262722886,0.008206247489956096,0.03518470080773461,0.06065175774909876,0.04265228769568704,0.020486835147121667,0.03842659461074213,0.01655423474624765,-0,0.014114715453538935,0.014957350970185402,0.01591963662470531,0.043370481498337804
