State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
rhineland-palatinate,2021.2739726027398,0.036823835334831204,0.060625727412038796,0.04467158249006179,0.046274583673522954,0.09495544471847757,0.08049587156896387,0.057653148629555444,0.06933620551295623,0.07531411421483962,0.05296816802351142,0.10130100801682676,0.08010006083299655,0.07595985279587089,0.07620461064408746,0.07363731437876718,0.07795961023739693,0.08006360473252817,0.09853449728384545,0.07893347829483052,0.11349937635612752,0.10322879554119384,0.10405203469268608,0.07474128831444575,0.09038170116513893,0.07253857113890902,0.051802194004223735,0.08761056251739786,0.07134091537976937,0.08049066351340668,0.09429384189145021,0.08946491714568897,0.06949762084908728,0.07313740936271639,0.08077710734379996,0.10131663843909672,0.0772878081437956,0.05781973348877865,0.06839375823107996,0.07702742206936658,0.06103700826104871,0.06934661939048974,0.07782420756668122,0.06959134611290509,0.048314838469420286,0.06728991904550558,0.07483502302998163,0.0742934470056933,0.06256762632929834,0.07001831889689215,0.07539222732653036,0.05524293366640308,0.09774260416936317,0.06340584103012065,0.05993853122653163,0.07894389409455743,0.0723667318785126,0.034175227792043225,0.05683064370963065,0.05112552464287984,0.04696159930824563,0.04900708596312342,0.04025837999021459,0.03818721833405045,0.040721540491192455,0.04849700796903374,0.039836855479570076,0.03593401303758634,0.03296284538099629,0.04092970385780306,0.04126276697767269,0.04043011317789049,0.033779769478671215,0.030970020690342243,0.03925921632939806,0.03545008098760728,0.014837716700948375,0.02762973910857567,0.03946737384218848,0.018380047945795872,0.035007781440237876,0.025215712782768726
rhineland-palatinate,2021.2931506849316,0.07630876326934176,0.057986318881661544,0.07623064878084232,0.06942993048583779,0.07744924816474863,0.11071137224921458,0.1048700763796657,0.11205063780884401,0.11999313927727634,0.0976175695168329,0.12383453486713938,0.09669023856084238,0.12102512812509002,0.10344241963843645,0.09820627696384983,0.12256272525681239,0.12428801548878816,0.12252623937452022,0.1263521841494431,0.12382932246918718,0.11553184738615815,0.1063655106907571,0.126899515341007,0.10582360618097635,0.10780888006248769,0.07046612338817901,0.09188713725911617,0.10284844261355776,0.0865323586283435,0.08224580776937579,0.08362600732447399,0.09582022960976948,0.10203564294250843,0.09205904103888278,0.08766785900181157,0.09117348218961673,0.07228862331151054,0.08291246562206159,0.0645304235919694,0.09973277953226847,0.09793015671187714,0.09677359347595454,0.08482915455817075,0.08788141918173654,0.060552842537606184,0.08845438985135287,0.08823561848696099,0.12056646388645831,0.08583961140429322,0.10054554320832157,0.08193852304308323,0.08143853821689492,0.08511562228835749,0.07888139932749084,0.05726271745689131,0.07531932175196575,0.06540511573259303,0.06412432152798551,0.05989688326473763,0.05606020786376259,0.05207286421429129,0.05798111308005291,0.058121669906333065,0.046035171266834214,0.032322843747965214,0.0512244219231896,0.04592067007067949,0.04120552160212122,0.04092970385780306,0.023883884159587948,0.03369131210964485,0.03603288142979663,0.028587056442894578,0.050485299430942855,0.04189767445922572,0.048231561196436276,0.009210015570955302,0.014348779505165127,0.044125116108322,0.023337636190316008,0.03096481759267501
rhineland-palatinate,2021.3123287671233,0.06051119408379383,0.0632652699199413,0.08412080476477214,0.12349051772321785,0.10996098172144046,0.11575073362003892,0.12061858461891871,0.1227347304753086,0.12558071758607992,0.11716309313898464,0.11538592374210371,0.12434535240073213,0.11539113529377161,0.10889273610888967,0.09820627696384983,0.1337181811074324,0.12428801548878816,0.09319987143182129,0.13426037639278282,0.1264095233374538,0.11060715069503747,0.0924809890894843,0.1087520419807789,0.09479395033845084,0.07253857113890902,0.12233859809853165,0.08974620143284337,0.13436985881912425,0.09056401809577784,0.0862615089908577,0.10893963423618477,0.09205904103888278,0.08662090593120887,0.09958169024917103,0.0837666334865003,0.08720428016618682,0.11157120804164143,0.11611554605733719,0.07077854741006565,0.09158500472030529,0.09180379017652288,0.09677359347595454,0.08917842545432338,0.07249170582975899,0.11893511136769003,0.09299149871554319,0.09985781927096311,0.06952365562764408,0.08583961140429322,0.09006395032817406,0.076215025897226,0.0597094678494595,0.07008601002607966,0.08519895865164538,0.07429865444060577,0.07827728711804777,0.06837813770179602,0.06849789521286305,0.06428051425418921,0.08790225436820005,0.050542555023258974,0.056367339704360815,0.05313473787478791,0.04957962844713192,0.050292712901256656,0.04553032697861433,0.029945020501444982,0.03296284538099629,0.05386348724777792,0.03908748700863085,0.02470586810830804,0.022520876121625445,0.030970020690342243,0.030845146490088796,0.03222398240944775,0.014837716700948375,0.02302029476710931,0.014348779505165127,0.05147947367201745,0.03890014657824443,0.02786906678989518
rhineland-palatinate,2021.331506849315,0.05261420886114938,0.057986318881661544,0.06307784236414601,0.09001706922151703,0.09495544471847757,0.07042446699375104,0.07601192883730809,0.09870121316041594,0.0725229493645012,0.09203299497511307,0.09566394211893126,0.09669023856084238,0.10130621815705945,0.10071747561383998,0.09274666184086126,0.08631880398882785,0.10769945354412304,0.13052768490326722,0.10264003123032792,0.11349937635612752,0.10568813093592277,0.12488744996547199,0.11329092228061433,0.07052860804239033,0.08705843599387504,0.0912099460798259,0.11755918609093725,0.09234554860135538,0.06840937876505046,0.0842562238322015,0.09141310250761807,0.08265725965316739,0.0750641530459448,0.08077710734379996,0.0837666334865003,0.07134091537976937,0.09089219018176858,0.09121515520908265,0.07077854741006565,0.08954826047955118,0.09997243929555989,0.07361648490714719,0.07829811845671426,0.07688681413131615,0.07851164015919083,0.0839124684265873,0.06732636619170972,0.06952365562764408,0.08583961140429322,0.06281752743514266,0.08193852304308323,0.07781899977869741,0.06841458561074809,0.0630986676147572,0.06190643544581538,0.0738404021643111,0.04607160351848892,0.07287183677765864,0.056971197426198245,0.07425178754514407,0.04747686699096243,0.06120360396101662,0.058121669906333065,0.03363927843344811,0.044900579633703926,0.039836855479570076,0.029945020501444982,0.045327349728733445,0.03231243728242788,0.03908748700863085,0.02694818152938261,0.018015920537615346,0.03811956871643935,0.005605902163555226,0.02900328686806059,0.022255561917126576,0.02762973910857567,0.0251116624432172,0.02573596760358771,0.031120910749075352,0.018577718178029532
rhineland-palatinate,2021.3506849315067,0.01841125898514139,0.036896686957493124,0.055190878420168746,0.0488457342198746,0.05495142495867823,0.06036021871835655,0.06289562177701172,0.0720074334417589,0.08368850779398053,0.06970589944253437,0.08158436662793363,0.08010006083299655,0.06188561067266464,0.11434362390748855,0.06545197465534969,0.08353225676107223,0.09387708852638955,0.08520416717878863,0.10264003123032792,0.11091460488068203,0.10814758265020276,0.10405203469268608,0.09741438884768702,0.0771419917814787,0.06631626902489622,0.07253857113890902,0.06195329121589418,0.08394371882410427,0.0623697888055672,0.06016759561264149,0.052494487925045165,0.0638587949701488,0.055805133646225843,0.05822058049331483,0.04868438297729126,0.07530369914214612,0.0516252180901599,0.062171952034519466,0.07286142219411701,0.052895293881357074,0.05710134009509994,0.05467553429406862,0.05435800156739953,0.07029429097625384,0.06504586539433418,0.07029429097625384,0.06732636619170972,0.053296102927033476,0.06775852715825857,0.05443608320566157,0.07430906931200093,0.045228463663246364,0.06006868132212452,0.04573850959640714,0.058808842081718965,0.044291657635310795,0.04458310659101211,0.04954319373760774,0.03359244816939151,0.053025426349704155,0.04747686699096243,0.04186644931987091,0.02323879193279972,0.053119121928566874,0.014364383812731791,0.026557980829654097,0.029945020501444982,0.016476209969480418,0.021537659680270146,0.032572599545633685,0.02470586810830804,0.02927383843104301,0.023821455529816533,0.016824721545464133,0.02577758821411524,0.011123989753121252,0.055268961309058826,0.00717649518955648,0.01102516870917996,0.015555526444964511,0.014598448988184133
rhineland-palatinate,2021.3698630136987,0.015779193824760788,0.039529821258513495,0.042043392024161394,0.046274583673522954,0.04245973017400934,0.055326222168768105,0.060276922152645504,0.042657491962929006,0.06135458177513876,0.03902504012351348,0.078772033665854585,0.07733467777566842,0.09285605689771768,0.0625884513755821,0.051807399187282034,0.07238756084952898,0.06901337634386008,0.06122963458734789,0.05787179136672308,0.08509999673510564,0.054045676186819686,0.05084444918893198,0.052083274635122835,0.06611321062292938,0.06009471138033788,0.043510998837337195,0.05340020967809327,0.04614967271512073,0.056330900238599255,0.06619130991446304,0.050547760080229334,0.0488249146765687,0.0635047616687855,0.052582977286026025,0.05063624612848665,0.0534939059322579,0.05575307783719148,0.04973057251569972,0.043703560251945855,0.0488249146765687,0.04485894371439514,0.042053800437282025,0.06523850657145298,0.05930340343358489,0.0740226611087089,0.05894940114538459,0.048746841463413695,0.04633703926524695,0.05646104130500911,0.04187165350845935,0.04381285218285383,0.05246846167105782,0.03502859545223135,0.04100256123298812,0.0371360572934257,0.033956684668150564,0.03269227462379457,0.03642315323459947,0.030668241886397156,0.030293622359353466,0.022968271767745563,0.028982475267673936,0.03320219760901483,0.02655277817343493,0.0161589104167443,0.030350855723541886,0.03193780591009149,0.01853610332985628,0.019384012435137786,0.02171453322428923,0.01796390254459583,0.01351135520104908,0.011909363674193372,0.014015888725850446,0.022557291902402205,0.011123989753121252,0.02302029476710931,0.014348779505165127,0.007353319891966888,0.015555526444964511,0.009730110280203826
rhineland-palatinate,2021.3890410958904,0.01841125898514139,0.04480169437978227,0.03678740956177732,0.0359860490100556,0.05245284592492264,0.052812009272526335,0.036678132395706206,0.029325867739153768,0.05577390015455183,0.05854854852264078,0.06469703048440757,0.030366464833802426,0.028118801196954944,0.0408100098201818,0.0408984792996872,0.05010533209751932,0.022073484324758055,0.0452492817666697,0.04208502568913833,0.03866597198938124,0.054045676186819686,0.0462225374043882,0.03622541515409771,0.059501229291366864,0.043510998837337195,0.041439707627794954,0.05553964956498517,0.025168890104205904,0.03821844126417123,0.046123649636549864,0.040825622070337214,0.030043877507337415,0.04618090042659279,0.035673833956322454,0.035049409472550266,0.027733794486851013,0.04749248124286842,0.031079285861553903,0.03537723139160021,0.04068511198771174,0.04689914296637783,0.02522611782817554,0.03478403133747756,0.04611844502240193,0.031391473330127144,0.036272247789418094,0.044099094042913775,0.03475281046944847,0.040643479443550776,0.03768245023190793,0.03428449969842151,0.018088745815271322,0.02668804740423121,0.023654979550180276,0.024752690369950796,0.031001239287261322,0.02377463410667591,0.023306422193959144,0.020445218771082272,0.022718562095255523,0.01837484610772913,0.01932158920745296,0.011618097789846972,0.015930039810160994,0.010770315304649863,0.009480464170565491,0.013969076130917543,0.014416398205115664,0.010770315304649863,0.015196620334369833,0.013474945754614267,0.011259218854422043,0.007145290892723908,0.014015888725850446,0.003224099948131548,0.014837716700948375,0.004602203650517907,0.010759913151403842,-0,0.019446435737758457,0.003978152166262342
rhineland-palatinate,2021.4082191780822,0.02630305128720792,0.036896686957493124,0.013136859255186912,0.020559663885343877,0.017480137701716886,0.022624921277220225,0.018338433255814884,0.029325867739153768,0.025090852400289885,0.030657835751980618,0.011243615478634129,0.030366464833802426,0.016871536711235546,0.0408100098201818,0.027260344197353025,0.016694679639459004,0.019316387275197962,0.015966450975643053,0.036823835334831204,0.028352928292847416,0.0319273995216093,0.023103531674356394,0.02490356238871051,0.046274583673522954,0.022786191679816357,0.01656983971564772,0.03630867320160507,0.029362288285803326,0.036204600663048446,0.02004986485980289,0.013604979608929159,0.024409328096941,0.026932573445177837,0.01877538916167991,0.025309358266382833,0.0237694317289319,0.039227992774347235,0.0186453423773541,0.018728572281855427,0.03254658326073652,0.026505954290915183,0.014712881235188904,0.026084541245550118,0.026349874987022046,0.02690655998191206,0.022666539397751102,0.0185621126060625,0.020845777772977137,0.01580000014155917,0.01674149468815487,0.013329308223824075,0.014468412649528377,0.015009365955698453,0.007883797606960438,0.013922263578133053,0.011805339956782778,0.016340967300420138,0.021849789869776325,0.016065281410475443,0.0030264880716576255,0.004591802731076329,0.006437998520331927,0.01826040580185584,0.021241137735619742,0.008975974648895843,0.007587353510900485,0.009979757588370606,0.010297019438569747,0.006458801099852386,0.004342181288592536,0.006734436064147517,0.002251648748545568,0.004763418167881299,0.005605902163555226,0.022557291902402205,-0,0.009210015570955302,0.0035881237916937088,0.007353319891966888,0.0038897454782967204,0.002652067628300581
rhineland-palatinate,2021.427397260274,0.013147261883931494,0.013173268464894668,0.013136859255186912,0.020559663885343877,0.0299658324870681,0.02514287752322325,0.01047905580032977,0.01866094797429901,0.022302381972495757,0.041814407462603606,0.022494864865250614,0.024846335019722523,0.03655844814397659,0.013599778248516077,0.016356572205819715,0.02226076414341658,0.011035570915488218,0.03459670641048393,0.01840605714395244,0.023197173354265063,0.029471550078810655,0.020793756949039816,0.03169845950189206,0.008809546189630155,0.022786191679816357,0.026932573445177837,0.023488504103508688,0.020970627962757078,0.014078305584640034,0.012028991206470531,0.013604979608929159,0.020653300984365228,0.026932573445177837,0.016897545154874634,0.011680511770580458,0.019805371182045665,0.0247735002775484,0.0186453423773541,0.014562038780578497,0.022370011015787467,0.022427235659579076,0.008409079892435596,0.010869135864267278,0.026349874987022046,0.020174713138630188,0.0067968441834456396,0.020887394469597018,0.020845777772977137,0.020320369842783625,0.01674149468815487,0.005709913479989479,0.009043586362624314,0.010005762585228615,0.007883797606960438,0.01082752718469552,0.016236934717412117,0.00742613023831921,0.014567240237249476,0.008762738281435603,0.006058352905907412,0.010718304559228361,0.006437998520331927,0.009958953600245485,0.0017680300566801682,0.008975974648895843,0.01517061274145522,0.003993753362091565,0.0061779669785036575,0.0021528445641883763,0.004342181288592536,0.0022464485236385777,0.004503394999820554,-0,0.005605902163555226,-0,-0,-0,0.0035881237916937088,-0,0.0038897454782967204,0.0030940920501508267
rhineland-palatinate,2021.4465753424658,0.005257465769371192,0.002636466834996906,0.01576358909262821,0.010281416351495636,0.007488539187764362,0.002511660657093224,0.01047905580032977,0.01866094797429901,0.013937867757715891,0.011144794207355502,0.022494864865250614,0.024846335019722523,0.033748549213596254,0.01904068561020909,0.027260344197353025,0.016694679639459004,0.011035570915488218,0.010645489603034252,0.007888998395657308,0.005153455357931754,0.007368922100462836,0.016174515267509723,0.013584174170386924,0.022026664475484493,0.020715725810714698,0.010354230797883906,0.004269375260251284,0.010484256848604085,0.008045022298518056,0.012028991206470531,0.005829526751076739,0.020653300984365228,0.017313682022292963,0.015019768959045821,0.021418010271046003,-0,0.012382674215872823,0.022786191679816357,0.014562038780578497,0.008133436051276975,0.012231838520603982,0.014712881235188904,0.013043235690132871,0.008783541790988263,0.008965572854586027,0.013599778248516077,0.01624213634162231,0.006947664114295283,0.009027983651655722,0.01465046361469861,0.007618558073008363,0.010853532605523353,0.011675310602655163,0.006307982586878362,0.0030940920501508267,0.00737932357539228,0.00594393970262619,0.0029120815390412773,0.011680511770580458,0.006058352905907412,0.00918401097203835,0.00805022310334564,0.0016588264584213117,0.007077681647160509,0.0035881237916937088,0.003790938181377859,-0,0.004118563097248782,0.0021528445641883763,0.004342181288592536,0.004492994100142433,-0,-0,0.0028028755381770093,0.003224099948131548,-0,-0,-0,0.003676529966864721,-0,8.840075140874871e-4
rhineland-palatinate,2021.4657534246576,0.0026312665716063024,0.002636466834996906,0.005252265243860826,0.0051378538141556625,0.01498335845643818,0.015082187022835283,-0,0.013329308223824075,0.011149995322211734,0.016720687994640968,0.011243615478634129,0.005522693260200158,0.011248816603374616,0.0027196711200199947,0.010900342395795225,0.011129190865902368,0.011035570915488218,0.0079826126812,0.010515463149157066,0.007732974960938583,-0,0.013859846906638294,0.013584174170386924,0.006609620050255059,0.010354230797883906,0.006214371316084415,0.008539101079383155,0.0062923806967118065,0.002012438940941929,0.008019018282199874,0.007774581164424722,0.009386847188447992,0.0038481423830252345,0.015019768959045821,0.007784982720497809,0.009901742675820701,0.0020644409794233374,-0,0.002080041601111447,0.006099957769517166,0.004076959818915024,0.008409079892435596,0.0021736454295049716,0.008783541790988263,0.008965572854586027,0.0067968441834456396,0.006963266201077726,0.002314051488027633,-0,0.00627677881122061,0.003806539321038674,0.0054238828604055945,0.005002640630872101,0.0031512954852158663,0.004638606884943447,0.004425388302940482,0.002969284773888745,0.0043681834662727785,0.002922482122514309,0.004544998619330876,0.0076549634191316026,-0,0.0016588264584213117,-0,0.0017940309472143036,0.0018980346393426264,-0,0.002059240773237899,0.0021528445641883763,0.0021684452123986444,0.004492994100142433,0.002251648748545568,-0,-0,0.003224099948131548,-0,-0,0.00717649518955648,-0,-0,0.0013260169067880205
rhineland-palatinate,2021.4849315068493,-0,0.0052678668219580125,0.005252265243860826,0.007712171871679231,0.0049922396313357474,0.007540546702846017,0.005236663670438811,0.007998215078505908,0.005574698809193734,0.008362272344714289,0.002813276099801863,-0,-0,0.010879538039362388,-0,-0,0.008279059030587392,0.005319872116098456,-0,0.010307421499218261,0.007368922100462836,0.0023088512568800955,0.004529397258114548,0.002204846743081171,0.006214371316084415,0.006214371316084415,0.002137243920664269,0.0062923806967118065,0.004019755365543792,0.00400935456260728,0.005829526751076739,0.001877233884274619,0.005772320369706133,0.0037545355403623185,0.003894945867543119,0.00792020313877916,0.004128963922034487,0.00414456516311655,0.006240374429955163,0.0020332397500940035,0.004076959818915024,0.00210084243730566,-0,0.006583616751733007,0.004482593202544671,0.0045345977113313085,-0,0.004633406421319078,0.0022568489739783763,0.00627677881122061,0.005709913479989479,0.0018096314877705962,0.0033333068336259724,-0,0.0030940920501508267,0.0014768209709591054,0.0014872212673678522,0.0029120815390412773,0.002922482122514309,0.004544998619330876,-0,0.0016120249865165582,-0,0.0017680300566801682,0.0017940309472143036,0.0018980346393426264,-0,0.004118563097248782,-0,-0,0.0022464485236385777,0.002251648748545568,-0,-0,0.003224099948131548,-0,-0,-0,-0,-0,4.4200187850892194e-4
rhineland-palatinate,2021.504109589041,-0,0.002636466834996906,-0,-0,0.002496059905919493,0.002511660657093224,-0,0.0053302731811678185,-0,0.005574698809193734,0.005621503847760371,0.002761273312456735,0.011248816603374616,0.00815944012481873,0.0027248713922515093,-0,0.008279059030587392,0.005319872116098456,-0,0.007732974960938583,0.012278649551621904,0.020793756949039816,0.009053988172539539,0.01542028617041256,0.00414456516311655,0.006214371316084415,0.004269375260251284,0.004191368914435681,0.006032349883058143,0.006011547474138592,0.005829526751076739,0.005631904973156666,0.005772320369706133,0.0037545355403623185,0.007784982720497809,-0,0.0020644409794233374,0.00206964118613459,0.004160166408873586,0.0020332397500940035,0.0020384399536850103,0.006307982586878362,0.0021736454295049716,-0,0.004482593202544671,-0,-0,0.002314051488027633,0.0022568489739783763,0.004186168495544676,-0,0.0018096314877705962,0.0033333068336259724,0.0031512954852158663,0.0030940920501508267,0.0014768209709591054,0.0014872212673678522,0.0014560203843819654,-0,-0,0.0030628902030005773,0.0016120249865165582,0.003317705835938835,-0,0.0017940309472143036,0.003790938181377859,-0,-0,0.0021528445641883763,-0,-0,-0,0.00238165454030451,-0,0.003224099948131548,-0,-0,0.0035881237916937088,-0,-0,0.002210046963827805
rhineland-palatinate,2021.5232876712328,0.005257465769371192,0.0052678668219580125,0.0026260663087299776,-0,-0,0.005028643138811854,-0,-0,-0,0.008362272344714289,0.005621503847760371,0.005522693260200158,0.025309358266382833,-0,-0,0.00556429769523413,0.002761273312456735,0.002662468159768038,0.013147261883931494,0.010307421499218261,0.012278649551621904,0.006932062032199865,0.013584174170386924,0.013214879021494076,0.010354230797883906,0.006214371316084415,0.019217550661174313,0.014681672415575582,0.012065399640482432,0.014031492933522608,0.005829526751076739,0.011264419980728982,-0,-0,0.005839927918087977,0.0019812377428207965,0.004128963922034487,0.00414456516311655,0.002080041601111447,0.006099957769517166,-0,0.00210084243730566,0.0065212088883461914,0.006583616751733007,0.0067240347182130535,0.0045345977113313085,0.006963266201077726,0.004633406421319078,0.0022568489739783763,-0,-0,0.0018096314877705962,0.0033333068336259724,-0,0.007732974960938583,0.0029536838854148113,0.004456590967648947,-0,-0,0.0015132220174873545,0.0015288224737982639,0.003218899625968554,0.00497663813593485,0.0017680300566801682,-0,-0,-0,0.002059240773237899,0.0021528445641883763,-0,-0,-0,0.004763418167881299,0.0028028755381770093,0.003224099948131548,0.00370773218222291,-0,0.0035881237916937088,0.003676529966864721,-0,8.840075140874871e-4
rhineland-palatinate,2021.5424657534247,0.005257465769371192,-0,0.005252265243860826,0.0051378538141556625,-0,0.005028643138811854,-0,0.0053302731811678185,0.008362272344714289,0.011144794207355502,0.011243615478634129,0.013802631690252734,0.002813276099801863,0.010879538039362388,0.0027248713922515093,0.00556429769523413,0.013797430310069239,0.010645489603034252,0.015779193824760788,0.023197173354265063,0.01718884061239943,0.020793756949039816,0.04302179196398028,0.026438319868376768,0.026932573445177837,0.01656983971564772,0.023488504103508688,0.01677790642183421,0.010052571612347957,0.00400935456260728,0.015550324889442071,0.020653300984365228,-0,0.013142060569296185,0.003894945867543119,0.009901742675820701,0.008258255722860864,0.006214371316084415,0.008320665671008401,0.0020332397500940035,0.012231838520603982,0.004201769753783715,0.0065212088883461914,0.004388985217780854,0.01120720761999968,0.0045345977113313085,0.011602494306371725,0.002314051488027633,0.006770840791299499,0.010463452658639629,0.003806539321038674,0.003619325954004455,0.008336268169746136,0.0031512954852158663,0.0061883682152110014,0.004425388302940482,0.002969284773888745,0.0043681834662727785,-0,-0,0.0030628902030005773,0.003218899625968554,0.00497663813593485,0.003541320583335314,0.0035881237916937088,0.0018980346393426264,-0,0.002059240773237899,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,8.840075140874871e-4
rhineland-palatinate,2021.5616438356165,0.0026312665716063024,0.0052678668219580125,0.018390451623496243,0.0051378538141556625,0.017480137701716886,0.017599778050425095,0.007857793671261137,0.0053302731811678185,0.011149995322211734,-0,0.05062583599734672,0.013802631690252734,0.00843508410381549,0.024482162329032192,0.010900342395795225,0.008346669838174052,0.01655423474624765,0.018624534922042267,0.02893044630314788,0.025772385635974608,0.01718884061239943,0.027728591712989088,0.022640528068518795,0.022026664475484493,0.020715725810714698,0.026932573445177837,0.025626713659452495,0.020970627962757078,0.024133599428157803,0.022052675497653,0.009719708335039781,0.022531280627817375,0.009615688997847744,0.009386847188447992,0.005839927918087977,0.009901742675820701,0.012382674215872823,0.020715725810714698,0.012481497839660073,0.004066559004530959,0.004076959818915024,0.004201769753783715,0.015217426418069304,0.002194446303142263,0.01120720761999968,0.0045345977113313085,0.004638606884943447,0.011581689669017459,0.0022568489739783763,0.004186168495544676,0.011425655154183948,0.0054238828604055945,0.006672028019748792,0.006307982586878362,0.0061883682152110014,0.00737932357539228,0.008913563914253455,0.0043681834662727785,0.005839927918087977,0.0030264880716576255,0.0030628902030005773,0.0048310244045557,0.006640824025636648,0.005309471053109519,0.0017940309472143036,0.003790938181377859,0.0019968383395411833,-0,-0,-0,0.0022464485236385777,-0,0.00238165454030451,-0,-0,0.00370773218222291,0.004602203650517907,-0,-0,-0,4.4200187850892194e-4
rhineland-palatinate,2021.5808219178082,0.015779193824760788,0.002636466834996906,0.013136859255186912,0.007712171871679231,0.009984958586699498,0.022624921277220225,0.007857793671261137,0.01866094797429901,0.025090852400289885,0.011144794207355502,0.00843508410381549,0.013802631690252734,0.011248816603374616,0.010879538039362388,0.008175042575181122,0.011129190865902368,0.022073484324758055,0.03992532330342692,0.03419083805032202,0.05413937360402129,0.027015816615082386,0.020793756949039816,0.01584681438479691,0.028639085063834686,0.024856739991218204,0.02900328686806059,0.027759808363951612,0.031464317342481514,0.02614697259232536,0.008019018282199874,0.015550324889442071,0.013142060569296185,0.009615688997847744,0.016897545154874634,0.013625785055795746,0.00593873910845527,0.01032302459408969,0.014499621341149892,0.014562038780578497,0.006099957769517166,0.01630975750366404,0.008409079892435596,0.015217426418069304,0.006583616751733007,0.01120720761999968,0.011332034670019296,0.0185621126060625,0.006947664114295283,0.011285224491147437,0.008372674018343875,0.011425655154183948,0.014468412649528377,0.001669226791232261,0.004732215319060305,0.0015444229347952216,0.0014768209709591054,0.004456590967648947,0.013110852692427163,0.007301312564138671,-0,-0,0.003218899625968554,-0,0.005309471053109519,0.0035881237916937088,0.0018980346393426264,0.0019968383395411833,0.0061779669785036575,0.0021528445641883763,-0,0.006734436064147517,0.004503394999820554,0.00238165454030451,0.0028028755381770093,-0,-0,-0,-0,-0,0.0038897454782967204,0.0017680300566801682
rhineland-palatinate,2021.6,0.010520664201067077,0.0052678668219580125,0.005252265243860826,0.0051378538141556625,0.009984958586699498,0.007540546702846017,0.01571677492432171,0.0053302731811678185,0.016725889667241825,0.016720687994640968,0.011243615478634129,0.013802631690252734,0.014057499956717082,0.013599778248516077,0.03271308770898183,0.02226076414341658,0.019316387275197962,0.015966450975643053,0.04208502568913833,0.043823260950158836,0.06879468675510582,0.039285235972925804,0.027166695200194997,0.030845146490088796,0.026932573445177837,0.022786191679816357,0.0384422061453278,0.029362288285803326,0.014078305584640034,0.014031492933522608,0.013604979608929159,0.01877538916167991,0.023082722435053545,0.015019768959045821,0.017521751704830134,0.00593873910845527,0.014447606865519824,0.014499621341149892,0.012481497839660073,0.026438319868376768,0.008154239309067744,0.018921041946253322,0.013043235690132871,0.004388985217780854,0.01793269177375792,0.013599778248516077,0.009282828517093458,0.006947664114295283,0.011285224491147437,0.00627677881122061,0.007618558073008363,0.007233703115713412,0.005002640630872101,0.004732215319060305,0.009282828517093458,0.0059023349638452445,0.004456590967648947,0.0043681834662727785,0.005839927918087977,0.0015132220174873545,0.0030628902030005773,0.003218899625968554,0.009958953600245485,0.003541320583335314,0.0017940309472143036,-0,0.003993753362091565,0.002059240773237899,0.0043057782616826865,-0,-0,-0,0.00238165454030451,-0,0.003224099948131548,-0,-0,-0,0.007353319891966888,-0,0.0013260169067880205
rhineland-palatinate,2021.6191780821919,0.007888998395657308,-0,0.01576358909262821,0.012850787780222833,0.024971194815076394,0.015082187022835283,0.02619899877190042,0.029325867739153768,0.030668241886397156,0.03344675428424764,0.019680523789977762,0.024846335019722523,0.03655844814397659,0.0408100098201818,0.019082300862194364,0.008346669838174052,0.03311374122249157,0.03726094660176797,0.05787179136672308,0.025772385635974608,0.06387962053352846,0.053155559143714726,0.056612005350090255,0.05729395184282767,0.03729216897572205,0.04558237255492701,0.046992827507310285,0.02726554692435965,0.036204600663048446,0.022052675497653,0.019436031848784455,0.01877538916167991,0.023082722435053545,0.01877538916167991,0.033103334598675205,0.0237694317289319,0.018577718178029532,0.01656983971564772,0.02289023736628031,0.012200631190001126,0.024466554984993116,0.02522611782817554,0.023909896110776784,0.024154409088002503,0.008965572854586027,0.024934777343796385,0.020887394469597018,0.025481042091012415,0.020320369842783625,0.012559516622681456,0.01713682344673326,0.016278547725639688,0.013344912225473633,0.00945966038219503,0.01082752718469552,0.00737932357539228,0.0014872212673678522,0.01602366857291963,0.007301312564138671,0.009085193614769562,0.004591802731076329,0.009657296707751815,0.003317705835938835,0.003541320583335314,0.0035881237916937088,0.009480464170565491,0.005985544474694745,0.002059240773237899,0.0021528445641883763,0.004342181288592536,0.0022464485236385777,0.002251648748545568,0.00238165454030451,-0,-0,0.00370773218222291,-0,0.0035881237916937088,0.003676529966864721,0.007779781942198301,0.0035361202294481955
