State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saxony-anhalt,2021.427397260274,0.006281979439199475,-0,-0,0.011352839207489517,-0,0.010515463149157066,0.016262942843654794,0.021204722876538334,0.03291601572611887,0.010900342395795225,0.03323862087072909,0.03307731804824879,0.022109899792226023,-0,0.011108386417910789,-0,0.028977272368875834,0.017344892421598913,0.035132665637161324,0.022255561917126576,0.010848331520319662,0.010125385738290495,0.010265813269109149,0.04371917337086659,0.015862419141904678,0.022437640147034817,0.011992582797944648,0.02527814308643993,0.018931445732191323,0.03010631360789256,0.016288950982899834,0.00755094821210531,0.011129190865902368,0.017714216902418683,0.003567322360554648,0.007301312564138671,0.007306513294578523,-0,-0,0.007296111834213189,0.022083888741433234,0.014510024242519383,0.007561349723445207,0.019165531466089826,0.007946207105682173,0.004440989632957202,0.013818235833936423,0.013714208297844595,0.004352582158105526,0.007665364951277586,0.016200523362532936,0.022916248820422,0.009548076540247592,0.009303632234718395,0.012039393613587837,0.00868472519474094,0.027947108663261708,0.018993868491525404,0.007826588965596397,0.01074430992543354,0.008102231180201475,0.005574698809193734,-0,0.0031044926700280707,0.0064171959491335275,0.01300162527088269,0.0062351738061373,0.0064952056340352796,0.009984958586699498,0.01693915869175938,0.007254506013557681,0.007457334703679101,0.008674323458690894,0.00521586157983388,0.0054082812354987984,0.006906058572441684,0.007041276705191476,-0,0.010182596908770295,-0,0.0050338436419635705
saxony-anhalt,2021.4465753424658,-0,-0,-0,-0,0.005382278537721043,-0,-0,0.005299069992201008,0.01645540338211426,0.010900342395795225,0.005538294919439953,0.005512292156648544,-0,0.010728706704150942,0.005553896583354971,-0,0.005793122682923962,0.005782721525274816,-0,0.00556429769523413,-0,-0,0.005132653300607687,-0,-0,0.011217609862723512,0.0059959456729130785,0.006318383849591955,0.006307982586878362,0.018062736775831804,0.00542908340308526,0.003775337046391954,-0,0.003541320583335314,0.003567322360554648,0.0036505281350378074,-0,-0,-0,-0,0.00735852062761398,0.003624526316206946,0.0037805374242024375,-0,0.003972951768688912,-0,-0,0.009142403640825391,-0,0.007665364951277586,-0,0.003270902870972542,0.003182497385412486,0.003099292359832304,-0,-0,-0,-0,0.002610465523232866,0.002683269228943592,0.005403080694905341,0.005574698809193734,0.002922482122514309,0.006203970074175833,-0,0.003250101566730168,0.0031200936037415155,-0,0.003328106500541602,0.006776041468690766,-0,0.0037285336695298504,-0,-0,-0,-0,0.014083506992924363,0.0051586558735601425,-0,-0,7.176049514830961e-4
saxony-anhalt,2021.4657534246576,-0,-0,-0,0.00567350949556945,0.005382278537721043,-0,-0,0.005299069992201008,0.005486289406854119,-0,-0,0.005512292156648544,0.005527893812761903,-0,-0,-0,-0,-0,0.01170651761799311,0.01668947796998015,-0,-0,0.010265813269109149,-0,-0,-0,0.011992582797944648,-0,-0,-0,0.00542908340308526,0.003775337046391954,0.00370773218222291,0.003541320583335314,0.003567322360554648,-0,0.0036505281350378074,0.0036661292325725816,0.003624526316206946,0.007296111834213189,-0,-0,0.0037805374242024375,-0,-0,-0,-0,0.0045710008984342744,0.004352582158105526,0.0038325412308768125,0.0032397009177293707,0.003270902870972542,0.003182497385412486,0.006203970074175833,0.0030108871660274915,0.0028964806677350525,-0,-0,-0,-0,-0,0.002787274699628602,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,7.176049514830961e-4
saxony-anhalt,2021.4849315068493,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.005449885578993458,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.005465487216382864,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007254506013557681,-0,0.0038325412308768125,0.003972951768688912,0.008877157686964345,0.004607404111015946,-0,-0,-0,-0,-0,-0,0.003099292359832304,-0,-0,-0,-0,0.002610465523232866,-0,0.002698870036282934,-0,-0,-0,-0,-0,-0,-0,0.006656426020355008,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saxony-anhalt,2021.504109589041,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.005512292156648544,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.005059846165506341,-0,-0,0.00528866893337292,-0,-0,-0,-0,-0,-0,0.011326833536955195,-0,-0,0.003567322360554648,-0,-0,-0,-0,0.00364532777022918,-0,-0,0.0037805374242024375,-0,-0,-0,-0,0.0045710008984342744,-0,-0,0.0032397009177293707,-0,-0,-0,0.0030108871660274915,-0,-0,-0,-0,0.002683269228943592,-0,-0,-0,-0,-0,-0,0.0031200936037415155,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saxony-anhalt,2021.5232876712328,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00556429769523413,-0,-0,-0,-0,-0,-0,0.0059959456729130785,0.006318383849591955,-0,0.006021948677558128,0.00542908340308526,0.011326833536955195,-0,0.003541320583335314,0.003567322360554648,0.0036505281350378074,-0,-0,-0,-0,-0,0.003624526316206946,-0,0.0038325412308768125,-0,-0,-0,-0,-0,0.007665364951277586,0.0032397009177293707,0.003270902870972542,-0,-0,-0,0.0028964806677350525,0.0027924749786266065,-0,-0,0.002683269228943592,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
saxony-anhalt,2021.5424657534247,-0,-0,-0,-0,-0,-0,0.005418682318251812,-0,-0,-0,-0,-0,0.005527893812761903,0.03219276307843709,0.011108386417910789,-0,-0,-0,0.01170651761799311,-0,-0,0.010125385738290495,-0,-0,0.010572674748807659,0.0056111027244387535,-0,0.012637535522759372,-0,0.006021948677558128,-0,-0,0.00370773218222291,-0,0.007134889464607528,-0,0.007306513294578523,-0,0.014510024242519383,0.00364532777022918,-0,0.003624526316206946,0.007561349723445207,0.0038325412308768125,0.007946207105682173,-0,-0,-0,-0,-0,-0,-0,0.003182497385412486,-0,0.006016748075591187,-0,-0,0.0027144708483027614,0.002610465523232866,-0,-0,-0,-0,-0,0.0032084989832143057,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,7.176049514830961e-4
saxony-anhalt,2021.5616438356165,-0,-0,-0,-0,-0,-0,-0,0.005299069992201008,0.005486289406854119,-0,-0,-0,-0,0.005361476388858467,0.016658267964057123,0.017053596089904432,0.01158689082757279,-0,0.0058555296725085965,0.00556429769523413,0.010848331520319662,-0,-0,-0,0.00528866893337292,0.011217609862723512,-0,0.006318383849591955,0.006307982586878362,-0,0.010858733691253035,-0,-0,-0,0.007134889464607528,-0,-0,-0,-0,-0,-0,0.003624526316206946,-0,0.007665364951277586,0.003972951768688912,0.008877157686964345,-0,0.0045710008984342744,0.004352582158105526,0.0038325412308768125,0.0032397009177293707,-0,-0,-0,-0,0.0028964806677350525,-0,-0,0.005221062101703512,-0,0.002698870036282934,-0,-0,-0,0.0032084989832143057,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006906058572441684,-0,-0,0.005091049210924473,-0,-0
saxony-anhalt,2021.5808219178082,-0,0.0061415626664147295,-0,-0,0.010765114227763857,0.005257465769371192,0.005418682318251812,-0,0.005486289406854119,-0,-0,0.01102516870917996,-0,-0,-0,-0,-0,0.005782721525274816,0.0058555296725085965,0.01668947796998015,0.0054238828604055945,0.005059846165506341,0.005132653300607687,-0,0.015862419141904678,0.011217609862723512,0.01798991153460109,-0,0.01262193173338156,-0,0.00542908340308526,-0,0.014837716700948375,-0,0.007134889464607528,0.0036505281350378074,0.007306513294578523,0.010999163202516062,-0,0.007296111834213189,0.00735852062761398,0.007254506013557681,0.0037805374242024375,0.0038325412308768125,0.003972951768688912,0.004440989632957202,0.004607404111015946,0.009142403640825391,0.008705528673083116,0.007665364951277586,-0,0.003270902870972542,0.003182497385412486,0.009303632234718395,0.0030108871660274915,-0,-0,-0,0.010437447432891652,-0,0.002698870036282934,-0,0.002922482122514309,-0,-0,-0,-0,-0,-0,-0,-0,0.0037285336695298504,0.0043369808546132845,0.00521586157983388,-0,-0,-0,0.0051586558735601425,0.005091049210924473,-0,0.0035933241507815398
saxony-anhalt,2021.6,0.006281979439199475,-0,-0,-0,-0,-0,0.005418682318251812,-0,-0,-0,-0,0.005512292156648544,0.011051174228849372,0.010728706704150942,0.02221394412551947,0.03980563157767228,0.028977272368875834,0.0115608850399869,0.017563365741245812,0.00556429769523413,0.0054238828604055945,0.01518621729564192,-0,0.005465487216382864,-0,0.02805116467661672,0.0059959456729130785,-0,0.006307982586878362,-0,0.00542908340308526,0.003775337046391954,0.007420929495915969,0.010629886411403843,0.014265556610544404,0.010957554418900645,0.007306513294578523,0.014666068012795774,0.007254506013557681,0.00364532777022918,0.0036817303347937884,-0,-0,-0,0.003972951768688912,-0,0.009210015570955302,0.0045710008984342744,0.008705528673083116,-0,-0,-0,-0,0.003099292359832304,0.0030108871660274915,0.0028964806677350525,0.0027924749786266065,0.0027144708483027614,0.002610465523232866,0.002683269228943592,0.002698870036282934,0.002787274699628602,0.002922482122514309,-0,-0,-0,0.0031200936037415155,0.003250101566730168,-0,-0,-0,0.0037285336695298504,-0,-0,0.0054082812354987984,-0,0.007041276705191476,-0,-0,0.0054238828604055945,-0
saxony-anhalt,2021.6191780821919,-0,0.0061415626664147295,-0,-0,0.016153708800865068,0.005257465769371192,-0,0.005299069992201008,0.005486289406854119,0.005449885578993458,0.005538294919439953,0.01102516870917996,0.005527893812761903,0.03219276307843709,0.011108386417910789,0.005683910631373779,0.02318156639590512,0.028914837623944253,0.01170651761799311,0.011123989753121252,0.016273346097787213,0.020247541439710096,0.010265813269109149,0.02185499205547191,0.00528866893337292,-0,-0,0.018957455206140072,0.006307982586878362,0.018062736775831804,0.010858733691253035,0.00755094821210531,0.011129190865902368,0.003541320583335314,0.003567322360554648,0.007301312564138671,0.014614053370672519,0.0036661292325725816,0.014510024242519383,0.007296111834213189,0.0036817303347937884,0.007254506013557681,0.007561349723445207,-0,0.01191456486552351,0.004440989632957202,0.009210015570955302,0.0045710008984342744,-0,0.0038325412308768125,0.009719708335039781,0.006547212155654591,0.009548076540247592,0.003099292359832304,0.009027983651655722,0.0028964806677350525,0.0027924749786266065,-0,0.002610465523232866,0.00537187746224954,-0,0.005574698809193734,0.005839927918087977,-0,-0,-0,0.0031200936037415155,-0,-0,0.0033853101930444904,-0,0.007457334703679101,-0,-0,0.0054082812354987984,-0,-0,-0,-0,-0,0.00144041994990653
saxony-anhalt,2021.6383561643836,-0,0.012283850779894996,-0,0.022702955280536542,0.016153708800865068,0.010515463149157066,0.010843130435630415,0.005299069992201008,0.005486289406854119,0.010900342395795225,0.027697375080772323,0.016533428127661683,0.022109899792226023,0.010728706704150942,0.011108386417910789,0.01136844261605168,0.02318156639590512,0.028914837623944253,0.017563365741245812,0.01668947796998015,0.027119870764864957,0.010125385738290495,0.010265813269109149,0.038254868039676496,0.021152701693511106,0.022437640147034817,0.023982729643337277,0.012637535522759372,0.006307982586878362,0.006021948677558128,0.021719735396459258,0.026427914580409124,0.011129190865902368,0.003541320583335314,0.003567322360554648,0.01460885190932469,0.02192262051690897,0.007332516954591532,-0,0.007296111834213189,0.0036817303347937884,0.007254506013557681,0.011347638072338734,0.011498471202837403,0.003972951768688912,0.01775583109285882,0.009210015570955302,0.013714208297844595,0.008705528673083116,0.011498471202837403,0.006479603687694912,0.013095248761019083,0.006365189557546502,0.003099292359832304,0.0030108871660274915,0.00868472519474094,0.005590300484036865,0.0027144708483027614,0.002610465523232866,0.00537187746224954,-0,0.002787274699628602,-0,0.006203970074175833,0.00962609092220405,0.003250101566730168,-0,-0,0.003328106500541602,0.0033853101930444904,-0,-0,0.0043369808546132845,-0,-0,-0,-0,-0,-0,-0,0.00144041994990653
saxony-anhalt,2021.6575342465753,-0,0.0061415626664147295,0.011748127000910156,0.011352839207489517,0.010765114227763857,0.015773992246864873,0.005418682318251812,0.005299069992201008,0.01096795661168318,0.010900342395795225,-0,0.016533428127661683,0.027634941872547066,0.021459627425638325,0.011108386417910789,0.005683910631373779,0.028977272368875834,0.04048215364976119,0.035132665637161324,0.04452065310584561,0.027119870764864957,0.010125385738290495,0.010265813269109149,0.005465487216382864,0.015862419141904678,0.022437640147034817,0.01798991153460109,0.012637535522759372,0.037874990063963825,0.03010631360789256,0.010858733691253035,0.003775337046391954,0.011129190865902368,0.003541320583335314,0.01069750027562577,0.007301312564138671,0.01826560762847452,0.010999163202516062,0.007254506013557681,0.007296111834213189,0.0036817303347937884,0.018135562119047578,0.015129000619842995,0.015331860027223648,0.01191456486552351,-0,0.013818235833936423,0.013714208297844595,0.004352582158105526,-0,0.022682146201540552,0.013095248761019083,0.003182497385412486,0.006203970074175833,0.009027983651655722,0.005787922103842218,0.008383075694054132,0.0027144708483027614,-0,0.00537187746224954,0.008102231180201475,0.002787274699628602,0.002922482122514309,0.006203970074175833,-0,0.006500406283859512,-0,0.003250101566730168,0.003328106500541602,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0028756795132703814
saxony-anhalt,2021.676712328767,-0,0.03072027258971668,-0,0.011352839207489517,0.032307234050443064,0.015773992246864873,0.027109465340516947,0.015904031850427058,0.01645540338211426,0.02725514147086117,0.04432808866544464,0.027562103224358234,0.027634941872547066,0.042928114577088256,0.02221394412551947,0.03411799021843927,0.05797070147840489,0.046269379044268207,0.04098694892970919,0.03338431417272397,0.0379738621466557,0.010125385738290495,0.030803521823315843,0.027322776955817422,0.010572674748807659,0.022437640147034817,0.0059959456729130785,0.006318383849591955,0.03155797407972988,0.02408677772395836,0.016288950982899834,0.018879426823316448,0.011129190865902368,0.007082882355239951,0.007134889464607528,0.02191221613250108,0.010957554418900645,0.025668334182533628,0.018135562119047578,0.014588046069124746,0.01840605714395244,0.05079760342765161,0.015129000619842995,0.007665364951277586,0.015888427080825895,0.031079285861553903,0.013818235833936423,0.018286414940164444,0.017412515017688462,0.015331860027223648,0.012960014884929158,-0,0.01591443503276083,-0,0.006016748075591187,0.005787922103842218,0.005590300484036865,0.00542908340308526,0.010437447432891652,0.00537187746224954,0.008102231180201475,-0,0.002922482122514309,-0,0.0032084989832143057,-0,-0,-0,0.003328106500541602,0.0033853101930444904,-0,0.007457334703679101,0.013006826571470939,-0,0.0054082812354987984,-0,-0,-0,0.005091049210924473,0.0054238828604055945,-0
saxony-anhalt,2021.695890410959,0.012564717879042194,0.012283850779894996,0.029372694160960736,0.011352839207489517,0.032307234050443064,0.010515463149157066,0.016262942843654794,0.026511156942443794,0.06585288049829609,0.054524575870755494,0.04987110704237662,0.03307731804824879,0.0442292045001874,0.03755755991123014,0.04443738190897566,0.03411799021843927,0.046373471728391395,0.03469557226008304,0.02927383843104301,0.03338431417272397,0.016273346097787213,0.01518621729564192,0.010265813269109149,0.02185499205547191,0.021152701693511106,0.033660091897678726,0.01798991153460109,0.018957455206140072,0.018931445732191323,0.012039393613587837,0.021719735396459258,0.03020517092041948,0.025975286569046966,0.04607160351848892,0.039243604549532005,0.02556428293729232,0.010957554418900645,0.018333231421905304,0.021766554969380177,0.014588046069124746,0.029450738291013447,0.025392598837839772,0.011347638072338734,0.007665364951277586,0.01191456486552351,0.004440989632957202,0.02303069937322874,0.02286422592514429,0.021766554969380177,0.0038325412308768125,0.009719708335039781,0.013095248761019083,0.003182497385412486,0.012403479173694871,0.015045776476522381,0.00868472519474094,0.011176000904313569,0.00813863686494731,0.013048436994883204,0.002683269228943592,0.010801521776873102,0.005574698809193734,0.002922482122514309,-0,0.0032084989832143057,-0,0.0031200936037415155,0.0064952056340352796,0.009984958586699498,-0,0.007254506013557681,0.0037285336695298504,0.013006826571470939,-0,-0,0.013813034452186325,-0,0.0103178235619476,-0,0.0054238828604055945,0.007909801555657911
saxony-anhalt,2021.7150684931507,0.04399500591148987,0.04301138335710295,0.011748127000910156,0.028384145318614166,0.021537659680270146,0.02103305317005181,0.05422786576418694,0.03712044615096944,0.04938184033085439,0.054524575870755494,0.08314163123287827,0.1213795532622576,0.09402816123529158,0.13964092832526204,0.11673573307459686,0.028430970892399748,0.028977272368875834,0.05784055663370483,0.017563365741245812,0.04452065310584561,0.03254658326073652,0.025314560798192203,0.025668334182533628,0.03278593357273398,0.047601781137507425,0.022437640147034817,0.0059959456729130785,0.012637535522759372,0.037874990063963825,0.018062736775831804,0.03801549255350606,0.011326833536955195,0.011129190865902368,0.014171931013309177,0.0285350278740059,0.032874389401630066,0.01826560762847452,0.010999163202516062,0.018135562119047578,0.02188620518059192,0.01840605714395244,0.025392598837839772,0.015129000619842995,0.026833722353991372,0.01191456486552351,0.01775583109285882,0.009210015570955302,0.02743723720769735,0.004352582158105526,0.019165531466089826,0.009719708335039781,0.009818526898106836,0.025465434447165505,0.012403479173694871,0.009027983651655722,0.011581689669017459,0.01956087865384955,0.00542908340308526,0.007826588965596397,0.01074430992543354,-0,0.005574698809193734,0.005839927918087977,0.0031044926700280707,-0,0.003250101566730168,0.0031200936037415155,-0,-0,0.0033853101930444904,0.003624526316206946,-0,0.013006826571470939,0.0208561819440096,-0,-0,-0,0.0103178235619476,-0,0.0054238828604055945,0.008627515672217152
saxony-anhalt,2021.7342465753425,0.012564717879042194,0.012283850779894996,0.035252346607322294,0.011352839207489517,0.04308424364899083,0.026297848656494666,0.04880409514160422,0.047726695584121286,0.04938184033085439,0.04361508599993017,0.06650370825358362,0.06617048342525081,0.08295413202163715,0.04829401913867109,0.04999602694049271,0.10811631770352814,0.06377028641883636,0.05784055663370483,0.07614732678911182,0.03338431417272397,0.0054238828604055945,0.030376870909910564,0.025668334182533628,0.04371917337086659,0.010572674748807659,0.033660091897678726,0.0059959456729130785,0.012637535522759372,0.01262193173338156,0.03010631360789256,0.00542908340308526,0.018879426823316448,0.014837716700948375,0.03543447035130267,0.035673833956322454,0.0036505281350378074,0.01826560762847452,0.018333231421905304,0.018135562119047578,0.03283276311046914,0.01840605714395244,0.04716458293738316,0.026479941041068513,0.0038325412308768125,0.03973277587948891,0.01775583109285882,0.013818235833936423,0.018286414940164444,0.017412515017688462,0.030673444954389232,0.0032397009177293707,0.01964411002375528,0.009548076540247592,0.006203970074175833,0.006016748075591187,0.005787922103842218,0.008383075694054132,0.0027144708483027614,0.013048436994883204,-0,0.005403080694905341,0.011155196437593964,0.011685712939020211,0.0031044926700280707,0.0064171959491335275,-0,0.0031200936037415155,0.0064952056340352796,-0,0.006776041468690766,0.018130360305438,0.0037285336695298504,0.008674323458690894,0.01042704534623277,0.0054082812354987984,-0,0.007041276705191476,-0,0.005091049210924473,0.016278547725639688,0.007192097344997588
saxony-anhalt,2021.7534246575342,0.006281979439199475,0.012283850779894996,0.005871131431604497,0.022702955280536542,0.02692216805830875,0.03155797407972988,0.037953046955728764,0.06895610041029239,0.027426831719842754,0.07635042437785693,0.11643866778202021,0.10481276093776384,0.08849085183489995,0.06440546877294497,0.04443738190897566,0.10811631770352814,0.07537660469480159,0.052057248586954666,0.02927383843104301,0.022255561917126576,0.04340170754085238,0.030376870909910564,0.010265813269109149,0.005465487216382864,0.010572674748807659,0.0056111027244387535,0.011992582797944648,0.018957455206140072,0.03155797407972988,0.018062736775831804,0.03801549255350606,0.015102993060748082,0.025975286569046966,0.017714216902418683,0.01069750027562577,0.03652722621056747,0.029232215022036583,0.0403468485312164,0.029024098476770753,0.029180185807636972,0.025767183058360264,0.014510024242519383,0.011347638072338734,0.02299948556111598,0.027806633375535787,0.031079285861553903,0.027634941872547066,0.013714208297844595,0.021766554969380177,0.02299948556111598,0.016200523362532936,0.006547212155654591,0.019097906590280194,0.009303632234718395,0.02407637290652759,0.017370901101993855,0.011176000904313569,0.01356857009694599,0.02088219238070096,0.01074430992543354,0.008102231180201475,0.011155196437593964,0.008762738281435603,0.018619333059512348,0.00962609092220405,0.009750914176774251,0.009355641565193784,0.003250101566730168,0.009984958586699498,-0,0.003624526316206946,0.007457334703679101,-0,0.0208561819440096,0.016221329847915026,0.013813034452186325,0.007041276705191476,0.0051586558735601425,-0,0.010853532605523353,0.012226637297539115
saxony-anhalt,2021.772602739726,0.025137675008584763,0.02457580649161621,0.023498908803311888,0.011352839207489517,0.032307234050443064,0.04207982147919543,0.04880409514160422,0.0318129293857595,0.09880541085470433,0.08726678493668494,0.1330925781876231,0.0827301755164763,0.06082355830046883,0.08051670379642034,0.11673573307459686,0.13090302723773295,0.08698030535554184,0.03469557226008304,0.052707903699061254,0.03895218551898528,0.03254658326073652,0.01518621729564192,0.025668334182533628,0.038254868039676496,0.015862419141904678,0.01682992322846593,0.029981441481754627,0.03792182418496114,0.037874990063963825,0.036131750009987265,0.03258300606323596,0.026427914580409124,0.029684871383974375,0.028347725457044493,0.0285350278740059,0.032874389401630066,0.014614053370672519,0.0403468485312164,0.03990971132357084,0.04012827946804521,0.036813427968497014,0.029018895573813784,0.026479941041068513,0.04217349733790853,0.03973277587948891,0.031079285861553903,0.027634941872547066,0.04115868452354951,0.021766554969380177,0.04601435284877916,0.019441233793008373,0.029466347131083353,0.0222815730537926,0.012403479173694871,0.012039393613587837,0.028956460778900777,0.008383075694054132,0.01628374935400671,0.010437447432891652,0.01074430992543354,0.013506153849995107,0.005574698809193734,0.017526953457563752,0.006203970074175833,0.00962609092220405,0.003250101566730168,0.018707764793239677,0.0064952056340352796,0.009984958586699498,0.010161792839493746,0.007254506013557681,0.0037285336695298504,0.02602210997372426,0.01042704534623277,-0,0.020720927882963213,-0,0.0051586558735601425,0.010182596908770295,0.016278547725639688,0.012944410998783754
saxony-anhalt,2021.7917808219179,0.025137675008584763,0.0061415626664147295,0.029372694160960736,0.0397379798545483,0.05385828185890182,0.0683989650752135,0.09765403792609657,0.18585734842758628,0.17578638907501581,0.14188298928901252,0.17197245721527848,0.1103309645866877,0.12171313206869616,0.06440546877294497,0.09448138199542859,0.05118278094013288,0.028977272368875834,0.08099584733136346,0.035132665637161324,0.07793357123487915,0.04340170754085238,0.040508173905232696,0.010265813269109149,0.03278593357273398,0.04230880720952247,0.02805116467661672,0.05998538522341881,0.03159959935043292,0.056820232338330626,0.04817951296855259,0.03801549255350606,0.026427914580409124,0.04824717567496483,0.05316596978130451,0.035673833956322454,0.05480046573444069,0.04750809549946297,0.044015823521106445,0.05080280851015746,0.014588046069124746,0.029450738291013447,0.054425672313786186,0.03404514248860458,0.05368129894706296,0.035757091120693925,0.0355229306856734,0.03685505744633147,0.04573330502080725,0.05225504687974333,0.03450824765175377,0.022682146201540552,0.03273910407717774,0.019097906590280194,0.015508712463970627,0.012039393613587837,0.02605852820651066,0.016767503066751895,0.018993868491525404,0.02610014907521543,0.008055423908687609,0.016205724983095086,0.011155196437593964,0.002922482122514309,0.015513914015330582,0.00962609092220405,0.009750914176774251,0.01559193734820765,0.022744573463521888,0.016642662968114338,0.0135529660281875,0.014504822791571606,0.01491573901923189,0.017344892421598913,0.00521586157983388,0.0054082812354987984,0.02762973910857567,-0,0.0051586558735601425,0.015274643191165104,0.021709331052645418,0.017979507937036752
saxony-anhalt,2021.8109589041096,0.03770846908647452,0.04916323328812339,0.035252346607322294,0.00567350949556945,0.059246138194162114,0.04207982147919543,0.13567845232931344,0.18585734842758628,0.13728426147637687,0.19108666758575948,0.19976682819028868,0.19876981486353995,0.09956606034839179,0.13426037639278282,0.11673573307459686,0.07964175742893319,0.12762408644640072,0.08678758361623128,0.06442629455526408,0.08350621496789681,0.04340170754085238,0.06077149746738387,0.04108062281967631,0.06012594746739015,0.08465727467756495,0.06734198640505012,0.07198660462300467,0.04424481777693484,0.05050611963903743,0.05420704406589456,0.048882168440720464,0.06420762425690744,0.08538646595737433,0.08508957970222066,0.057085722957636593,0.05845484316033447,0.05482128767035077,0.06236458256510981,0.04354222496423847,0.05107867862838363,0.07365293648795476,0.08711052315131129,0.07189808223637938,0.04984508210137078,0.05961055443038754,0.062177158255690715,0.04607160351848892,0.08692821832853562,0.03047572873679638,0.053686504318222444,0.05834552045105913,0.01964411002375528,0.035018188445193214,0.05274434062606309,0.03310853791032595,0.055029507488012754,0.039129118307042195,0.0298565696554765,0.02871192522061522,0.02685973578081949,0.01890543627124627,0.04741441003021243,0.032135527686933986,0.021719735396459258,0.00962609092220405,0.04226196913719692,0.034305313420909346,0.009745713201848466,0.019971834837752535,0.044057458765341895,0.014504822791571606,0.0186453423773541,0.0216833202022213,-0,0.021631298540399815,-0,0.03521592193507238,0.02579839853187138,0.010182596908770295,0.010853532605523353,0.030928395923604832
saxony-anhalt,2021.8301369863013,0.031422692180069635,0.055310605564410184,0.04112745982793685,0.03406075270783216,0.04308424364899083,0.07366335123002246,0.13024617993036058,0.1167461564490143,0.11529211590145502,0.22938840917742648,0.19976682819028868,0.12690472804671377,0.11617808558928296,0.15577549415030298,0.11673573307459686,0.06825838046653337,0.1043959232607713,0.10416145353584362,0.052707903699061254,0.05008971706102237,0.09227261925386256,0.09118390044135224,0.13362434018964145,0.0820062296912091,0.08465727467756495,0.06734198640505012,0.09000144219535906,0.05689831767388896,0.08209476928716274,0.04817951296855259,0.06518123479560113,0.0717679025298025,0.11140445089786746,0.08508957970222066,0.07851164015919083,0.09502316831743671,0.09506484442216698,0.06970589944253437,0.07622023352457465,0.06933620551295623,0.07365293648795476,0.06531660454927042,0.05675255847568841,0.08054795215325344,0.07949072651020846,0.0844072685926794,0.06912272148313099,0.05946478762943292,0.056612005350090255,0.07671496050113384,0.06807093491285825,0.05894940114538459,0.044567493212691336,0.07447570753800799,0.05117757581959828,0.05792384929678916,0.06709727026851031,0.0461444680983624,0.04176756983559749,0.06987252291793872,0.054040470779700006,0.06695148247925468,0.04967331781742496,0.04345375098672249,0.038504652330522394,0.04226196913719692,0.028066773096576427,0.02924262087116468,0.0299658324870681,0.05422786576418694,0.05804358273371855,0.01491573901923189,0.02602210997372426,0.031287410632354476,0.021631298540399815,0.020720927882963213,0.04930376628152293,0.04645154137822887,0.030553774522355855,0.0705806786449218,0.05036037835743476
