State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bavaria,2021.158904109589,0.01354256331828127,0.025439421717838546,0.018957455206140072,0.027145884334841594,0.0261677830579091,0.028904431840409462,0.02479951267375945,0.023665384283293667,0.02050764334763409,0.03356643137424577,0.03003867450234462,0.02760372529654431,0.033675702001315866,0.029044910093815986,0.03184414848872373,0.0428448459304193,0.038384963874768564,0.049511964006903206,0.05232271488947558,0.05587280627587468,0.051359755348411716,0.05192191334645064,0.05301501574025177,0.046722183738465074,0.05070911710481969,0.05721586591316701,0.04780476726563504,0.04568125929342967,0.040528990118982186,0.04148134080943615,0.03560618760842813,0.03971716395744708,0.03747950361312576,0.04566044101706425,0.046607681029531826,0.044895375141964296,0.034612316795295764,0.03513786915187837,0.0343313305857317,0.03869199133606432,0.035065019993264036,0.03525755013400977,0.04252218118399032,0.023748622223149062,0.03317097769070606,0.04055501039788441,0.04658165772175836,0.03536682431478768,0.03946216989421609,0.04650879252926853,0.050646656261710624,0.03414921070531789,0.04270953466396093,0.04118470511754649,0.03541885971967867,0.03425848255702427,0.03873362231784216,0.031766100766444566,0.036990353479453966,0.02965885654380517,0.03129781689276104,0.024128397014494946,0.026714060758184326,0.026381090810323773,0.025429016629750174,0.02534577599999638,0.019347598876551086,0.017011982461439912,0.021287956877624414,0.016892343465108452,0.020549259773638633,0.013922263578133053,0.015087388531530141,0.017683006281443467,0.017402111535642723,0.01319927505886443,0.017672602745281225,0.01762058509569122,0.02156887261491116,0.02350931350519697,0.025959678776853377
bavaria,2021.1780821917807,0.01354256331828127,0.024617426173565,0.023077520126531876,0.045254486293824905,0.03271308770898183,0.04790365823049482,0.031641224654456436,0.025418611543743832,0.04012827946804521,0.03266105501163332,0.0215896812484138,0.03312414784839057,0.03835374084466644,0.030860755748723896,0.0345758925713617,0.0400502193109858,0.05393115735062581,0.05128167832933688,0.06104742047666037,0.060110329421515715,0.05544074407733734,0.05726792318657494,0.06422324353344092,0.05097457652503765,0.059501229291366864,0.047112535777450046,0.05319720170657942,0.04435411084544763,0.04496823807368052,0.048913397793183974,0.04175195730263332,0.037380632470395025,0.04343293360212402,0.039217584926829904,0.04176236565742,0.04367753839749353,0.044057458765341895,0.039529821258513495,0.03932686742965571,0.0447392406320852,0.035673833956322454,0.04559798623797571,0.046331834629735294,0.04430206649845806,0.03902504012351348,0.05233833059653209,0.03393587108520574,0.03471118267457441,0.047357157882094554,0.050792398345672556,0.048939422267904854,0.03524714308114974,0.04580096454427208,0.04167909887746007,0.03493493246386896,0.03811956871643935,0.0333426874733578,0.029840960698278855,0.02773899726122771,0.03368090537024011,0.026677642066292553,0.030023065490478285,0.035065019993264036,0.023452087670595173,0.016954763776679642,0.02344688532511468,0.017344892421598913,0.023816253147388236,0.021287956877624414,0.016184918503956883,0.014676470947463945,0.01978456326255091,0.019612898244428863,0.017683006281443467,0.012429485382675126,0.014140722518355953,0.034175227792043225,0.014837716700948375,0.016876738398920378,0.026448725158426525,0.019659715920440905
bavaria,2021.1972602739727,0.021511648915717375,0.03364448179872187,0.027197911513841405,0.04360467727429517,0.05808002339967788,0.06029774628156429,0.06415556003569486,0.04207461726977337,0.04191328703594023,0.047180197095524394,0.044125116108322,0.045087941683140294,0.05052173480057608,0.04720622070283763,0.03730257643787271,0.05029791793322435,0.07313740936271639,0.06455124942433245,0.06802928043713369,0.07197098301441125,0.08644902012808753,0.0687269973068854,0.08365204917764194,0.06797721238940639,0.06017800765416781,0.06260407016576519,0.06262489522664405,0.057606296734054936,0.06461372697145998,0.05510759013458939,0.05526375577948777,0.05549279957370351,0.04998041193681887,0.05737724363037419,0.06053722436351458,0.04975139242161237,0.061692981916382256,0.05585198391890941,0.0430738350296186,0.047763129020911836,0.05382184415134199,0.06202097184721337,0.05141701190357862,0.061005771626723083,0.04033123642481093,0.05168247493762544,0.056570360052498866,0.04912679887035248,0.05788740874027362,0.06916437683476344,0.051786578458163514,0.046269379044268207,0.05351993269948451,0.04664411368230081,0.04707089808701724,0.04535857694637724,0.03971716395744708,0.04957962844713192,0.045754123326343904,0.040721540491192455,0.040539398228981796,0.04128878762375218,0.031167738787361735,0.03576749827561323,0.026641223399901156,0.02724993874489564,0.019347598876551086,0.01973254350024748,0.030512150088812164,0.028155220898190492,0.02274977573873999,0.013922263578133053,0.021875800803470166,0.024117992188736462,0.019888602943288165,0.014140722518355953,0.028280088638943494,0.013911860794347813,0.030007456483303132,0.021548063989735425,0.025673536750258193
bavaria,2021.2164383561644,0.025496649739538132,0.04596230684011177,0.05936066873607134,0.05430594720703528,0.06544676810628891,0.05864745992160384,0.05816852226618628,0.06137020019471945,0.06332774592199385,0.040825622070337214,0.060089505367650495,0.05429553634121432,0.0467794351874785,0.056289255166136136,0.06644122843562013,0.059615760395118886,0.08594899193138446,0.08579273410597368,0.0846156069132787,0.09824274578599146,0.0815531176482878,0.08707406213562643,0.09187671886648552,0.09065257226415695,0.08792829836301616,0.0760744201558737,0.07880328097428044,0.0788084888608465,0.08870441539482975,0.07183559593654887,0.07369980284368877,0.08589169734088149,0.06903420397170902,0.0685083089225121,0.06781059498701483,0.06674842159678851,0.06799283279824914,0.06213550850089821,0.07368938809432042,0.06167736339985242,0.07076292616438713,0.059589730576662496,0.05840278469868053,0.06871658355344093,0.07743362491501198,0.06346831720107006,0.07655352275984226,0.06617048342525081,0.06644122843562013,0.07223134377027683,0.05976152761928274,0.07382998738678877,0.060214449815930805,0.05905872512423732,0.05629446079837297,0.05405088159445467,0.05639857355248293,0.04669095570193298,0.04770067171633308,0.05782493927422557,0.06107345102480801,0.04504630561381224,0.04174675312602411,0.03576749827561323,0.040575826630383116,0.027879472366243843,0.027359196099544254,0.0367509838142395,0.028384145318614166,0.03942053832916226,0.024955587324263617,0.030782709502421277,0.02716149248307872,0.0273331824228501,0.026516359594498717,0.022630123540467888,0.030637023489394902,0.026896154600248367,0.0243781134572741,0.03722452052251837,0.026531967553775116
bavaria,2021.2356164383561,0.03187016442218581,0.05417060611394176,0.07421012811797,0.0625415950331747,0.08100626354419904,0.08509999673510564,0.06843541299876393,0.06487925738423442,0.07136174393989163,0.07441842558758685,0.06948720694131315,0.05798111308005291,0.05145865307419943,0.06810217579154891,0.07645978494651215,0.0922517823162226,0.112493593152783,0.11235288928166651,0.1274103629842074,0.10248372324106705,0.11665755783306733,0.11536507754067267,0.0993524521752163,0.09986823926275969,0.08995456114505102,0.09359578189314587,0.08824082731827128,0.09007436835761612,0.09250703537764893,0.08609483299207217,0.09029314745804215,0.07770963635145964,0.08868878876313935,0.09253829094065841,0.09325717407517997,0.08132395903797736,0.08752201352929827,0.08160519929146738,0.07993861258209745,0.08043858298649446,0.08407913743036431,0.09793015671187714,0.09461682804672934,0.08799601281058879,0.09697156193485039,0.08049066351340668,0.08987642615513632,0.08845959870457751,0.08356350693009447,0.08815748607987794,0.08824082731827128,0.08540730014418628,0.0813343753165378,0.07445487773055293,0.06940910269948743,0.08302704830123032,0.07406432038569533,0.05873075387718815,0.05598212378673327,0.05883487150928615,0.061588858561446407,0.05899625425103565,0.0462017189113202,0.052775572298102605,0.05875157738693126,0.04499946507567004,0.04938704527164747,0.0442396133508334,0.05252051419205301,0.035897587887843536,0.0418404283847239,0.03884810768958721,0.04225676490953954,0.03216154376616962,0.03646478239998817,0.025460231900261403,0.03535641724005798,0.028753548213157502,0.041267971105844625,0.030366464833802426,0.036079713891716075
bavaria,2021.2547945205479,0.03505981648583682,0.03939451861792638,0.05110990930002715,0.05101621734136701,0.07936573573678733,0.06608717755181963,0.0650146263517779,0.05523252261298737,0.04904872520394517,0.04899667615812779,0.052577772025326264,0.067190991206005,0.05894419524735939,0.0671961979297107,0.05915243157476785,0.09598172717711406,0.09326759274439363,0.09995680927733082,0.10033193101154829,0.10926271137355574,0.10195748979751378,0.10159798684340937,0.09561705596327746,0.09845113954600149,0.0994358113579082,0.09898775732210648,0.1030724857821455,0.09405420829842547,0.10075394619718162,0.08051670379642034,0.08967848470613664,0.06659742812129714,0.072606265548917,0.0702630487805434,0.07568385064693987,0.07585570086945857,0.0698829369028794,0.07217927151481365,0.08306350647936625,0.09678401284973845,0.07318427525382022,0.07723573082460408,0.08254267778883476,0.07578279464508757,0.07417888356949189,0.08245413743023161,0.09653915811777417,0.08911591838596418,0.10200438167041423,0.0973466621343937,0.07627751745985958,0.10030067076367166,0.07566822792760271,0.07494958791175704,0.07038281063269912,0.0632236192936038,0.08142812191746927,0.07222092931501262,0.0632860952456147,0.06134937563631713,0.05594047899359835,0.05577390015455183,0.04954319373760774,0.04984508210137078,0.05390513037756864,0.04119511335879221,0.0467169790644045,0.03742746614614804,0.031932602715587184,0.03730778016972627,0.03229682758802961,0.034445806265601224,0.039233196698889965,0.03296284538099629,0.035637408988830326,0.025460231900261403,0.02238561773057984,0.03153716145687352,0.035637408988830326,0.03428449969842151,0.034362551200704666
bavaria,2021.2739726027398,0.029476753027064314,0.045139986816681604,0.05523772813943756,0.0691279284002573,0.05398841673719735,0.05038119851551241,0.061588858561446407,0.0745329895515354,0.07136174393989163,0.06443150100214996,0.08170415455722711,0.07363731437876718,0.08797517758655844,0.08355309020500036,0.08374579995701735,0.10903864153271187,0.13263902077714373,0.11678263827592612,0.16062622923176725,0.13300916503364704,0.1452514765464088,0.11306683508142634,0.13525615361362991,0.12185386126948035,0.11636570463643033,0.10303080325908516,0.13342623214155197,0.11792401121592283,0.12105118871466136,0.11089376047166802,0.08783454004271378,0.10227010308225415,0.0994097615989633,0.09077759017036535,0.09628909490066892,0.08678758361623128,0.09382499459060882,0.09291335916220855,0.09118910956800563,0.09254350020299033,0.11314500492495902,0.09366871309637681,0.09461682804672934,0.10407287635934666,0.10087898839141127,0.10472939313505392,0.08654798461200801,0.09698719105580757,0.10002453939026333,0.09980050935340219,0.10134789929773722,0.093684341224666845,0.09369996935764799,0.08886068196997912,0.0815531176482878,0.08061044892325392,0.06817507124815143,0.08089168531776449,0.07254377839808594,0.06386400136020891,0.06826358729711711,0.060604903151775,0.06346831720107006,0.052775572298102605,0.049053930111389414,0.04245973017400934,0.05272351952179698,0.04015429954644234,0.0397431838301227,0.050688296815447106,0.03963910441753364,0.03811436490334804,0.03621500790753163,0.031355051362219034,0.03481004874182383,0.026401901369602153,0.04360467727429517,0.03246333123654997,0.048772865854778136,0.04408868522039551,0.03331146747070119
bavaria,2021.2931506849316,0.03984205946503962,0.07635042437785693,0.06018321367571566,0.07489230543931859,0.06954448345987689,0.08923572366632242,0.08984517219204274,0.09735187187844152,0.11244148056353823,0.14894872070813142,0.14001112242599395,0.11418206930320801,0.13014191921602103,0.11355149000557574,0.10926271137355574,0.15384054221520987,0.18578950642498765,0.18502759462850932,0.20523769180091167,0.16016199952031146,0.1689517712644893,0.1666302925042046,0.14124685984388122,0.13887447849349963,0.12991254638029995,0.13000116758325322,0.1044219755176887,0.12655026524881743,0.11597483238545428,0.127024620422256,0.11427587514135559,0.11631358816654194,0.11609991118609879,0.108950056047995,0.11811684838743537,0.1171683048687673,0.10895526695468051,0.11931037003457243,0.11807515380327001,0.12827568778928794,0.10890836881328644,0.12229168788533279,0.11432277812389345,0.12401175670828733,0.1106540503685671,0.1165220543594897,0.11653768935764891,0.11076348310463882,0.13429165706250287,0.13228973213444073,0.10704810998518986,0.10360915125093971,0.11482829073187202,0.09929514281462441,0.09710180475304941,0.08592815752753277,0.09762798905972785,0.07800127266855121,0.08764702390926458,0.08148020343546274,0.08007922877245478,0.07455902685126699,0.05845484316033447,0.06040707309520206,0.05693475753727567,0.05894940114538459,0.05873595975383928,0.05104744797549693,0.058204963019706915,0.050688296815447106,0.04771628603544198,0.052046838171333536,0.033951481271630446,0.04904872520394517,0.043927348737796176,0.033004471776294744,0.054217454913998576,0.04081521390304804,0.03938931467724504,0.038208033618714575,0.03894177772667087
bavaria,2021.3123287671233,0.0406382753778772,0.05006369201060645,0.07338736127000856,0.07406952779766242,0.08837625711555529,0.08427184913190307,0.08813144197026807,0.09471580807655658,0.09547118819380876,0.10985155067419859,0.12495521255842472,0.10496386542085406,0.09547118819380876,0.09354889760221918,0.10835080526178209,0.12023810447322351,0.13905175159996566,0.14158578030100696,0.15800260342870226,0.14658641731750857,0.1395314348004952,0.1298969073601594,0.1389996123882689,0.13745631539763684,0.12449130118915097,0.11718915179310412,0.11318669555621773,0.12986562933399443,0.11470842647313338,0.10407287635934666,0.11181613356609758,0.11514098140302483,0.10179597367007145,0.11130022795457221,0.1138693843981879,0.10379672495402817,0.11463025427933411,0.09542430221195247,0.10306727546493864,0.11434362390748855,0.11072179441612168,0.11559438621610277,0.11050814041204794,0.11693377754580374,0.1171683048687673,0.10341636787227083,0.11053940679683123,0.10879372909016388,0.11583933069093325,0.11696504779441814,0.10590697573798381,0.10140521092071847,0.09421570038108264,0.09333010480351261,0.09418444380981339,0.09027231131358177,0.07651706914569108,0.06403060611745472,0.07595464519459842,0.06939868880944058,0.06775332037824695,0.05899625425103565,0.06625378943214699,0.0697944180973649,0.05087567971989995,0.05323884430278651,0.052057248586954666,0.04627978830330441,0.05252051419205301,0.05350431663758648,0.04771628603544198,0.059381492498066756,0.04149695326115035,0.041809203279738597,0.040612255057304224,0.03677700220273344,0.05893898934986114,0.039883691367567725,0.04220472266164121,0.04506712364430905,0.03407636293175165
bavaria,2021.331506849315,0.03585595917652014,0.05006369201060645,0.06018321367571566,0.059246138194162114,0.053171175100878106,0.06856558436285712,0.0650146263517779,0.08418330582899479,0.09011083147710303,0.08077710734379996,0.09204341339905427,0.08192810664350345,0.0767357912139374,0.08445935309457676,0.08010006083299655,0.10997661474698615,0.1289742134970564,0.13095515833179672,0.12042052611347846,0.12877091027074805,0.0995087507523871,0.1054223920573383,0.11431235523522965,0.10412498056254413,0.09401774241369006,0.09561705596327746,0.08554272256196922,0.09339261693777508,0.10265566205509347,0.0960129848287276,0.08353225676107223,0.08648027205003155,0.07498604042707718,0.08374579995701735,0.08053232797249253,0.08436039258557922,0.08374579995701735,0.09794057631740721,0.08243851267671251,0.08769911165628472,0.0858969059374069,0.08271455068001415,0.0876261888250657,0.09763840860471062,0.09892523846125219,0.10145210229560037,0.09920657392704145,0.09698719105580757,0.08488123948264159,0.08938157394539982,0.07456944177481123,0.08540730014418628,0.0978207509798681,0.08538125741197128,0.05484210961459263,0.0719189110196756,0.07210116322939279,0.06547800740845586,0.06182313640325136,0.048772865854778136,0.054914986485117764,0.05738244937152886,0.043417320569147176,0.0398732833888109,0.044812103345024334,0.04056021445523075,0.0400398112988978,0.034705979202554665,0.036901890648728765,0.040825622070337214,0.03449784074885478,0.041777978193503415,0.029424723567983084,0.028940852091888458,0.028176032167493415,0.026401901369602153,0.04007103534141143,0.03246333123654997,0.02250526936623804,0.03918636139677676,0.030350855723541886
bavaria,2021.3506849315067,0.038244460386929136,0.04267830903709384,0.050287507869815756,0.053483495229013585,0.06299454144508015,0.05203642775779658,0.049610858218473844,0.06926851535982673,0.0793969834019767,0.07169500203647033,0.09110576360421684,0.07548075566163104,0.07486106048094708,0.06991938586659296,0.0737258397262326,0.056820232338330626,0.08869399763984963,0.09907111592017757,0.10731906791466507,0.09061610876479784,0.10685531385662145,0.09700802989106154,0.08215726791625111,0.09632556237826424,0.08183435914118056,0.09224657308312012,0.07880328097428044,0.08079793968392537,0.07158565148810259,0.07803772732319612,0.07431427674848363,0.06659742812129714,0.07379353568186398,0.0685083089225121,0.07447050008536486,0.07646499259837268,0.0742934470056933,0.05459745229625926,0.07306450694940986,0.07256981470180966,0.06713371727968584,0.06202097184721337,0.07047133043983175,0.07256981470180966,0.07548075566163104,0.07263230188392218,0.07788670106320317,0.07534535944543055,0.07368418072041556,0.07590256921052857,0.06545197465534969,0.07217406429213817,0.07669412979667488,0.06650891490847259,0.0640670509792613,0.05936066873607134,0.052962962724253465,0.04957962844713192,0.04770067171633308,0.054810876701353525,0.04310506089399719,0.04558237255492701,0.04286045879151119,0.042215131107054105,0.03269747789430752,0.028514216461026424,0.034700775731061395,0.03879086497220482,0.030512150088812164,0.03378497285800318,0.029357085349008386,0.028581853583660253,0.025652726482471466,0.01929557955137028,0.02900328686806059,0.012257844643743538,0.020029056842473216,0.01947764741716979,0.02813440963721658,0.024487364778082346,0.02538739629821702
bavaria,2021.3698630136987,0.02389949132873866,0.03857230244911182,0.037094427590631564,0.04278239453291736,0.03680302060424577,0.05120880655063852,0.050464479231184446,0.05698681452927201,0.057080517246187235,0.06897172111318853,0.06291124065945722,0.06810738260648591,0.040227155835207376,0.04357345110989112,0.060063475312048926,0.06894047971208289,0.0713096725552289,0.0716325159806725,0.07675662193508555,0.05672132441495004,0.06522809351660581,0.06261448269516212,0.04927774162446374,0.06372342901147951,0.062208395593681715,0.07068482000640314,0.04174154894992997,0.04833045297294945,0.057007637340662484,0.06068299417076155,0.05894940114538459,0.047898453438179264,0.04640990421706133,0.05444649409961552,0.051453447926050395,0.04610803579566305,0.062322932660192544,0.052713108972787366,0.0518178095549675,0.04715937821904849,0.051401396473187734,0.0437712171344689,0.05205204337888069,0.05843401976941885,0.06636312876873086,0.04972016256586938,0.058569371959419476,0.04388571359774255,0.05328048693234759,0.05202081214140184,0.040971336631123415,0.04296454465194048,0.04219431421831167,0.05012094713870531,0.04173114059930998,0.03280674669540843,0.03481004874182383,0.03754194864223806,0.03747429986408173,0.03921238100385531,0.03437816151521754,0.027879472366243843,0.031724475362465095,0.021688522371262946,0.029065721719190515,0.02534577599999638,0.018015920537615346,0.021771757146754556,0.0163201607671681,0.016892343465108452,0.02788987794467474,0.024919169863908314,0.02112148900867509,0.02170412888151626,0.012429485382675126,0.015087388531530141,0.016497016565171854,0.01576358909262821,0.02250526936623804,0.013714208297844595,0.01736569936487648
bavaria,2021.3890410958904,0.01832282775565302,0.027078249079965925,0.028847200068186574,0.03043930741028471,0.026989803110173446,0.030553774522355855,0.03591840225600248,0.0517241163208275,0.045483486004473744,0.04355263367737253,0.04318312563699116,0.04693037112793482,0.034612316795295764,0.04902270067452132,0.040034607293637885,0.054024854561479006,0.05209889027028087,0.05482128767035077,0.04970454764503421,0.05248407742188824,0.052176968516394584,0.03969634806867859,0.043302825137201316,0.04743002426336422,0.04664931834906252,0.041725936424784116,0.04107021460134682,0.04369315150860115,0.04306342641232404,0.029096939172869766,0.04605078508584807,0.03854628316231762,0.0392644202570655,0.036875872197746386,0.04115868452354951,0.03336350081887554,0.03524193955550368,0.039529821258513495,0.036829039018782296,0.03808834584568562,0.03143830161206648,0.03404514248860458,0.03807793822626715,0.0365948737566443,0.03837455619598286,0.03597564181139599,0.036600077417683057,0.03863995265571749,0.03222398240944775,0.03671455809221196,0.03243211176184075,0.03524714308114974,0.04064868350975094,0.02579839853187138,0.02377463410667591,0.022193135242206584,0.0201018849395494,0.027432034463506887,0.025304155735088197,0.018598525614607966,0.023602955915841693,0.02251567386930727,0.017251261279884234,0.019930218873867592,0.012715554539894168,0.014572441694434968,0.016679074632589212,0.013610180969868282,0.01418753526780673,0.011259218854422043,0.013209677700095337,0.012455491604661598,0.00829466151684114,0.012054997228162716,0.009116399075726127,0.008487092565593721,0.012960014884929158,0.007415728754027102,0.007498940686620647,0.006854051691929893,0.016892343465108452
bavaria,2021.4082191780822,0.019914612895994433,0.022156719716449013,0.018957455206140072,0.02220874190390769,0.025350978535455072,0.01898866659205455,0.02223475301715946,0.022786191679816357,0.022291977512103288,0.022676943933088355,0.0225260783744583,0.02760372529654431,0.028061570289404557,0.02269255073999475,0.02183418331580065,0.03166203731896339,0.028326914119026943,0.03713085357875095,0.029643247645955384,0.02793150027922066,0.024450947645644226,0.021371191011945307,0.027619333582200315,0.025481042091012415,0.03447702694930507,0.024898359898020826,0.024232445386586157,0.025153282554055953,0.02786386400250457,0.029716089209353567,0.024554996663133617,0.023358445531629923,0.029148968303981775,0.02692216805830875,0.01815636937870107,0.030330043583820188,0.018879426823316448,0.026349874987022046,0.019971834837752535,0.019945824856418562,0.02297347406533756,0.0170171841631739,0.02157407477250906,0.01861413119750858,0.01885861927433708,0.02289023736628031,0.033269840829649726,0.015061380993247308,0.021043457378554446,0.031204160624072098,0.01877538916167991,0.023129543235192472,0.01697557056384844,0.011904162483377698,0.017948297156832372,0.016881940087131325,0.012252643418077446,0.017324085486646892,0.010219004050034989,0.016585444689736547,0.013849444135345498,0.010187797927392828,0.010016164587614373,0.012309856929046825,0.010895141305903801,0.01013578776460552,0.00934003876058632,0.006802044863431811,0.007805785838885855,0.0049246331850620285,0.005871131431604497,0.00512745278757404,0.007540546702846017,0.007233703115713412,0.004971437638504235,0.008487092565593721,0.008247854072118593,0.011129190865902368,0.008440284947649665,0.006854051691929893,0.009922546641057075
bavaria,2021.427397260274,0.012746762179525249,0.008206247489956096,0.010713103487550278,0.009870536743572083,0.023717407980089054,0.01568556550219627,0.015389076926233536,0.02103305317005181,0.017833857789692514,0.017235656105985493,0.01877018728406492,0.012876794212917595,0.01777143642285684,0.02178216150305884,0.01546710007179904,0.032593412582920846,0.02467465329063319,0.025631916223012953,0.025283345615132038,0.027083451788759295,0.023634170090199167,0.02290064194637099,0.010447849521625597,0.017693409819687124,0.020278753599968627,0.014130319690867144,0.016153708800865068,0.013896256622574928,0.010765114227763857,0.026620412744845168,0.01718884061239943,0.01635137057016812,0.013677798709381312,0.018140763933183292,0.015732379642405783,0.016980772261945817,0.022026664475484493,0.01630975750366404,0.013105651381439466,0.013298100234577928,0.017532155210811945,0.016408588590982542,0.012054997228162716,0.020538855664015032,0.01820838756426024,0.013079644834287588,0.011311230140872703,0.013750617911807095,0.01512379910698572,0.008565105355790045,0.011945772024446666,0.01542028617041256,0.010801521776873102,0.010910744577132949,0.01067149493283023,0.013022430476345697,0.00931403409665198,0.007696569560199222,0.006323584481731828,0.007540546702846017,0.007696569560199222,0.005897134373841046,0.006120760213804969,0.007036076001273164,0.00786819524397923,0.004435789189096282,0.005335473714479772,0.006802044863431811,0.00638599210793978,0.007738175734550922,0.003671329599461501,0.005860730258351855,0.0037701366691073185,8.060062465617456e-4,0.00414456516311655,0.004711413430253976,0.0035361202294481955,0.004638606884943447,0.002813276099801863,0.005876332019013881,0.0034373136044640058
bavaria,2021.4465753424658,0.003983352564350079,0.006562814122280046,0.005767119792704852,0.011514074655104551,0.004087360635379416,0.014036694337124405,0.01881180231957845,0.01840605714395244,0.01693915869175938,0.01632536239969773,0.026282240767489605,0.02299948556111598,0.021511648915717375,0.019966632840442634,0.02183418331580065,0.03166203731896339,0.031068879644879765,0.02828529146797905,0.01307444352642146,0.014385189563441887,0.022005855667115312,0.01526424013682805,0.023139947863171292,0.018400855303278077,0.019602494322149867,0.012783171116096892,0.013459341713950376,0.017209647493235516,0.018993868491525404,0.013615382331321908,0.012887196789636148,0.011680511770580458,0.011300827879420765,0.013459341713950376,0.009074791798612161,0.013948270546703915,0.009438856602147598,0.013802631690252734,0.01372981241499424,0.01269474945721187,0.01571677492432171,0.016408588590982542,0.013958673337767286,0.01027101429604918,0.011056375334347382,0.013735013788414154,0.011311230140872703,0.011129190865902368,0.008549502788384242,0.009787321015797124,0.011378844891029515,0.008809546189630155,0.011831345866629425,0.0054550861242678925,0.007275308919724271,0.008201046669529411,0.004903831219275663,0.007696569560199222,0.0053510753175478225,0.004524196805412104,0.00410296186397373,0.005361476388858467,0.003894945867543119,0.0017576297041079169,0.0060531523002996255,0.003166896432976778,0.0046698096775942876,0.0027196711200199947,0.0021268434942464864,0.002813276099801863,0.0014664206766304769,0.002199646522854582,0.0037701366691073185,0.003213699304331398,8.268065731274711e-4,9.412085179638691e-4,0.004711413430253976,0.00370773218222291,0.001877233884274619,0.006854051691929893,0.0028600786528853693
bavaria,2021.4657534246576,0.008762738281435603,0.002459658171372907,0.005767119792704852,0.00411336268563894,0.008175042575181122,0.004128963922034487,0.006838449637916147,0.010515463149157066,0.007129688751332439,0.008164640941084106,0.01032302459408969,0.009199613729829125,0.006547212155654591,0.019061493232041562,0.014556837324433585,0.019555676697656663,0.010962755515028915,0.010603881102422153,0.012205832410470544,0.0025376619194523737,0.009776919059188786,0.009922546641057075,0.008955171062356925,0.009199613729829125,0.00743653172469191,0.011436057440606802,0.006729235390917331,0.004633406421319078,0.008232251599903536,0.005569498251956764,0.004295377401531253,0.006422396591155822,0.005949140297311455,0.007020473892650622,0.0024180562202402007,0.0042433731319792235,0.008809546189630155,0.005647506665163499,0.007488539187764362,0.006646024690024559,0.005439484489999141,0.00364532777022918,0.005709913479989479,0.005132653300607687,0.007150491607565198,0.006536810847169685,0.007316914757024442,0.006547212155654591,0.007233703115713412,0.006729235390917331,0.006255976304517954,0.00550709160564713,0.00308369143235383,0.0044617914135902225,0.0038793447013583844,0.0019292357875457782,0.0024492576804694376,0.0019240355948756038,-0,0.004524196805412104,0.004617805033578077,0.0026780689608667365,0.0033385071672246357,0.0011700131626993324,6.032034985870817e-4,6.34403869872398e-4,0.0013364171730351354,-0,0.003546520937736729,-0,0.002932882708067575,0.002199646522854582,-0,8.060062465617456e-4,8.268065731274711e-4,-0,0.0011804133977449437,0.0018564331375272125,0.001877233884274619,-0,0.0016224253099669165
bavaria,2021.4849315068493,0.004779019599315969,0.0016432259631080236,0.002470058664356574,0.0016432259631080236,0.005725515195395651,0.0024752589116313678,0.006838449637916147,0.006136362052479218,0.008024219084426654,0.006349587650215769,0.006568014778865976,0.004597003190534185,0.0056111027244387535,0.009074791798612161,0.006365189557546502,0.007446933213145208,0.009137202726767482,0.0035361202294481955,0.011332034670019296,0.009308833165427983,0.0048882297503998065,0.006869653750619098,0.0029848856670374397,0.005663108361845575,0.0054082812354987984,0.002017639142452774,0.007405327271815587,0.002646867363344045,0.007597755029522502,0.006807245543943892,0.005522693260200158,0.004087360635379416,0.0053510753175478225,0.004680210612638647,0.005444685034233358,0.0018200318507435628,0.004404586536875719,0.004388985217780854,0.0031200936037415155,0.0030212877692570046,0.004232972284309839,0.004253773981728947,0.0069788682925356485,0.0032084989832143057,0.0045501990741136835,0.003270902870972542,0.007316914757024442,0.00131041651131466,0.0019708373476054787,0.0018356323991003999,0.0022776498808985165,0.0027508727612272207,0.005657907795766694,0.0029744850710829926,0.002423256462314505,0.0019292357875457782,0.0039209478215878266,0.0014456200942135706,0.0019448363686649871,0.003016087467382218,5.148025482771891e-4,0.002142444134650337,-0,-0,-0,0.0012688154796136482,0.0026676684262789594,0.001362417847750506,0.0014196193778902011,7.020047385426273e-4,0.0014664206766304769,-0,-0,-0,0.0016588264584213117,-0,0.002355653355952701,-0,9.360084240991387e-4,9.776091895544216e-4,7.644056183968352e-4
