State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
hamburg,2021.3506849315067,0.005236663670438811,0.033420737562001555,0.06554048606909141,0.04409388963139131,0.03869199133606432,0.05976673359912875,0.04628499293360102,0.04743002426336422,0.08048024740385135,0.07640250081043853,0.09302275456975558,0.03938931467724504,0.05431635807494059,0.05910037241473689,0.027244736019444875,0.06261448269516212,0.027359196099544254,0.08798038639178628,0.04665972768415453,0.09837820163499726,0.05647145260439263,0.04616008195019439,0.043370481498337804,0.03918636139677676,0.03171927218930691,0.04569687300617045,0.04854905651470802,0.06436381723333442,0.05549800512620334,0.06255200755006156,0.06751901581746515,0.025673536750258193,0.05950643524515318,0.02630305128720792,0.04171032390431999,0.05736162641004863,0.044057458765341895,0.04879889025916121,0.05284324098520251,0.04552512242385097,0.07059629983584592,0.04523887271391622,0.05261420886114938,0.020908202830396985,0.03845261383765349,0.016996377359348447,0.05431635807494059,0.0456864638638262,0.045624009053482836,0.0446403556849714,0.016902746845166933,0.029018895573813784,0.028165626531800828,0.030075095548244155,0.02246365137478491,0.040825622070337214,0.04600914824557059,0.01900427229203403,0.03175049123604822,0.02550705484115976,0.0484761885653489,0.0368394463882409,0.033696515480125346,0.04035725660475935,0.03187016442218581,0.016715486322566215,0.041601036392344484,0.03614736085562561,0.012502302837021037,0.024867144964795872,0.012564717879042194,0.012231838520603982,0.030891974280044986,0.0389625933133828,0.020778150712009624,0.01496255246639305,0.024924372356685764,0.0067240347182130535,-0,-0,0.0072857103759284385
hamburg,2021.3698630136987,0.01570637178153197,0.033420737562001555,0.02729676329734818,0.016533428127661683,0.022104697581028895,0.01629415261230751,0.03471118267457441,0.023707003236566184,0.0185621126060625,0.025455029353872036,0.006640824025636648,0.026256227629550655,0.04073194863973225,0.01312645662852338,0.03405554930090421,0.006952864809371217,0.0410493981709377,0.047357157882094554,0.026656831396661633,0.030725475662914902,0.016933956997830492,0.06155762159562014,0.057835350846688664,0.017412515017688462,0.035684241094578885,0.026651628730552348,0.018666149840991908,0.032171950201509536,0.03467996185028371,0.0555969107227635,0.02362376536333145,0.03208869877710804,0.03305130151083315,0.02959121802028503,0.01737610283963735,0.025090852400289885,0.033035691594636325,0.02251567386930727,0.05662241667969944,0.034138803874279464,0.03714126100861542,0.022614516752292035,0.012138216584987522,0.02927383843104301,0.025631916223012953,0.012746762179525249,0.022624921277220225,0.04111705160023255,0.05018861237137771,0.022312786434970013,0.008450686636884294,0.016580243031184678,0.02011749097362581,0.030075095548244155,0.026209404014061723,0.018551708894017745,0.019165531466089826,0.01900427229203403,0.01984178506119964,0.017001579059527188,0.008809546189630155,0.018416460826856485,0.014437203976637282,0.020174713138630188,0.03718289074890309,0.016715486322566215,0.01782345422334967,0.012044594817923965,0.03751592987099191,0.006214371316084415,0.006281979439199475,0.024466554984993116,-0,-0,0.006926861339210263,-0,-0,0.020179915156756156,0.0067240347182130535,-0,0.0043681834662727785
hamburg,2021.3890410958904,0.02094461748183015,0.005569498251956764,-0,0.01101996760680905,0.016580243031184678,0.010863934777497159,0.03471118267457441,0.04743002426336422,0.03093880211216547,0.044557084296413356,0.06643081513992388,0.03282235654288404,0.04073194863973225,0.06567065018651978,0.0408672547603266,0.02086138403030935,0.027359196099544254,0.0676648051978688,0.03998777126970584,0.018432066355112433,0.04517121392180975,0.03076710026721393,0.019269569908297247,0.013058839605933103,0.019820977127133783,0.026651628730552348,0.011196805379356746,0.010723505631432432,0.013870249680017977,0.027791025033654132,0.016871536711235546,0.016044474987537857,0.019826179109866764,0.023015092464833173,0.013901458012643687,0.021506446764364646,0.025694347026373132,0.01876498540697031,0.011321632404405547,0.01517061274145522,0.0222815730537926,0.01507698551465495,0.040466541502732635,0.03345716097679191,0.017084806333101374,0.016996377359348447,0.027151087050402017,0.009132001813229757,0.013683000077598486,0.017849463143106564,0.008450686636884294,0.024872347452362567,0.02011749097362581,0.030075095548244155,0.02246365137478491,0.00370773218222291,0.011498471202837403,0.011399649447227923,0.003967751371641334,0.004248573556591155,0.013214879021494076,-0,0.01925396412869344,0.005044244649821531,0.015930039810160994,0.005569498251956764,0.01782345422334967,0.006021948677558128,0.018754581654336435,-0,0.012564717879042194,-0,0.01235666803029795,0.012986021372251058,-0,-0,-0,-0,-0,0.007072480939606985,0.0050962497203174036
hamburg,2021.4082191780822,0.01570637178153197,0.016710284651006022,0.021839385499940696,0.01101996760680905,0.022104697581028895,0.021724937569143943,0.011566086196461307,0.029638044681042794,0.0185621126060625,0.012725957084356844,0.013277294918819153,0.019690927727868554,0.006786442825027931,0.03939451861792638,0.027244736019444875,0.034773624379385075,0.0410493981709377,0.01352695925732107,0.03332187413617073,0.018432066355112433,0.005642306100639183,0.03076710026721393,0.03372773571395979,0.004352582158105526,0.015857217555683697,0.0076133573113537825,0.01493134349693433,0.017870270288280813,0.024274064793716903,0.010421844303680755,0.0067500380869473355,0.00962609092220405,0.019826179109866764,0.019727341526875847,0.0034737160234086795,0.0035829234331317228,0.014681672415575582,0.033779769478671215,0.007545747457218475,0.007582152752366816,0.011139593093019493,0.022614516752292035,-0,0.004180968077167981,0.0085443019336265,0.008497494264191401,0.013573771454237438,0.01370380555568146,0.02280700080045453,0.0044617914135902225,0.012679145650665703,0.016580243031184678,0.004024955767797943,0.003759735916092501,0.003744134790467952,0.00370773218222291,0.011498471202837403,0.011399649447227923,0.01984178506119964,0.008502695114267609,0.004404586536875719,-0,0.004810222476222118,0.020174713138630188,0.005309471053109519,0.005569498251956764,-0,0.012044594817923965,-0,0.012434686626035387,-0,-0,0.0061779669785036575,-0,-0,-0,-0,-0,0.0067240347182130535,0.007072480939606985,0.0050962497203174036
hamburg,2021.427397260274,0.01570637178153197,0.011139593093019493,0.00546028667006821,0.005512292156648544,0.022104697581028895,0.010863934777497159,0.005782721525274816,0.00592833792167956,0.03093880211216547,0.025455029353872036,0.019919814888100344,0.01312645662852338,0.027151087050402017,0.01312645662852338,0.006807245543943892,0.0278170389393853,0.027359196099544254,0.01352695925732107,0.026656831396661633,0.03687066850910866,0.01129042562004973,0.015383875387355223,0.03372773571395979,0.013058839605933103,0.011893760103312842,0.019035483706049034,0.0037337340426538855,0.021444020988765872,0.006932062032199865,0.013891055233020673,0.0067500380869473355,0.01925396412869344,0.016523024821490682,0.013152463199081293,0.006947664114295283,0.014333175202281044,0.011009565403622116,0.011259218854422043,0.003775337046391954,0.011378844891029515,0.014853321155237414,0.0037701366691073185,0.016184918503956883,0.008362272344714289,0.01281437879630789,0.004248573556591155,0.018099149434690816,0.01370380555568146,0.013683000077598486,0.008923965698159696,0.008450686636884294,0.00414456516311655,0.008045022298518056,0.003759735916092501,0.007488539187764362,0.011129190865902368,0.011498471202837403,-0,0.011904162483377698,-0,-0,-0,-0,-0,0.005309471053109519,0.011139593093019493,-0,0.018073140390041906,-0,0.006214371316084415,0.006281979439199475,0.012231838520603982,0.01235666803029795,0.006490004984736952,0.006926861339210263,-0,-0,0.0067240347182130535,-0,-0,0.0043681834662727785
hamburg,2021.4465753424658,0.005236663670438811,0.016710284651006022,0.00546028667006821,0.005512292156648544,0.016580243031184678,0.010863934777497159,0.017350094156640673,0.00592833792167956,-0,0.012725957084356844,0.026563183486388017,0.006562814122280046,0.006786442825027931,0.019690927727868554,0.0204296126386492,0.013906659403238498,0.006838449637916147,0.02028915765754561,0.026656831396661633,0.012289052008682562,0.01129042562004973,0.015383875387355223,0.02409198013345158,-0,0.015857217555683697,0.0076133573113537825,0.011196805379356746,0.007145290892723908,0.006932062032199865,0.006947664114295283,-0,0.0064171959491335275,0.026438319868376768,0.013152463199081293,-0,0.010749511000238682,-0,0.011259218854422043,0.011321632404405547,0.003790938181377859,-0,0.0037701366691073185,0.016184918503956883,0.020908202830396985,0.01281437879630789,0.008497494264191401,-0,-0,-0,-0,0.004227771861252387,0.00828946068757165,-0,0.003759735916092501,0.003744134790467952,-0,0.0038325412308768125,0.003801338940633584,0.003967751371641334,-0,0.008809546189630155,-0,-0,-0,0.005309471053109519,-0,0.00593873910845527,-0,-0,-0,0.006281979439199475,-0,0.0061779669785036575,-0,0.006926861339210263,-0,0.008305063176946391,-0,-0,0.007072480939606985,0.003640127405946399
hamburg,2021.4657534246576,-0,0.005569498251956764,-0,0.01101996760680905,-0,0.00542908340308526,0.005782721525274816,0.00592833792167956,0.012372271740083287,0.012725957084356844,0.013277294918819153,0.006562814122280046,0.020361986118910415,0.01312645662852338,0.006807245543943892,0.006952864809371217,0.02051804745101276,0.02028915765754561,0.01332410689098527,0.03687066850910866,0.005642306100639183,0.015383875387355223,0.02409198013345158,0.021766554969380177,0.023785038863731137,0.003806539321038674,0.007467736196293589,0.010723505631432432,0.006932062032199865,0.006947664114295283,0.0067500380869473355,0.00962609092220405,0.026438319868376768,0.009860134770317457,0.006947664114295283,0.010749511000238682,-0,0.007504141436826126,0.003775337046391954,-0,0.00371293255327242,0.0075353459489994855,0.016184918503956883,0.004180968077167981,0.01281437879630789,-0,0.009048787267324722,0.01370380555568146,0.004560599985233796,0.0044617914135902225,-0,0.012434686626035387,-0,0.007514542938803311,0.003744134790467952,0.00370773218222291,-0,-0,0.003967751371641334,-0,-0,-0,-0,-0,-0,-0,0.00593873910845527,-0,-0,-0,-0,0.006115559601955722,-0,-0,0.013849444135345498,0.007483338439113557,-0,-0,-0,-0,7.280050960454046e-4
hamburg,2021.4849315068493,0.010468653705347542,0.011139593093019493,0.00546028667006821,0.01101996760680905,0.016580243031184678,0.00542908340308526,0.011566086196461307,0.00592833792167956,0.0061883682152110014,0.012725957084356844,0.026563183486388017,-0,-0,0.006562814122280046,-0,0.034773624379385075,0.02051804745101276,0.02028915765754561,0.03332187413617073,0.0061415626664147295,0.005642306100639183,0.025642321351701185,0.004815422957523926,0.017412515017688462,0.00792540393112291,-0,0.0037337340426538855,0.010723505631432432,0.0034685156762824733,0.013891055233020673,0.0033749095170002483,0.0064171959491335275,0.003302104842938069,0.006573215435966263,0.006947664114295283,0.0035829234331317228,-0,0.0037545355403623185,-0,-0,0.00371293255327242,0.0075353459489994855,0.004045757382003803,0.004180968077167981,0.0085443019336265,0.004248573556591155,0.004524196805412104,0.004565800441571103,-0,-0,0.008450686636884294,0.00414456516311655,0.012070600847419764,0.003759735916092501,-0,0.00370773218222291,-0,0.007602955789610853,-0,-0,-0,-0,0.004810222476222118,0.005044244649821531,0.010619484286249373,0.005569498251956764,0.00593873910845527,-0,-0,0.006214371316084415,0.006281979439199475,-0,-0,-0,-0,-0,-0,0.0067240347182130535,0.0067240347182130535,-0,-0
hamburg,2021.504109589041,-0,0.005569498251956764,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006807245543943892,0.006952864809371217,0.013677798709381312,0.01352695925732107,0.026656831396661633,-0,0.005642306100639183,-0,0.004815422957523926,0.013058839605933103,0.00792540393112291,0.0076133573113537825,0.0037337340426538855,0.007145290892723908,0.017339690687083274,0.006947664114295283,0.0033749095170002483,0.01283518392685368,0.003302104842938069,0.009860134770317457,0.010421844303680755,-0,-0,-0,0.003775337046391954,0.003790938181377859,0.00371293255327242,-0,-0,0.008362272344714289,0.004269375260251284,0.004248573556591155,0.009048787267324722,-0,0.004560599985233796,-0,-0,-0,-0,0.003759735916092501,-0,0.00370773218222291,0.011498471202837403,0.003801338940633584,0.011904162483377698,-0,-0,0.004602203650517907,-0,0.005044244649821531,0.010619484286249373,-0,-0,-0,-0,0.006214371316084415,-0,-0,-0,0.006490004984736952,-0,-0,-0,-0,-0,-0,0.0014560203843819654
hamburg,2021.5232876712328,0.005236663670438811,-0,-0,0.005512292156648544,-0,-0,0.005782721525274816,0.00592833792167956,0.0061883682152110014,-0,0.026563183486388017,-0,0.006786442825027931,-0,-0,0.013906659403238498,0.013677798709381312,-0,0.006661626686297544,0.0430165876602783,0.03387863377506636,0.010255411216783925,0.014452808310744417,0.013058839605933103,0.00792540393112291,0.0076133573113537825,0.007467736196293589,0.025023219818294442,0.017339690687083274,0.0034737160234086795,0.0067500380869473355,0.0064171959491335275,0.003302104842938069,0.006573215435966263,0.006947664114295283,0.0035829234331317228,-0,0.0037545355403623185,0.003775337046391954,-0,-0,0.0075353459489994855,0.008091829560669015,-0,0.004269375260251284,0.004248573556591155,-0,0.009132001813229757,0.02280700080045453,0.008923965698159696,-0,-0,0.008045022298518056,-0,0.007488539187764362,0.00370773218222291,0.0038325412308768125,0.007602955789610853,0.003967751371641334,0.004248573556591155,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006281979439199475,-0,-0,-0,0.006926861339210263,-0,-0,-0,-0,0.007072480939606985,-0
hamburg,2021.5424657534247,0.005236663670438811,-0,-0,0.005512292156648544,0.005527893812761903,0.010863934777497159,0.005782721525274816,0.00592833792167956,-0,-0,0.006640824025636648,0.019690927727868554,0.020361986118910415,0.01312645662852338,-0,0.02086138403030935,0.027359196099544254,0.03382139652792902,0.03998777126970584,0.018432066355112433,0.01129042562004973,0.041028581748861724,0.014452808310744417,0.013058839605933103,0.011893760103312842,0.0304601195937375,0.01493134349693433,0.007145290892723908,0.02080416110966395,0.04168950721766337,0.016871536711235546,0.02246365137478491,0.009912144657398491,0.006573215435966263,-0,0.010749511000238682,-0,0.007504141436826126,0.007545747457218475,-0,0.011139593093019493,0.0075353459489994855,0.004045757382003803,0.008362272344714289,0.004269375260251284,0.004248573556591155,0.004524196805412104,0.009132001813229757,0.004560599985233796,0.008923965698159696,0.004227771861252387,0.00414456516311655,-0,0.003759735916092501,0.014972955460375015,0.014842918185189164,0.007665364951277586,-0,-0,-0,0.004404586536875719,0.004602203650517907,-0,-0,0.005309471053109519,-0,-0,-0,0.00625077567914549,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,7.280050960454046e-4
hamburg,2021.5616438356165,0.005236663670438811,0.011139593093019493,0.00546028667006821,0.01101996760680905,0.011051174228849372,0.00542908340308526,0.023134745548924536,0.01778183997879256,0.0185621126060625,0.012725957084356844,0.05313473787478791,0.03282235654288404,0.03394107448015803,0.019690927727868554,0.03405554930090421,0.0278170389393853,0.013677798709381312,0.03382139652792902,0.053327334930468304,0.07376749876542414,0.03952461730428584,0.04616008195019439,0.057835350846688664,0.03047572873679638,0.04758096209224422,0.02284341678160602,0.02240122445005047,0.03932686742965571,0.03120936374568795,0.027791025033654132,0.03712564986460271,0.01925396412869344,0.03305130151083315,0.016439798447055985,0.03475281046944847,0.025090852400289885,0.007337717688158038,0.030023065490478285,0.022640528068518795,0.003790938181377859,0.011139593093019493,0.018843013618069403,0.024274064793716903,0.008362272344714289,0.01281437879630789,0.012746762179525249,0.013573771454237438,0.027406020750380154,0.02280700080045453,0.03124578561155328,0.008450686636884294,0.012434686626035387,0.008045022298518056,0.01127482223489776,0.01122801210752824,0.007420929495915969,0.011498471202837403,0.003801338940633584,0.003967751371641334,0.017001579059527188,0.004404586536875719,-0,0.00962609092220405,-0,0.010619484286249373,-0,-0,-0,0.00625077567914549,-0,-0,-0,-0,-0,-0,0.007483338439113557,0.008305063176946391,-0,-0,-0,-0
hamburg,2021.5808219178082,0.005236663670438811,0.011139593093019493,0.021839385499940696,0.01101996760680905,0.005527893812761903,-0,0.057861379786963776,0.059292991567180445,0.012372271740083287,0.025455029353872036,0.026563183486388017,0.03282235654288404,0.006786442825027931,0.01312645662852338,-0,0.04173114059930998,0.0684302061509808,0.027057438250009416,0.08001152463333412,0.0860739985297875,0.06777414750141005,0.02051284539906611,0.043370481498337804,0.017412515017688462,0.027749402811548553,0.026651628730552348,0.02240122445005047,0.032171950201509536,0.03120936374568795,0.013891055233020673,0.030371667871593303,0.0064171959491335275,0.026438319868376768,0.03946216989421609,0.01737610283963735,0.03943094621730098,0.033035691594636325,0.0375315411321785,0.041517769870723725,0.030345652687833437,0.0334259409054129,0.022614516752292035,0.024274064793716903,0.008362272344714289,0.021355584601614706,0.012746762179525249,0.009048787267324722,0.027406020750380154,0.01824480032511044,0.008923965698159696,0.016902746845166933,0.00414456516311655,0.008045022298518056,0.01879619667735517,0.003744134790467952,-0,0.007665364951277586,0.015201821854517133,0.015872822315913367,-0,0.004404586536875719,0.009204814650129236,-0,0.010083777653838487,0.005309471053109519,0.005569498251956764,-0,0.006021948677558128,0.00625077567914549,-0,-0,-0,-0,0.012986021372251058,-0,0.007483338439113557,-0,-0,0.0067240347182130535,0.01414592393288367,0.003640127405946399
hamburg,2021.6,0.01570637178153197,0.027848255643444543,0.00546028667006821,0.033066911431721704,0.011051174228849372,0.01629415261230751,0.057861379786963776,0.059292991567180445,0.09287168478177314,0.12102512812509002,0.07307492157362547,0.03938931467724504,0.0950908920045918,0.05910037241473689,0.1090594851981071,0.09046504596840252,0.13695058276686406,0.13541777370464758,0.10670941455880338,0.0860739985297875,0.07907929968085729,0.035897587887843536,0.043370481498337804,0.047898453438179264,0.04758096209224422,0.057127368667969455,0.04854905651470802,0.042902093110681674,0.03815079160594054,0.04168950721766337,0.04387530481793648,0.02246365137478491,0.023134745548924536,0.03946216989421609,0.024326089099468276,0.0430165876602783,0.04038327679772796,0.04879889025916121,0.033967091462747054,0.022754978014472772,0.052005196529690705,0.052780777578602445,0.044515448652137087,0.041830020014312116,0.04272514748443179,0.05525855025043205,0.027151087050402017,0.009132001813229757,0.041059806385100615,0.03571025894933535,0.02958601506058414,0.00828946068757165,0.028165626531800828,0.01503537346797201,0.014972955460375015,0.011129190865902368,0.019165531466089826,0.003801338940633584,0.007935805517359338,0.02550705484115976,0.013214879021494076,0.009204814650129236,0.00962609092220405,0.005044244649821531,0.010619484286249373,0.016715486322566215,0.011883357725328935,0.006021948677558128,-0,-0,-0,0.012231838520603982,0.0061779669785036575,0.012986021372251058,0.006926861339210263,-0,-0,-0,-0,0.01414592393288367,0.010198199966192732
hamburg,2021.6191780821919,0.03665731772344312,0.027848255643444543,0.04368274276733994,0.033066911431721704,0.03316577437281314,0.05433197438070381,0.10419792653473117,0.10083730762659208,0.08667820132517381,0.09552328377878959,0.12628441973603602,0.09195485686209204,0.1971621058908581,0.18409348512521884,0.09541388311061369,0.13226887915536148,0.0889752777568786,0.08798038639178628,0.09335615151698876,0.1414814968481565,0.0903869102114322,0.08208956107145984,0.07713157634267345,0.06096412281014396,0.09123599173133945,0.04569687300617045,0.08218330903387164,0.06436381723333442,0.07285621490313127,0.059074342854268685,0.033748549213596254,0.05777808722394185,0.05620075949789431,0.055914451014818935,0.06257283259009029,0.05736162641004863,0.05507635706188782,0.04128878762375218,0.01886902304778601,0.04552512242385097,0.07059629983584592,0.033925464296857395,0.060714230611193847,0.07950114242155493,0.04272514748443179,0.08929302194145777,0.05431635807494059,0.05025627769209413,0.045624009053482836,0.03571025894933535,0.03804671538051579,0.041455320067003455,0.02011749097362581,0.041356441364500215,0.003744134790467952,0.025975286569046966,0.038338129336639964,0.01900427229203403,0.01984178506119964,0.021251541985756222,0.022026664475484493,0.009204814650129236,0.004810222476222118,0.015129000619842995,0.010619484286249373,0.027858661215628747,0.00593873910845527,0.006021948677558128,0.012502302837021037,0.012434686626035387,0.006281979439199475,-0,0.01235666803029795,0.012986021372251058,0.020778150712009624,0.007483338439113557,0.016616654651957382,-0,-0,-0,0.014567240237249476
hamburg,2021.6383561643836,0.01570637178153197,0.016710284651006022,0.04368274276733994,0.049610858218473844,0.027634941872547066,0.02715628976647721,0.07523079369170049,0.04743002426336422,0.08048024740385135,0.15292263871400658,0.06643081513992388,0.1379933358435731,0.17673078476840987,0.13142955368950174,0.11588102348240537,0.13226887915536148,0.11638655123900521,0.07443404793144749,0.14009976084117085,0.0860739985297875,0.0734238126902084,0.05129208859177388,0.043370481498337804,0.07839706742933998,0.05948561143312352,0.07237193912048741,0.04854905651470802,0.06436381723333442,0.052031222551806776,0.03821844126417123,0.07765235083851142,0.05456621952996323,0.02974730705346839,0.055914451014818935,0.04171032390431999,0.05018861237137771,0.047726695584121286,0.04128878762375218,0.011321632404405547,0.04552512242385097,0.07059629983584592,0.04900708596312342,0.040466541502732635,0.02927383843104301,0.034175227792043225,0.03399831185903285,0.027151087050402017,0.027406020750380154,0.041059806385100615,0.0446403556849714,0.033816193144946535,0.029018895573813784,0.04426563548656102,0.01503537346797201,0.014972955460375015,0.014842918185189164,0.019165531466089826,0.01900427229203403,0.007935805517359338,0.021251541985756222,0.008809546189630155,0.02302029476710931,0.004810222476222118,0.020174713138630188,0.005309471053109519,0.03900942841394738,0.0237694317289319,-0,0.00625077567914549,0.012434686626035387,0.012564717879042194,-0,0.01235666803029795,0.006490004984736952,0.013849444135345498,-0,0.024924372356685764,0.0134541403680991,0.0067240347182130535,0.021215127119388867,0.010198199966192732
hamburg,2021.6575342465753,0.01570637178153197,0.0389938167090741,0.03822364508768359,0.04409388963139131,0.060813146129682104,0.04889257822279298,0.09840425087718008,0.11865366914468414,0.1300689368403604,0.14653948522478852,0.11963351161218341,0.1379933358435731,0.12228647564203085,0.23681080697749451,0.11588102348240537,0.09046504596840252,0.11638655123900521,0.0676648051978688,0.053327334930468304,0.049168438207035044,0.0903869102114322,0.07182518156054393,0.06266133910325324,0.03918636139677676,0.07139298679571786,0.08380830057050676,0.05601856300809312,0.042902093110681674,0.03120936374568795,0.06255200755006156,0.07765235083851142,0.06420241783244271,0.03966512425114968,0.04932979095160679,0.03823405273626483,0.06094850451252984,0.044057458765341895,0.07509019061164056,0.033967091462747054,0.07209595601453897,0.05943875788654936,0.052780777578602445,0.05666406201897573,0.050199022414988075,0.04272514748443179,0.03399831185903285,0.036204600663048446,0.0456864638638262,0.05018861237137771,0.0491059792145148,0.033816193144946535,0.012434686626035387,0.024138801842335366,0.030075095548244155,0.007488539187764362,0.025975286569046966,0.034503044200046816,0.003801338940633584,0.01984178506119964,0.004248573556591155,0.01762058509569122,0.02302029476710931,0.014437203976637282,0.03530958542955223,0.005309471053109519,-0,0.00593873910845527,0.006021948677558128,0.012502302837021037,0.006214371316084415,0.006281979439199475,0.012231838520603982,0.0061779669785036575,0.01947764741716979,0.013849444135345498,0.007483338439113557,0.024924372356685764,-0,0.0134541403680991,0.01414592393288367,0.026225011881204716
hamburg,2021.676712328767,0.04189247026803308,0.016710284651006022,0.02729676329734818,0.05512320667797219,0.027634941872547066,0.08151666052909237,0.06365053979508231,0.0889648599476334,0.11766863335967945,0.10190017756583156,0.11963351161218341,0.1445735900560832,0.14950150476613175,0.11169627625041882,0.08177186090019954,0.07653789977922135,0.09582543920089025,0.12185907346941338,0.08668341000048602,0.06761794428102148,0.06777414750141005,0.07182518156054393,0.057835350846688664,0.08711573186992799,0.05948561143312352,0.06856037750203971,0.04854905651470802,0.06436381723333442,0.052031222551806776,0.027791025033654132,0.07765235083851142,0.05135455021016223,0.04296974895042808,0.03946216989421609,0.04866356349858639,0.03943094621730098,0.05874637150871082,0.04128878762375218,0.03773969172913588,0.06070902453648832,0.055721844376790224,0.04523887271391622,0.04856467108857387,0.050199022414988075,0.07692847570295407,0.06801886682341618,0.0452596908215068,0.06854475692270412,0.05018861237137771,0.0669723092812668,0.02958601506058414,0.041455320067003455,0.02011749097362581,0.04887696355046279,0.007488539187764362,0.03711524243786269,0.019165531466089826,0.02280700080045453,0.015872822315913367,0.017001579059527188,0.035252346607322294,0.009204814650129236,0.024065968091178745,0.005044244649821531,0.015930039810160994,0.02228677528269061,0.01782345422334967,0.018073140390041906,0.012502302837021037,-0,-0,0.024466554984993116,0.0061779669785036575,0.01947764741716979,0.020778150712009624,0.02993461451175702,0.016616654651957382,0.0134541403680991,0.0134541403680991,0.007072480939606985,0.022583303190004095
hamburg,2021.695890410959,0.02617818829382411,0.044567493212691336,0.00546028667006821,0.033066911431721704,0.06634750884942543,0.08695426183551405,0.08102188786736168,0.0711586658345771,0.04331843813580664,0.12102512812509002,0.10632382552796832,0.197245622016092,0.11549015487464313,0.1445892334908596,0.13635622286930674,0.12529923939251736,0.07527766146953588,0.060896443554352406,0.12673792172319115,0.06146391081073331,0.06212509606741109,0.06155762159562014,0.043370481498337804,0.07839706742933998,0.05155234583003042,0.057127368667969455,0.03733900257180066,0.02859746216291918,0.05549800512620334,0.03474240351761011,0.04387530481793648,0.04493180659506327,0.04296974895042808,0.03946216989421609,0.03823405273626483,0.06454083650710833,0.04038327679772796,0.07885015197212866,0.05662241667969944,0.06070902453648832,0.0334259409054129,0.0678678696588728,0.04856467108857387,0.050199022414988075,0.03845261383765349,0.03824966421303955,0.036204600663048446,0.05482649315562814,0.02280700080045453,0.03571025894933535,0.02958601506058414,0.029018895573813784,0.016091289450864764,0.033831803295450234,0.029950223497072753,0.029690074353566534,0.019165531466089826,0.015201821854517133,0.011904162483377698,0.004248573556591155,0.013214879021494076,0.018416460826856485,0.004810222476222118,0.005044244649821531,0.010619484286249373,0.016715486322566215,0.011883357725328935,0.018073140390041906,0.012502302837021037,0.012434686626035387,0.012564717879042194,0.006115559601955722,0.0061779669785036575,0.01947764741716979,0.006926861339210263,0.007483338439113557,0.008305063176946391,0.0134541403680991,0.020179915156756156,0.01414592393288367,0.03132383255288551
hamburg,2021.7150684931507,0.02617818829382411,0.016710284651006022,0.01637737875364091,0.033066911431721704,0.022104697581028895,0.010863934777497159,0.057861379786963776,0.04149695326115035,0.061896023058197525,0.108272642624876,0.0863708904054031,0.1379933358435731,0.08829291566010053,0.13142955368950174,0.0749547954123836,0.09743001810174663,0.06158365239916939,0.04058623474975733,0.05999579722846092,0.02457580649161621,0.0508236288453737,0.06669114815792276,0.05301501574025177,0.0827562169210053,0.035684241094578885,0.057127368667969455,0.026136567362656626,0.03574668396785748,0.03815079160594054,0.03474240351761011,0.047253063228823305,0.03529917836627809,0.02974730705346839,0.02630305128720792,0.04171032390431999,0.03943094621730098,0.04038327679772796,0.02251567386930727,0.041517769870723725,0.04173114059930998,0.0334259409054129,0.022614516752292035,0.044515448652137087,0.02927383843104301,0.05127126806898398,0.021246339860430657,0.04073194863973225,0.01827080945561934,0.031932602715587184,0.017849463143106564,0.02958601506058414,0.02072612995572637,0.008045022298518056,0.01503537346797201,0.018718168536506805,0.018551708894017745,-0,0.011399649447227923,0.01984178506119964,0.017001579059527188,0.01762058509569122,0.009204814650129236,0.00962609092220405,0.010083777653838487,0.005309471053109519,0.005569498251956764,0.00593873910845527,0.006021948677558128,0.012502302837021037,0.006214371316084415,0.01884821550296966,0.024466554984993116,0.01235666803029795,-0,-0,-0,-0,0.0067240347182130535,0.026911762673521824,0.01414592393288367,0.01383904136612803
