State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
lower-saxony,2021.1972602739727,0.023842265064746036,0.038244460386929136,0.03481525222425171,0.045790555381085424,0.054576630449977535,0.05151590973826156,0.041148276289595324,0.04981905717339565,0.0369435201973836,0.043141491092814434,0.05435800156739953,0.03514827618286303,0.04892380758150823,0.05441526142399516,0.039035447932492855,0.056726530090435004,0.05410814111286562,0.04384407849101936,0.059381492498066756,0.05898063654445748,0.05774685254720283,0.0815583258102561,0.06659742812129714,0.05127126806898398,0.06659742812129714,0.07485585298971331,0.0598239994118628,0.05062583599734672,0.047404000544047385,0.052629824655742376,0.06384838219158666,0.06214071471842075,0.049053930111389414,0.05720545446473802,0.05806961177822572,0.061031802154021826,0.04347456837965489,0.054555808612033296,0.05797070147840489,0.04473403615649916,0.058527725094200844,0.05459224683391008,0.046123649636549864,0.05553444400831644,0.04560319080003762,0.04420318238268499,0.061771074569415586,0.06284876515781745,0.045139986816681604,0.05910037241473689,0.04252218118399032,0.0495588086099905,0.04364631218933612,0.04244932167963679,0.031214566867818642,0.02941952062494109,0.026074136028373922,0.034008718661960216,0.027026222020690896,0.03663129939483367,0.03318138432805966,0.032988861874155756,0.03407636293175165,0.023280410544644137,0.023644574819148775,0.014858522641044869,0.025751575328628776,0.02092901119952365,0.014135521104354294,0.009797722974486243,0.024450947645644226,0.01350095249946718,0.011493270053125997,0.021355584601614706,0.02063769478948283,0.013370918905287204,0.026677642066292553,0.012829982643439736,0.021189116516162825,0.019181137219148253,0.023368850205409682
lower-saxony,2021.2164383561644,0.023842265064746036,0.046748207116564654,0.061292108143714955,0.04301138335710295,0.06686296866376537,0.0813604160220645,0.05108908885018071,0.046966804006784504,0.05025107266429448,0.07589215401997285,0.0528484462724761,0.057127368667969455,0.06672238820766165,0.04868438297729126,0.06507710445565737,0.06836772401821549,0.06122963458734789,0.06715454415468593,0.07964175742893319,0.10096235002127205,0.06288000289925177,0.07537139715193886,0.06783142213311766,0.06916958375606083,0.07808459763099981,0.04560319080003762,0.07898034941002852,0.06711809712890698,0.07401224629467712,0.0789647257002702,0.07057026452024422,0.07607962776914119,0.0555969107227635,0.0720490911042908,0.061297314276797306,0.061031802154021826,0.06466579165141338,0.08640735092804583,0.07470483597070458,0.08404788695146485,0.058527725094200844,0.07494438041165777,0.05850169582038018,0.06006868132212452,0.05244764067724916,0.054410055979878406,0.06526974574850582,0.05386869263718087,0.048444959475450765,0.05298378392440006,0.058246609626425694,0.06903941087997181,0.05189068218712208,0.05424868747081092,0.05102142244574989,0.03394627787563679,0.03527836424597828,0.0400554233178139,0.03551772713242403,0.043000974752309074,0.04127837936375675,0.02791589189985886,0.039321663495744605,0.026074136028373922,0.03026240418725459,0.01981577514491542,0.024721475524169246,0.02092901119952365,0.01957128256780228,0.026136567362656626,0.020003046832517246,0.02250006711548699,0.021839385499940696,0.018843013618069403,0.028894026058956992,0.008913563914253455,0.01333450955718892,0.0199562288473898,0.02683892503831361,0.02213591085603565,0.021516851067584757
lower-saxony,2021.2356164383561,0.030855552661989652,0.05950643524515318,0.05989688326473763,0.07355920390321671,0.0846156069132787,0.10986718366684549,0.07523079369170049,0.062635307760211,0.06208344635431234,0.06547280085679431,0.06342146006582373,0.04833565780850496,0.04892380758150823,0.06157844623741939,0.059287785634757124,0.066915035595808,0.0954347213153789,0.09458557123434626,0.10125932691373517,0.08915238083337289,0.10013394975905021,0.09763840860471062,0.09252266315680532,0.09662251279070189,0.10107697248054433,0.10061327408808615,0.07179393844504364,0.07183559593654887,0.09716432142165239,0.08812623314991486,0.09411672130318598,0.0878762103864222,0.08178227726847519,0.09219448078076808,0.07851684801654289,0.09594525994064868,0.08363121569406655,0.07730343134972788,0.09590879272975168,0.07203346947693125,0.08889714423841621,0.0781627149045561,0.06638395533509953,0.08162082379459776,0.07640770845656222,0.05780932191944251,0.06643602178750846,0.06846665409642881,0.08701676630548696,0.07848039302601426,0.07582445533221169,0.06903941087997181,0.06260407016576519,0.06526453921769663,0.048731226834851364,0.04752891451555286,0.047554938297389535,0.049132003785611465,0.039384110737078704,0.04858028566712269,0.050183407350351136,0.0456864638638262,0.036698947076301024,0.05308789005018771,0.04634744853782727,0.03666252139072491,0.025751575328628776,0.03768245023190793,0.03044971350096989,0.017422918501815595,0.02555908038049852,0.028129206823277395,0.014941746484672705,0.026381090810323773,0.02476309532270861,0.017828656006258024,0.036204600663048446,0.034216855157874725,0.01836444243315097,0.04427604434449943,0.026505954290915183
lower-saxony,2021.2547945205479,0.04067990791786589,0.05666926768873399,0.06547280085679431,0.0666130481156685,0.05321281767624837,0.0745746492373627,0.07523079369170049,0.041273175234543165,0.05616952576858913,0.055050329515630596,0.049824262157946365,0.06005826930249454,0.03705800162802277,0.047253063228823305,0.06362971432344736,0.0712784297494598,0.08260517695625974,0.07812626016229422,0.10936693023316395,0.10227531331959201,0.07829291062126818,0.08403226171905497,0.07893868619443607,0.0882668714826667,0.07923553733395602,0.0783658203650108,0.0777825452773913,0.07654831509911568,0.07864183674953334,0.08239684669028861,0.08514687340894145,0.06857079122420169,0.10033714105468522,0.0699245928634981,0.07313740936271639,0.07521517110847774,0.08475102726928596,0.07616815727452782,0.0646605851810751,0.06657139480776962,0.060693406315487454,0.0781627149045561,0.07201264064774818,0.07822000097974716,0.07412680936375297,0.060079093343845105,0.05360842380550239,0.06509793050695976,0.07268958186683085,0.0580852292111886,0.058246609626425694,0.06372863538799219,0.05765835439833115,0.05503471299413413,0.049496349148587214,0.041491749110056195,0.05216135285778959,0.04383887410502002,0.04092970385780306,0.03822364508768359,0.04370876462439663,0.044838125767242304,0.041944512203426126,0.02514287752322325,0.03215634054928352,0.02377463410667591,0.027811836157200263,0.030350855723541886,0.025007612311860886,0.026136567362656626,0.022224348570298577,0.034877694054035284,0.017240857830099987,0.026381090810323773,0.01788587565262237,0.014858522641044869,0.03811436490334804,0.012829982643439736,0.024013944045663413,0.026563183486388017,0.022656134864495664
lower-saxony,2021.2739726027398,0.04067990791786589,0.04533255426370225,0.041777978193503415,0.037458688620085674,0.05594047899359835,0.0433756858374528,0.062447882475018396,0.055513621786841084,0.06356203159823741,0.055050329515630596,0.04529612252984231,0.057127368667969455,0.06375987365799766,0.07017973635041655,0.06941951659161984,0.06836772401821549,0.07832936548036105,0.08772515554935775,0.09720599924248063,0.10621440213463937,0.10527128624183203,0.07784503872384359,0.08017297311061496,0.1025931387842108,0.09187671886648552,0.07719406900679761,0.07658476873517125,0.07418929841689864,0.08443331083710984,0.0709451743225943,0.07617857252036499,0.07500687044730293,0.08505312010353372,0.09113701832498285,0.07528807653701429,0.07848560088023687,0.0691279284002573,0.08299579845459906,0.07470483597070458,0.05892857755642241,0.06720140465393196,0.0706587846464812,0.08440206014536185,0.06687338204600318,0.059292991567180445,0.07028908394232902,0.07460068655795982,0.07969904513354333,0.06607676432702385,0.05706490011497759,0.054545397696187735,0.05487334254659703,0.049418274927323626,0.04559798623797571,0.04111705160023255,0.04903831539061384,0.04832524813792069,0.05518046737717515,0.0424701386704653,0.04140848276343457,0.04370876462439663,0.04399500591148987,0.044567493212691336,0.03631908046691728,0.016075684625069052,0.04260544931397669,0.030902380461316957,0.029305056009662427,0.02283301221295963,0.023956717655714922,0.030007456483303132,0.02362376536333145,0.020689715457295654,0.018843013618069403,0.01788587565262237,0.014858522641044869,0.04383366971954734,0.00855470364366793,0.015534720225985062,0.023608158276936315,0.023368850205409682
lower-saxony,2021.2931506849316,0.04629019756442433,0.05950643524515318,0.05292652564406065,0.07633480145825516,0.058673489268388744,0.0772878081437956,0.0823343477732566,0.09825837528902041,0.09463245645996358,0.11015900039231646,0.1148230792366133,0.09964941987351743,0.11570904093302521,0.09311652224510958,0.10416145353584362,0.12225520219320804,0.12395963257466162,0.11517225057355784,0.11071658333240991,0.11934164171238605,0.10013394975905021,0.11743410378016395,0.1011655445539396,0.09184546370111775,0.08383434251496245,0.09358536315817635,0.08496978397396944,0.07890223090816775,0.09485125473847078,0.07781899977869741,0.09411672130318598,0.08573023110728034,0.0785064323023546,0.08477186120151196,0.09359057252539728,0.08612087608166392,0.07024222066049794,0.08299579845459906,0.08920967901667944,0.07967821323365443,0.0910692997870691,0.082448929178535,0.08327704775035202,0.08502707754869913,0.06727950557985284,0.088438763294798,0.08626671762443132,0.07969904513354333,0.07158565148810259,0.05400403294447563,0.06102138994153751,0.06903941087997181,0.051063063299592794,0.04244932167963679,0.05635172278733789,0.052057248586954666,0.04141889104947138,0.044593515512499016,0.03706320533540714,0.047783948139108676,0.05747094705084208,0.0456864638638262,0.02883159141397068,0.03631908046691728,0.026479941041068513,0.029721292182069287,0.030902380461316957,0.027213519677689067,0.017396909795403263,0.03267146154693779,0.026672439398101128,0.024752690369950796,0.027588117015573278,0.02009668292923525,0.026141769977233623,0.029721292182069287,0.02286422592514429,0.029939817506343593,0.025429016629750174,0.028040759065911126,0.019233156429844266
lower-saxony,2021.3123287671233,0.0547119725998415,0.06375987365799766,0.05432156350967198,0.06522809351660581,0.07642333139807402,0.0813604160220645,0.11217570717072657,0.09825837528902041,0.10203564294250843,0.11015900039231646,0.11028406520454775,0.09231429315419121,0.10828306430300896,0.08164686464357336,0.062182364477388986,0.0712784297494598,0.11682433182374055,0.10967958806524102,0.09179858098829319,0.08390205163158843,0.0962786756260525,0.09639849741018444,0.08635005583251225,0.07752215672559785,0.07578800222915565,0.08773036432954112,0.09215280697645946,0.08833458637113129,0.09253308167885413,0.10072789577789976,0.07505373802331586,0.08358434038654278,0.08178227726847519,0.08053232797249253,0.08928260406855472,0.07630355563312714,0.08809498023873534,0.07957926182315367,0.08586044577266788,0.0676648051978688,0.07913137884639833,0.06208865256662244,0.0697631762019823,0.08729282861323055,0.08781891367243505,0.08163124013262425,0.07226779438012423,0.07520475605560152,0.08150624421401778,0.07337694658321695,0.06749818879648754,0.05398841673719735,0.06507710445565737,0.05897022474267987,0.05330651359276082,0.04752891451555286,0.0375783749438473,0.04761739542692194,0.04788283906436989,0.03981603954288836,0.03884810768958721,0.04653481580058254,0.044567493212691336,0.0484293449375319,0.0397275719049561,0.022786191679816357,0.03296284538099629,0.023025497069911683,0.025007612311860886,0.020689715457295654,0.02111628689636012,0.018000315134246866,0.02298908096124785,0.03266625827902234,0.02063769478948283,0.011888558914063657,0.00952727272483302,0.02138159528810311,0.03248934747978929,0.020658503050363,0.017240857830099987
lower-saxony,2021.331506849315,0.0519062977644388,0.049584833407722656,0.05153152520303465,0.06800324640675302,0.047752719464939156,0.073220726531653485,0.08517291602377208,0.072606265548917,0.06651932821980877,0.06993500685886678,0.07551200099235775,0.06005826930249454,0.07117428719913967,0.07734509325515433,0.06362971432344736,0.09748732540680877,0.086881340048841793,0.08910029163061746,0.09990470925048779,0.0760327592684856,0.08214685147285326,0.07537139715193886,0.08388121804785661,0.08945970819175456,0.07923553733395602,0.07719406900679761,0.06820110536455713,0.0635880634051986,0.08443331083710984,0.08698030535554184,0.05600294619581052,0.05999579722846092,0.0806885699913786,0.07522558616344,0.06560296480479016,0.0817562363516868,0.0691279284002573,0.061380612477047986,0.06354641252031133,0.06438984944168206,0.0639473036721108,0.07280414202192524,0.06750860230593364,0.06574354223459442,0.059292991567180445,0.06801886682341618,0.06876865234151837,0.04825238050217909,0.06717537103802755,0.06420241783244271,0.05731998051210332,0.04601955745251443,0.04447381304119785,0.052676672067664077,0.044926602100198235,0.04526489534970382,0.04141889104947138,0.03854628316231762,0.03629306230754509,0.04140848276343457,0.03722972424656075,0.027067843663946586,0.029705683265478122,0.032593412582920846,0.029315461873366925,0.017833857789692514,0.01854130518405447,0.01465046361469861,0.021745746265098582,0.01851009406665356,0.012221436074988719,0.018000315134246866,0.02298908096124785,0.021355584601614706,0.01925916605470958,0.013370918905287204,0.02286422592514429,0.0256631316153238,0.01412511827790605,0.017709015130952372,0.01396387473408516
lower-saxony,2021.3506849315067,0.04067990791786589,0.04391173555637019,0.037599189984796486,0.05550841623277213,0.0463838810082647,0.05558129403711816,0.0667067681804462,0.08115729886478183,0.05616952576858913,0.0744028032484254,0.08911591838596418,0.057127368667969455,0.0830478815427511,0.08594378332963605,0.08244372092736582,0.05381663876662873,0.056955580327820526,0.07675141425401331,0.06883634184396203,0.07734509325515433,0.07829291062126818,0.07042967404123249,0.07400183148273128,0.07752215672559785,0.06429613355261093,0.06666511479746938,0.05024586763702163,0.06005306329345557,0.062442676226742266,0.05835072628914353,0.04703966984106788,0.07178873126095485,0.08178227726847519,0.049787827277014945,0.0494651194460162,0.059943737224098396,0.05350952199102949,0.059105578328397544,0.06689420881673488,0.0676648051978688,0.058527725094200844,0.04923610220025569,0.046123649636549864,0.06347352355204033,0.05244764067724916,0.051005807134158546,0.05827263877255994,0.04039368487856222,0.04293852316729806,0.055024301982406716,0.04159583223083947,0.04513478230098052,0.04282402878958494,0.04087766293802634,0.03654804083075729,0.035455284534081644,0.03220837274160241,0.032494550730002576,0.02470586810830804,0.024685058227776162,0.025897247654943074,0.02452898438924432,0.03057978981023764,0.02886801161443303,0.03215634054928352,0.011888558914063657,0.01751134820092972,0.011508873503826681,0.017396909795403263,0.007623758835177322,0.010000561584818924,0.010125385738290495,0.008045022298518056,0.013818235833936423,0.015134202133226351,0.010401040138686323,0.007618558073008363,0.009979757588370606,0.021189116516162825,0.017709015130952372,0.014249952332634055
lower-saxony,2021.3698630136987,0.023842265064746036,0.038244460386929136,0.036209804285026785,0.045790555381085424,0.050480094380218846,0.0365948737566443,0.04966811284797735,0.046966804006784504,0.05025107266429448,0.05207286421429129,0.04378683027370379,0.0498034422228637,0.04299056614959863,0.05298378392440006,0.041928899617336514,0.03344675428424764,0.05552923845216305,0.05618514263089955,0.036428356878448344,0.0498034422228637,0.059027489678258105,0.0432351688640971,0.044390541919330256,0.04769026217286333,0.053957184336704184,0.03273390080249956,0.025116864955247398,0.04355783803472377,0.02774420003613074,0.04118470511754649,0.03807273441734194,0.031058473430288107,0.049053930111389414,0.04342772925727946,0.031178145023819544,0.04140848276343457,0.04904872520394517,0.05228107302690995,0.04792968219986968,0.02727595237994031,0.035757091120693925,0.033176181009125415,0.0359964562107981,0.03512746212297075,0.034196041470793505,0.03853067159649152,0.04311546951962554,0.03815079160594054,0.028623476472087798,0.030564180635947884,0.03142789532355181,0.03362366834074512,0.028821185647094384,0.02593886839455305,0.026646426064969374,0.024893157407845867,0.021470031719490697,0.015867620728645976,0.023935908074983355,0.02149604246322626,0.01942042601922349,0.018608929336019413,0.025335370930646296,0.01396387473408516,0.023644574819148775,0.016840326596036313,0.015446293888200674,0.005231463147008865,0.01630975750366404,0.01088994021653837,0.008887559463588091,0.010125385738290495,0.012642736786929665,0.016330564032753465,0.0027508727612272207,0.00594393970262619,0.02286422592514429,0.00855470364366793,0.007062079526054584,0.01623173309372802,0.009828928863038312
lower-saxony,2021.3890410958904,0.03226040498597997,0.038244460386929136,0.0320262602962705,0.02636028025937385,0.028644287928795312,0.039306051697124464,0.031214566867818642,0.029882584594558902,0.032510160483754776,0.04016470758144566,0.0528484462724761,0.03661568840391218,0.047440433754738755,0.030064689532526168,0.04048215364976119,0.031989837883740796,0.028467390812278864,0.042475342919471665,0.04317792131714821,0.028826388530269354,0.043625494727648664,0.04076317309785119,0.03329065414601013,0.04530653159405573,0.019508859115309377,0.021043457378554446,0.027510075680981037,0.02471627305169694,0.030054283518890584,0.04690434765866543,0.03583514483335566,0.036417949591265555,0.03378497285800318,0.02859746216291918,0.029029301380254075,0.03704759421482783,0.032322843747965214,0.03067864802289615,0.03343634759379182,0.03491411848936589,0.03034044965263982,0.04174154894992997,0.02699500581011762,0.027192708793601864,0.0284986079067607,0.030595398989218675,0.0267973035782934,0.023561337045850617,0.024216838117497246,0.026485143689994477,0.022182730803672803,0.02212030421618739,0.0279991366439112,0.017292875099829262,0.023597753555273323,0.009048787267324722,0.009969355593267648,0.02040360242834328,0.016210926604183332,0.023883884159587948,0.016184918503956883,0.00845588748228475,0.009610488036446993,0.011170799786850443,0.014182333849122519,0.011888558914063657,0.011326833536955195,0.01465046361469861,0.011961375610928578,0.009797722974486243,0.007779781942198301,0.005626704410198463,0.005746317489889332,0.0037701366691073185,0.00688005512568118,0.0014872212673678522,0.005715114051269498,0.007124488038577494,0.007062079526054584,0.0059023349638452445,0.008123034425508342
lower-saxony,2021.4082191780822,0.007010072489501038,0.01416152817957697,0.009745713201848466,0.011097984197036333,0.02318676871484182,0.014905336036696496,0.01418753526780673,0.017074402916619102,0.008866755912421307,0.017849463143106564,0.019623302168789433,0.02782224172209667,0.023712205608064495,0.021475233867200415,0.01879099479765868,0.02471627305169694,0.022775787122620007,0.021917418324447695,0.016190120122963836,0.026204201392723697,0.03207308914986711,0.018525699623015233,0.019722139554030384,0.015493107813001068,0.02410238495400524,0.015196620334369833,0.013152463199081293,0.01412511827790605,0.023119138609295497,0.020585674173711304,0.015675162365650305,0.020346380011462703,0.02070532166778468,0.012705151997512511,0.01289759936843573,0.011982180400191667,0.017828656006258024,0.019316387275197962,0.016715486322566215,0.011997783997604384,0.016252539591597902,0.01497815695814356,0.013495751149453748,0.01925916605470958,0.017095209751665015,0.018130360305438,0.009319235028401941,0.011217609862723512,0.01540988308693832,0.005091049210924473,0.01201338759969349,0.006193568834347745,0.006583616751733007,0.007857793671261137,0.009132001813229757,0.011311230140872703,0.009969355593267648,0.0045345977113313085,0.006947664114295283,0.005574698809193734,0.009709306391956513,0.0050754476858778375,0.009610488036446993,0.0065160082364414396,0.00567350949556945,0.002969284773888745,0.004118563097248782,0.005231463147008865,0.005434283946279259,0.0021788456471371156,0.0044461900773324365,0.002251648748545568,0.0011492126988483903,0.0037701366691073185,0.004128963922034487,0.002969284773888745,0.0019032348294126095,0.0028496780818937227,0.0028236766635127155,0.004425388302940482,0.005273067349034468
lower-saxony,2021.427397260274,0.011217609862723512,0.012746762179525249,0.013922263578133053,0.01664786463291019,0.013636187782350675,0.010843130435630415,0.009927747633663777,0.005689111200059001,0.016252539591597902,0.01636177384199741,0.019623302168789433,0.023431278291807554,0.019269569908297247,0.011451660874139914,0.01879099479765868,0.014541232959114825,0.027047032838154416,0.02465904588882532,0.014837716700948375,0.013100450070966259,0.017958700748152395,0.019758553374894256,0.0036973314416898846,0.010728706704150942,0.017214849214742513,0.011690914107985973,0.015545123334434164,0.01412511827790605,0.011555683884026953,0.009147604555409257,0.012315058160441395,0.007493739936929543,0.016346168935031078,0.011649304770849519,0.009672899607554079,0.007623758835177322,0.006687630023829551,0.012497101586897534,0.012257844643743538,0.015269441663739312,0.009750914176774251,0.012840385210793658,0.008996778243757634,0.012460692850623104,0.0079774118831345,0.010198199966192732,0.006989269689443552,0.010094179671830277,0.005501891055171599,0.007129688751332439,0.0055434954735562566,0.009730110280203826,0.004940234664859949,0.009428454715250788,0.011415252869842006,0.006786442825027931,0.0038325412308768125,0.0015132220174873545,0.006947664114295283,0.007961809492070508,0.004857026826684956,0.0025376619194523737,0.0026208660463794796,0.0027924749786266065,0.00662002137330365,0.0019812377428207965,0.0061779669785036575,0.003140894855977498,0.003260502217811224,0.0010868113572177433,0.0022204474068869785,0.002251648748545568,0.002298450796139386,0.005023442636186012,0.001378018258824673,-0,0.005715114051269498,0.0014248195201171272,0.0014144192361890769,0.0029484835903008004,0.0018512329521433405
lower-saxony,2021.4465753424658,0.0056111027244387535,0.009912144657398491,0.005569498251956764,0.008320665671008401,-0,0.012195429970057726,0.007093283772953485,0.012803976234156533,0.011820943501131212,0.008923965698159696,0.013584174170386924,0.0161068942813376,0.008892760352683118,0.01002136558959044,0.010120184725916173,0.013084846142679749,0.01565435609880213,0.0041081622745491805,0.010791119617384493,0.003931348606847413,0.012824781360540272,0.011113587529125463,0.008627515672217152,0.007150491607565198,0.005735916341602262,0.004675010144853533,0.008372674018343875,0.004706212959348299,0.006932062032199865,0.006859252377637567,0.006718834046028912,0.004284976543460163,0.006536810847169685,0.009532473677904933,0.007524944442861097,0.00871593041537525,0.0033437075013491397,0.006817646906522689,0.012257844643743538,0.00763416036108147,0.008663921724721541,0.009631291885159604,0.004498194549718561,0.002267249426398356,0.0079774118831345,0.003400911211008475,0.0023296521845962968,0.0011232121307323422,0.004404586536875719,0.006110358990620823,0.0036973314416898846,0.0035361202294481955,0.004940234664859949,0.003140894855977498,0.004565800441571103,0.0037701366691073185,0.00153402262694581,0.003775337046391954,0.006947664114295283,0.0023868547787384785,0.004045757382003803,0.0033853101930444904,0.0034945174171026557,9.308083307602005e-4,0.0018928344497984545,0.0039625509751080625,0.0010296101931752911,-0,0.003260502217811224,0.0010868113572177433,0.0022204474068869785,0.0011232121307323422,-0,-0,0.0027508727612272207,0.00594393970262619,0.0019032348294126095,0.007124488038577494,0.0014144192361890769,-0,0.0018512329521433405
lower-saxony,2021.4657534246576,-0,0.0014144192361890769,0.0013936186745733149,-0,0.004092561044388847,0.005418682318251812,0.00567350949556945,0.0028444777971750983,0.0029536838854148113,0.005949140297311455,0.009053988172539539,0.0014664206766304769,0.00592833792167956,0.0014300196628583084,0.0043369808546132845,0.0029068812480877357,0.007114086614622255,0.008216649132375735,0.004045757382003803,0.006552412810674354,0.005132653300607687,0.008643118263024918,0.0036973314416898846,0.005959541488248117,0.004591802731076329,0.0035049181170700625,0.004784220077497201,0.002355653355952701,0.0057775209472333035,0.004576201355811764,0.002241248299245859,0.0053562758529402035,0.0021788456471371156,0.004232972284309839,0.00430057783134404,0.0010868113572177433,0.0033437075013491397,0.002272449653385527,0.0033437075013491397,0.004362983029698865,0.0021684452123986444,0.00427977611520186,0.0022464485236385777,0.003400911211008475,0.0022776498808985165,0.0011336123564175387,0.0023296521845962968,-0,0.006604419389508075,0.0030576898969653043,9.256082379355073e-4,0.002652067628300581,8.216064907089019e-4,0.002355653355952701,0.0022828501089257784,0.002262049199925457,7.644056183968352e-4,-0,7.696056950952293e-4,7.956060864047533e-4,0.0032345005940119563,8.476069080134612e-4,0.0017472293536158062,9.308083307602005e-4,-0,-0,0.0010296101931752911,0.00209044201816847,-0,0.0010868113572177433,-0,0.0011232121307323422,0.0011492126988483903,-0,-0,-0,-0,0.0014248195201171272,0.0014144192361890769,0.0014768209709591054,4.2640174825027215e-4
lower-saxony,2021.4849315068493,0.0028028755381770093,-0,0.004175767659317145,0.001388418535472331,-0,0.001357217711769687,0.002839277512982304,0.0014248195201171272,0.0014768209709591054,0.0044617914135902225,0.007545747457218475,0.0058555296725085965,-0,-0,0.0043369808546132845,0.004362983029698865,0.0014248195201171272,0.0041081622745491805,-0,0.0052418641943946355,0.0038481423830252345,0.0074105280126641575,0.004929833677805979,0.0011908136348706493,0.002293250566546213,0.0011700131626993324,0.002392055017686721,0.002355653355952701,0.0011544128140282045,0.0011440125841828258,0.003359308506831505,0.002142444134650337,0.0010920114661630619,0.0010608108203087946,0.0010764111408929447,0.0010868113572177433,0.0022308478520263295,0.002272449653385527,0.0022308478520263295,0.0021788456471371156,0.0010816112487982198,0.0032084989832143057,0.0033749095170002483,0.004529397258114548,0.0011388124700430575,0.0011336123564175387,0.0011648130459536755,-0,0.0011024116856079911,-0,0.0018460327672737322,0.002652067628300581,-0,0.002355653355952701,7.59205542212683e-4,-0,0.00153402262694581,0.0015132220174873545,0.0030888917409951843,7.956060864047533e-4,8.112063274260393e-4,0.0016900274630945603,8.736073383242176e-4,-0,9.464086123428451e-4,0.0019812377428207965,-0,-0,-0,0.0010868113572177433,0.0022204474068869785,-0,-0,-0,-0,-0,-0,-0,0.0028236766635127155,-0,7.1240487998485e-4
lower-saxony,2021.504109589041,0.004206970174240745,0.0014144192361890769,0.002782074421156427,0.001388418535472331,-0,0.0027092705771113563,0.002839277512982304,0.0014248195201171272,0.0029536838854148113,0.0044617914135902225,0.004529397258114548,0.004394185656960979,0.0029640844772087834,0.004295377401531253,0.007228502392555595,0.0014560203843819654,0.0014248195201171272,0.0041081622745491805,0.002698870036282934,0.009168408218935003,0.005132653300607687,0.004940234664859949,0.0024648584176076025,0.007150491607565198,0.002293250566546213,0.0023400526515775636,0.004784220077497201,0.007062079526054584,0.004623005495636393,0.0022880503374788598,0.007836990532066834,0.0010712110335134644,0.0021788456471371156,0.004232972284309839,0.002147644349162222,0.0010868113572177433,0.0011128119071272355,0.006817646906522689,0.006687630023829551,0.003270902870972542,0.0021684452123986444,-0,0.0022464485236385777,0.002267249426398356,0.0011388124700430575,-0,0.0011648130459536755,-0,0.002199646522854582,0.0010192099882909557,0.0018460327672737322,8.840075140874871e-4,8.216064907089019e-4,7.852059283220514e-4,0.0015236223211765214,0.002262049199925457,7.644056183968352e-4,7.54005466554319e-4,-0,0.0015912243458562276,-0,8.476069080134612e-4,0.0017472293536158062,-0,0.0037805374242024375,-0,-0,0.0010452105043990622,0.0010868113572177433,-0,-0,-0,-0,-0,-0,-0,-0,0.0014248195201171272,-0,-0,4.2640174825027215e-4
lower-saxony,2021.5232876712328,0.004206970174240745,0.004248573556591155,0.002782074421156427,0.006937262725709608,0.0027248713922515093,0.001357217711769687,-0,0.007114086614622255,-0,0.00743653172469191,0.00150802186641993,0.0014664206766304769,0.0014820211189005771,0.0028600786528853693,0.0028912803783416852,0.005813925004463643,-0,0.008216649132375735,0.008091829560669015,0.009168408218935003,0.014109514042132914,0.0074105280126641575,0.009860134770317457,0.008341469003697123,0.011477666607101606,0.005845128502376657,0.011961375610928578,0.012944410998783754,0.010401040138686323,0.010291818409022912,0.0011180120186726644,0.002142444134650337,0.006536810847169685,0.0021164430699088742,0.002147644349162222,0.0021788456471371156,0.0022308478520263295,0.002272449653385527,0.0011128119071272355,0.004362983029698865,0.003250101566730168,0.0010712110335134644,0.0022464485236385777,0.0011336123564175387,0.003416512233653071,0.0011336123564175387,0.0023296521845962968,0.0011232121307323422,0.0011024116856079911,0.005091049210924473,9.256082379355073e-4,0.0035361202294481955,0.002470058664356574,0.001570423713516406,7.59205542212683e-4,0.00150802186641993,-0,0.0015132220174873545,-0,0.0015912243458562276,0.0016172251479788346,-0,0.0017472293536158062,0.003723333296920117,0.0028340772293037934,9.880093861184358e-4,0.0030888917409951843,0.0010452105043990622,-0,-0,0.0011128119071272355,-0,0.0011492126988483903,-0,-0,-0,-0,-0,0.0014144192361890769,-0,5.720031460221995e-4
