State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saxony,2021.3506849315067,0.027993933843506617,0.042230743779082695,0.049688932728882224,0.08099063922572522,0.06996624885748641,0.09980050935340219,0.0787251627384252,0.125043825313218,0.10528170731845983,0.11415601215597769,0.11288443923684789,0.09857617620287983,0.11169627625041882,0.09448659145241937,0.1258726225072717,0.11427066370146606,0.17164377303407072,0.1308561092977629,0.1395627186411892,0.13093951899808712,0.141121720541178,0.11930515809010141,0.12070718998400332,0.11938333731205816,0.09888876916045942,0.07906367594136877,0.08912112730545473,0.11909668073951128,0.10306206514824802,0.11100319371220553,0.13958357454544112,0.12055603974623409,0.10678757484601176,0.13183096852642076,0.09819585730507932,0.13245134300584152,0.10147294292023055,0.11201415930162655,0.12376156134339517,0.10156151566808903,0.10642282784415154,0.11003393588087688,0.10046739230283125,0.1337181811074324,0.09765403792609657,0.09044420975506315,0.12428801548878816,0.16431413383611565,0.11265514251135025,0.1513215617278397,0.13067886412879126,0.1245851256265847,0.13991727015108202,0.10583402736829259,0.10838728119921638,0.1296258317584404,0.12439226446662498,0.11083122729475936,0.12781695959315778,0.11648557271539035,0.10872598755438702,0.11016942244851428,0.09455952390504292,0.0883710482706732,0.08588128014939007,0.06391085889423052,0.07409035745075715,0.05274434062606309,0.06108386324771678,0.08577710834925427,0.06644122843562013,0.06169818808960519,0.03833292550167652,0.06059969708801497,0.09129329221059361,0.05932943310871388,0.060172801633146936,0.0543684124457266,0.05146906337206638,0.0605580485966753,0.04661288569265278
saxony,2021.3698630136987,0.021771757146754556,0.030158343748954774,0.03507022350120618,0.05304624757486168,0.05112031952807073,0.05250489843028631,0.05772082366425501,0.061151542747440196,0.05666406201897573,0.07335611721589134,0.07706387604129286,0.07117428719913967,0.06698792938825285,0.08614171056273068,0.09151207643945716,0.08116771510995811,0.075209963581776,0.08323538109203082,0.08187081648311477,0.06840417191987419,0.05922531448637019,0.055643760807845416,0.06971110641806216,0.09159542305449007,0.05766356016762223,0.0847145679079729,0.07128363688245397,0.06104221436859104,0.03332187413617073,0.07497562542009331,0.08686571396499801,0.088506478407108,0.0633225395856249,0.062312520189175706,0.05609144152740616,0.07354358182218294,0.07608483538293598,0.06904982469806735,0.04429686206662687,0.06345269815129845,0.09521071105178354,0.07700138353363198,0.07960009368340132,0.07446008518163734,0.0722469654570811,0.07499124793134847,0.08742825594154204,0.08324579775348112,0.08504270308003362,0.10924186762669924,0.05803837692638292,0.0750797755837966,0.09569519957952195,0.06566544361556387,0.05860581299384446,0.08524062688337604,0.06707123670473458,0.05458183591076922,0.0851781245483068,0.07762631198984751,0.07410597969605667,0.06366095253402744,0.04725826795654076,0.04416675144006572,0.04682627732900959,0.048408525560937506,0.04938184033085439,0.0488353244471797,0.05517005633626596,0.05847046070899056,0.04298015754897164,0.030839943404922184,0.04551991786960274,0.03937890679743894,0.0346071133331692,0.025418611543743832,0.060172801633146936,0.031063676537320735,0.04605078508584807,0.024211635695512428,0.03243731500632111
saxony,2021.3890410958904,0.009329636893456644,0.012060198434059565,0.020455622861971112,0.02512206746780387,0.018827407966479345,0.041996554190897345,0.01835924059664533,0.07711595318838008,0.040466541502732635,0.06520206088861366,0.08808456260584961,0.05748135855242818,0.05861101885799315,0.04722183487347575,0.03430010998950347,0.03004908051285659,0.057153397253861773,0.06538428955826231,0.05153673035899917,0.07137736536545541,0.07615774203077677,0.055643760807845416,0.04556675887656652,0.06937786103560357,0.04117950099770775,0.062109477421086835,0.026719263430534244,0.0488249146765687,0.0575698564000731,0.05397280053460301,0.03946737384218848,0.048939422267904854,0.06151076618206685,0.05518567289841428,0.052582977286026025,0.044114707280594904,0.05433717981699846,0.039175953557591986,0.04245452592655975,0.06345269815129845,0.05785096820929488,0.05498786345777839,0.05115675534265861,0.066816108469504365,0.04294372746318713,0.057335597719927085,0.04829922397057983,0.04392214434346856,0.03216154376616962,0.05879322443142814,0.056226787619982455,0.04027399207474618,0.05150549943101606,0.04741441003021243,0.03728696524542495,0.05624240449948423,0.06216153959373492,0.06743570778360443,0.03310853791032595,0.045270099878427526,0.03950900544473917,0.04645154137822887,0.03500257793853837,0.04992836195842812,0.03316577437281314,0.03678740956177732,0.03987848737792603,0.02538739629821702,0.04137205377871471,0.037021575690936115,0.03125619186362982,0.030839943404922184,0.03353521123726229,0.024232445386586157,0.025168890104205904,0.025418611543743832,0.030075095548244155,0.015529518672543862,0.03249975398073074,0.05449854860067964,0.0264695357447724
saxony,2021.4082191780822,0.009329636893456644,0.027145884334841594,0.017532155210811945,0.022328393132581854,0.018827407966479345,0.010494658946707572,0.03672496543875819,0.03721411307599008,0.026974195013475727,0.029872178617365304,0.027510075680981037,0.03831211016701888,0.03069425723155213,0.019441233793008373,0.02286422592514429,0.03004908051285659,0.012028991206470531,0.041601036392344484,0.042438913187347625,0.0297316981290683,0.02537178868248336,0.04769026217286333,0.03484126964421888,0.02773899726122771,0.038437002299943214,0.019753351398926422,0.026719263430534244,0.030512150088812164,0.018171974828907887,0.023982729643337277,0.028940852091888458,0.024466554984993116,0.0452232591386899,0.033816193144946535,0.03855669087547414,0.027567305981562446,0.032593412582920846,0.026115756909565444,0.03691229803276804,0.021745746265098582,0.026120959522060342,0.021990249066300163,0.024627831099257123,0.01526424013682805,0.017563365741245812,0.026453927804229314,0.018395653463129862,0.03466955491301903,0.01837484610772913,0.0251897001783634,0.018130360305438,0.03477882785817386,0.025746372753096502,0.016408588590982542,0.023077520126531876,0.017037990975324793,0.019623302168789433,0.03530958542955223,0.02522091530521477,0.022630123540467888,0.014811709287531545,0.018921041946253322,0.0279991366439112,0.015357867700785595,0.013651791876088,0.017422918501815595,0.007592554269948531,0.0058555296725085965,0.011815742319159573,0.015586735789043028,0.007810986619780369,0.01644500009155316,0.009579282278983844,0.009085193614769562,0.0157271780691927,0.016944360386214385,0.01127482223489776,0.023296017532670587,0.010832728267824117,0.01210700931057096,0.017147226875703747
saxony,2021.427397260274,0.0031096929807496723,0.006032349883058143,-0,0.016746696362837068,0.010759913151403842,0.01312125531596912,0.02098103215876963,0.031896180368658066,0.03507022350120618,0.0353043818976577,0.016502218215392647,0.008206247489956096,0.0251116624432172,0.013885853843992468,0.020003046832517246,0.015019768959045821,0.012028991206470531,0.0267400741251508,0.015149806676486683,0.017833857789692514,0.014093909811048093,0.021189116516162825,0.024117992188736462,0.005548696028198445,0.013724611042088825,0.014109514042132914,0.00593873910845527,0.009152805470507532,0.015144605161548193,0.014988559955247326,0.03420124489177989,0.007524944442861097,0.01808354400633923,0.02491396737165714,0.022780989400960842,0.01470247829323662,0.009053988172539539,0.014920940511277144,0.009225618336543066,0.009059189078280308,0.01119160425981273,0.009158006386131764,0.015155008191951251,0.003816940083414855,0.021470031719490697,0.02204747329218073,0.009194412810043424,0.018489286665460354,0.009189211890783682,0.008393477371845058,0.01268954818784482,0.005491489955775094,0.027588117015573278,0.009116399075726127,0.0017732302337492335,0.022151517500562122,0.009808124935256148,0.02086138403030935,0.02206828211720402,0.006464001746029936,0.008227050776876028,0.017199244051776783,0.02274977573873999,0.017277269913448006,0.013651791876088,0.005808724423301436,0.013287697575658008,0.0039053466476019223,0.01969612969759165,0.005845128502376657,0.011716919960600964,0.014390391002423017,0.004789420556204302,0.012112210521670226,0.0062923806967118065,0.012705151997512511,0.01127482223489776,0.0051742574235774715,0.013537361964105673,0.0060531523002996255,0.006339186381260658
saxony,2021.4465753424658,0.006219571937816006,0.003016087467382218,0.011685712939020211,-0,0.00537707799972235,0.0026260663087299776,0.0026208660463794796,0.002657267893771396,0.005392679615272976,0.008143837679132033,0.011004364302806092,0.021891407369930563,0.002787274699628602,0.011108386417910789,0.017147226875703747,0.006006346873211892,0.012028991206470531,0.008913563914253455,0.006058352905907412,0.014863724127366848,0.005637105536640755,0.002646867363344045,0.010718304559228361,0.005548696028198445,0.010978358806546596,0.0028236766635127155,-0,0.015253837084577991,0.006058352905907412,0.011987381598810925,0.007888998395657308,0.009407650947687885,0.012658340582550512,0.016013265368732443,0.012263045869935648,0.012861190351738811,0.010863934777497159,0.005595501043354282,0.009225618336543066,0.005434283946279259,0.0037285336695298504,0.010993962102740479,0.0018928344497984545,0.003816940083414855,0.007805785838885855,0.004409786977610334,0.002298450796139386,0.006932062032199865,0.0068904565028238135,0.004196569333852543,0.0072493052883192835,0.0073221154890305085,0.005517492708164296,0.014582844610372604,0.0017732302337492335,0.0051118512516052615,0.014712881235188904,0.004815422957523926,0.007878596818777955,0.0016172251479788346,-0,0.015477503166720077,0.008747135654730063,0.009600086115211843,0.0039001462573153684,0.005808724423301436,0.005694311769258563,0.0058555296725085965,0.003936549000260211,0.0019500365634153166,0.001955236758679912,0.00411336268563894,0.004789420556204302,0.009085193614769562,0.009438856602147598,0.008471490021595586,0.003759735916092501,0.0051742574235774715,0.0027092705771113563,0.0030264880716576255,0.00521586157983388
saxony,2021.4657534246576,0.0031096929807496723,-0,-0,0.0027924749786266065,0.0026884694975347276,0.0026260663087299776,0.0026208660463794796,0.007972211085594934,0.010785918538417625,-0,0.011004364302806092,0.013677798709381312,0.011160397553490643,0.005553896583354971,0.005715114051269498,-0,0.009017581846942305,0.002969284773888745,-0,0.0029744850710829926,0.0028184763814001475,0.002646867363344045,0.008039821494216408,-0,0.016471008321855496,0.0028236766635127155,0.00890316213242793,0.0030524895914443187,-0,-0,0.005262666295407436,0.001882434072264451,0.0018096314877705962,-0,0.0017524295286047305,0.007348119156845715,0.0018096314877705962,0.0037285336695298504,0.00369213107220637,0.005434283946279259,0.0018668335098608409,0.005496690505210404,0.005683910631373779,0.0019084350199968575,0.0019500365634153166,0.004409786977610334,0.004597003190534185,0.004623005495636393,-0,0.004196569333852543,-0,0.0018304322157966753,0.0018408325829299343,0.00364532777022918,0.003551721292663989,0.0017056279724545263,-0,-0,-0,0.004846625856274117,0.0032917041835359632,0.001721228486489026,0.0017472293536158062,0.0019188354027312412,-0,0.0038689439265003588,0.0018980346393426264,0.0019500365634153166,0.005907535554375335,0.0019500365634153166,-0,-0,0.002397255257160785,-0,-0,0.004232972284309839,-0,-0,0.0027092705771113563,-0,0.002610465523232866
saxony,2021.4849315068493,0.0031096929807496723,-0,-0,-0,-0,-0,0.0026208660463794796,0.005314671584346822,0.005392679615272976,0.0027144708483027614,-0,0.010941951133631368,0.011160397553490643,0.013885853843992468,0.0028548783671266307,0.006006346873211892,0.006011547474138592,0.002969284773888745,0.003031688374572533,0.0029744850710829926,0.0028184763814001475,0.007946207105682173,-0,0.005548696028198445,0.005491489955775094,0.0028236766635127155,-0,-0,-0,0.002995286265072126,0.007888998395657308,0.001882434072264451,0.0036141255923162635,-0,-0,0.0018356323991003999,-0,-0,0.005533094365837986,0.0018096314877705962,0.0018668335098608409,0.0036661292325725816,0.005683910631373779,0.0019084350199968575,0.0019500365634153166,0.002204846743081171,0.004597003190534185,-0,-0,0.00210084243730566,0.0018148316689941748,-0,0.007353319891966888,-0,-0,-0,0.003270902870972542,-0,-0,-0,-0,0.001721228486489026,-0,-0,-0,-0,-0,-0,0.0019708373476054787,-0,0.001955236758679912,-0,0.002397255257160785,-0,-0,-0,-0,-0,0.0027092705771113563,-0,3.7440134784568944e-4
saxony,2021.504109589041,-0,0.003016087467382218,-0,0.0027924749786266065,-0,-0,0.0026208660463794796,-0,0.005392679615272976,-0,0.0027508727612272207,-0,-0,0.005553896583354971,0.0028548783671266307,0.009012380945368752,0.003005686865187052,-0,-0,0.00594393970262619,-0,-0,-0,0.008320665671008401,0.008232251599903536,-0,0.002969284773888745,-0,-0,-0,0.005262666295407436,-0,-0,0.001778430411332561,0.0017524295286047305,-0,0.0018096314877705962,0.0018668335098608409,-0,0.0018096314877705962,0.0037285336695298504,0.0018304322157966753,0.0018928344497984545,0.003816940083414855,-0,-0,-0,-0,0.002298450796139386,-0,-0,0.0018304322157966753,0.005517492708164296,-0,-0,0.0017056279724545263,-0,0.0016068248255685408,-0,0.0016172251479788346,0.0016432259631080236,-0,0.0017472293536158062,0.0019188354027312412,0.0019500365634153166,-0,0.0018980346393426264,-0,-0,0.0019500365634153166,-0,-0,-0,0.0030264880716576255,-0,-0,-0,-0,0.0027092705771113563,-0,3.7440134784568944e-4
saxony,2021.5232876712328,-0,-0,-0,0.0027924749786266065,0.0026884694975347276,0.0026260663087299776,0.0052470647188647915,0.002657267893771396,0.002698870036282934,-0,-0,0.002735271938280475,-0,0.002776874143198534,-0,0.003005686865187052,-0,-0,-0,0.0029744850710829926,0.014093909811048093,0.007946207105682173,-0,-0,-0,0.005642306100639183,-0,0.0030524895914443187,0.006058352905907412,0.002995286265072126,-0,0.001882434072264451,-0,0.0035569216481055464,-0,0.0018356323991003999,-0,0.005595501043354282,0.0018460327672737322,0.0018096314877705962,0.0018668335098608409,-0,-0,-0,0.0019500365634153166,0.002204846743081171,0.002298450796139386,-0,-0,0.004196569333852543,-0,-0,0.0018408325829299343,0.00364532777022918,0.0017732302337492335,0.0017056279724545263,-0,-0,0.0031512954852158663,-0,-0,0.001721228486489026,0.0017472293536158062,0.0019188354027312412,-0,0.0019344359807302181,0.003796138560742797,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0027092705771113563,-0,0.0022360480753789583
saxony,2021.5424657534247,-0,0.009048787267324722,-0,0.0027924749786266065,0.010759913151403842,0.0026260663087299776,0.0052470647188647915,0.002657267893771396,0.005392679615272976,0.008143837679132033,0.00825305489722676,-0,0.002787274699628602,0.005553896583354971,0.0028548783671266307,-0,0.003005686865187052,0.00593873910845527,0.006058352905907412,0.0089187648059436,0.0028184763814001475,0.013240885636274406,0.0026780689608667365,0.008320665671008401,0.0027456724863896592,-0,0.017813050659088257,-0,0.012112210521670226,0.0059959456729130785,0.005262666295407436,0.005642306100639183,0.0018096314877705962,0.001778430411332561,0.0035049181170700625,0.0018356323991003999,-0,-0,-0,0.0018096314877705962,-0,0.0018304322157966753,0.0018928344497984545,0.0019084350199968575,-0,0.006614820711516403,0.002298450796139386,0.0023088512568800955,-0,-0,0.003624526316206946,0.0018304322157966753,0.003676529966864721,0.0054706877632234,0.003551721292663989,-0,0.003270902870972542,-0,-0,0.0016172251479788346,-0,0.001721228486489026,0.003499717766823437,-0,-0,-0,-0,-0,0.0019708373476054787,-0,0.001955236758679912,0.00411336268563894,0.002397255257160785,-0,0.0062923806967118065,-0,-0,0.002589664483180265,-0,-0,3.7440134784568944e-4
saxony,2021.5616438356165,-0,-0,-0,0.00557989936695659,0.0026884694975347276,-0,-0,0.002657267893771396,-0,0.010858733691253035,-0,-0,0.00557989936695659,0.002776874143198534,-0,0.003005686865187052,0.003005686865187052,0.008913563914253455,0.006058352905907412,0.0089187648059436,0.0028184763814001475,0.007946207105682173,0.008039821494216408,0.016642662968114338,0.008232251599903536,-0,0.00593873910845527,0.012200631190001126,0.0030264880716576255,0.008991577344264803,0.015784395403182796,0.009407650947687885,0.0018096314877705962,0.0035569216481055464,0.007010072489501038,0.005512292156648544,0.003619325954004455,0.0037285336695298504,-0,0.003624526316206946,0.0018668335098608409,0.0036661292325725816,0.003785737802527224,0.005725515195395651,0.0019500365634153166,0.004409786977610334,-0,0.0023088512568800955,0.004591802731076329,0.00210084243730566,0.0018148316689941748,0.0073221154890305085,0.003676529966864721,-0,-0,-0,0.003270902870972542,-0,-0,0.0016172251479788346,0.0016432259631080236,-0,0.0017472293536158062,-0,-0,0.0019344359807302181,-0,-0,-0,0.0019500365634153166,0.0039053466476019223,-0,-0,0.006058352905907412,-0,-0,0.003759735916092501,0.002589664483180265,-0,-0,-0
saxony,2021.5808219178082,0.0031096929807496723,0.003016087467382218,-0,-0,-0,-0,0.0026208660463794796,0.002657267893771396,0.002698870036282934,0.0027144708483027614,-0,0.002735271938280475,0.002787274699628602,-0,0.0028548783671266307,-0,0.003005686865187052,0.002969284773888745,0.009090394523631421,0.020809363190759527,0.01127482223489776,0.01854130518405447,0.013396925598107463,0.019415224077081128,0.02470586810830804,0.019753351398926422,0.00593873910845527,0.006099957769517166,0.012112210521670226,0.011987381598810925,0.005262666295407436,0.01129042562004973,0.0036141255923162635,0.005335473714479772,0.005257465769371192,0.0018356323991003999,0.009053988172539539,0.0018668335098608409,0.00369213107220637,0.003624526316206946,0.0037285336695298504,0.0018304322157966753,0.005683910631373779,0.00763416036108147,0.0039001462573153684,0.006614820711516403,0.013797430310069239,0.009241221106812489,0.004591802731076329,0.004196569333852543,0.0018148316689941748,0.0018304322157966753,0.005517492708164296,0.0054706877632234,0.0017732302337492335,0.0034061115513737876,0.003270902870972542,0.0032084989832143057,-0,0.0032345005940119563,0.0016432259631080236,0.001721228486489026,-0,0.003837741614408134,0.0058503290871796815,-0,-0,-0,0.0019708373476054787,-0,-0,-0,0.002397255257160785,-0,0.0062923806967118065,0.004232972284309839,0.003759735916092501,-0,-0,-0,0.0011180120186726644
saxony,2021.6,-0,-0,0.005845128502376657,-0,0.0026884694975347276,0.0052470647188647915,-0,0.002657267893771396,0.002698870036282934,0.0027144708483027614,0.005501891055171599,-0,0.002787274699628602,0.002776874143198534,0.008570306212628472,0.009012380945368752,0.003005686865187052,0.01782345422334967,0.012122612945435263,0.011888558914063657,0.01973254350024748,0.01854130518405447,0.0026780689608667365,0.02218793302268236,0.010978358806546596,0.005642306100639183,0.017813050659088257,0.012200631190001126,0.006058352905907412,0.02098103215876963,0.018416460826856485,0.001882434072264451,0.010848331520319662,0.007119287326336916,0.00875753740534499,0.007348119156845715,0.00542908340308526,0.0037285336695298504,0.009225618336543066,0.0018096314877705962,0.0018668335098608409,0.0036661292325725816,0.005683910631373779,0.003816940083414855,0.0019500365634153166,0.006614820711516403,0.002298450796139386,-0,0.004591802731076329,0.006297581326245275,0.003624526316206946,0.005491489955775094,0.005517492708164296,0.007290911104813628,0.0017732302337492335,0.0017056279724545263,0.008175042575181122,0.0032084989832143057,0.0031512954852158663,0.004846625856274117,0.0016432259631080236,0.001721228486489026,-0,0.0019188354027312412,0.0019500365634153166,-0,0.003796138560742797,0.0019500365634153166,0.0019708373476054787,0.0019500365634153166,0.0039053466476019223,0.0020540405675667285,-0,-0,-0,0.004232972284309839,-0,0.002589664483180265,-0,-0,7.436053167918634e-4
saxony,2021.6191780821919,-0,0.009048787267324722,0.005845128502376657,-0,-0,0.015747984365178467,0.00786819524397923,0.005314671584346822,0.002698870036282934,0.0027144708483027614,0.01375581928730811,0.010941951133631368,0.01674149468815487,0.013885853843992468,0.005715114051269498,0.03305130151083315,0.02405556327791183,0.01782345422334967,0.01818237846497322,0.035679037525193205,0.045119168757014244,0.050339558207693244,0.02680250625897188,0.030512150088812164,0.016471008321855496,0.022578100931440505,0.01187295534942598,0.012200631190001126,0.015144605161548193,0.04197573738966224,0.028940852091888458,0.005642306100639183,0.007233703115713412,0.019576484525562116,0.015768790669483494,0.01102516870917996,0.00542908340308526,0.009324435960666313,0.005533094365837986,0.0018096314877705962,0.0018668335098608409,0.012824781360540272,0.009470062275339882,0.00763416036108147,0.0019500365634153166,0.0176361903851074,0.004597003190534185,0.009241221106812489,0.013781826172628861,0.004196569333852543,0.009064389984535487,0.010978358806546596,0.009194412810043424,0.007290911104813628,0.012424284139840888,0.0034061115513737876,0.004903831219275663,0.00962609092220405,0.006302781956304643,0.009698904450954024,0.006583616751733007,0.0051586558735601425,0.006999671088432016,0.003837741614408134,0.0039001462573153684,0.0019344359807302181,-0,0.0019500365634153166,0.003936549000260211,0.003894945867543119,0.001955236758679912,0.006167565743876809,-0,-0,0.0031460951703395374,-0,-0,-0,0.0027092705771113563,0.0030264880716576255,0.004472192307027267
saxony,2021.6383561643836,-0,0.009048787267324722,0.011685712939020211,0.0027924749786266065,0.0026884694975347276,0.0052470647188647915,0.0026208660463794796,0.005314671584346822,0.018879426823316448,0.0027144708483027614,0.00825305489722676,0.008206247489956096,0.011160397553490643,0.011108386417910789,0.02286422592514429,0.02103305317005181,0.01503537346797201,0.01782345422334967,0.024242850235245934,0.03270268116534689,0.04794009179126749,0.023837062680235832,0.02948195597583279,0.02773899726122771,0.021959035878733293,0.025397801377977258,0.023748622223149062,0.021355584601614706,0.03332187413617073,0.011987381598810925,0.018416460826856485,0.024466554984993116,0.007233703115713412,0.005335473714479772,0.00875753740534499,0.005512292156648544,0.012673944382853637,0.02051804745101276,0.016606251329135777,0.0072493052883192835,0.009324435960666313,0.012824781360540272,0.009470062275339882,0.005725515195395651,0.01170651761799311,0.008814747070922528,0.006895657192178224,0.006932062032199865,0.002298450796139386,0.010494658946707572,0.010879538039362388,0.0073221154890305085,0.009194412810043424,0.0054706877632234,0.005325072648370196,0.0034061115513737876,0.009808124935256148,0.008024219084426654,0.0031512954852158663,0.006464001746029936,0.006583616751733007,0.0034373136044640058,0.0017472293536158062,0.007680967253394826,0.0058503290871796815,0.005808724423301436,0.0018980346393426264,-0,0.003936549000260211,-0,0.0039053466476019223,0.0020540405675667285,-0,-0,0.0031460951703395374,0.004232972284309839,0.007519743690575015,0.002589664483180265,0.0027092705771113563,0.009079992706433657,0.004846625856274117
saxony,2021.6575342465753,0.015550324889442071,0.009048787267324722,0.005845128502376657,0.01116559866991332,0.008065825520937807,0.0078733960311214,0.02098103215876963,0.010629886411403843,0.008091829560669015,0.00542908340308526,0.016502218215392647,0.013677798709381312,0.011160397553490643,0.0166634696304082,0.017147226875703747,0.012018588801434188,0.012028991206470531,0.01782345422334967,0.042438913187347625,0.0297316981290683,0.033831803295450234,0.03443539937520457,0.02680250625897188,0.02218793302268236,0.030194764878671343,0.019753351398926422,0.023748622223149062,0.024409328096941,0.024232445386586157,0.038973001109863445,0.02367578901848895,0.022583303190004095,0.016273346097787213,0.016013265368732443,0.012263045869935648,0.012861190351738811,0.00542908340308526,0.016788309778997864,0.012918404532277994,0.0072493052883192835,0.013058839605933103,0.010993962102740479,0.017048394384522287,0.00763416036108147,0.0058555296725085965,0.013225281665846569,0.006895657192178224,0.013865048293070885,0.016080886233149228,0.014692075353365513,0.005439484489999141,0.009152805470507532,0.009194412810043424,0.010936750039578199,0.014203139526992608,0.010224205072293177,0.006542011501149185,0.014442405420821295,0.00945966038219503,0.008081427943217201,0.008227050776876028,0.00688005512568118,0.0052470647188647915,0.0057567186402568615,0.0058503290871796815,0.005808724423301436,0.005694311769258563,0.0019500365634153166,0.0019708373476054787,-0,0.005860730258351855,0.0020540405675667285,0.002397255257160785,0.0030264880716576255,0.009438856602147598,0.008471490021595586,0.003759735916092501,0.002589664483180265,-0,-0,0.0022360480753789583
saxony,2021.676712328767,0.009329636893456644,0.012060198434059565,0.01460885190932469,0.008372674018343875,0.008065825520937807,0.0052470647188647915,0.02098103215876963,0.010629886411403843,0.032369672868652374,0.024440542755345487,0.03026240418725459,0.021891407369930563,0.0251116624432172,0.019441233793008373,0.05145865307419943,0.009012380945368752,0.02405556327791183,0.04754452878309316,0.024242850235245934,0.08030838189742152,0.033831803295450234,0.04238687075715279,0.03752633737792696,0.024965992317620228,0.04942347987176363,0.05646104130500911,0.04156981143111535,0.030512150088812164,0.036350302275351375,0.038973001109863445,0.03156838039428185,0.024466554984993116,0.03074628796089661,0.014234348059406267,0.015768790669483494,0.020216329298186144,0.025350978535455072,0.013053638300148022,0.012918404532277994,0.018119956679774157,0.02051804745101276,0.009158006386131764,0.017048394384522287,0.017173235457233083,0.019514061066824524,0.026453927804229314,0.027593319775374478,0.006932062032199865,0.009189211890783682,0.018889830600928397,0.02175615061619851,0.0073221154890305085,0.01287159292533582,0.010936750039578199,0.014203139526992608,0.017037990975324793,0.013079644834287588,0.014442405420821295,0.007878596818777955,0.014546434413698862,0.008227050776876028,0.00688005512568118,0.017500944699110708,0.003837741614408134,0.009750914176774251,0.0038689439265003588,0.005694311769258563,0.0039053466476019223,0.003936549000260211,0.0019500365634153166,0.0039053466476019223,0.006167565743876809,-0,0.0030264880716576255,0.0031460951703395374,-0,0.003759735916092501,-0,0.0027092705771113563,0.0030264880716576255,0.007457334703679101
saxony,2021.695890410959,0.006219571937816006,0.012060198434059565,0.01460885190932469,0.01116559866991332,0.008065825520937807,0.01312125531596912,0.028852402953970215,0.04785161033081124,0.05666406201897573,0.06520206088861366,0.05503471299413413,0.06295809733495329,0.041856040944250744,0.03332707746968938,0.06575916197247954,0.048085826289634544,0.04812225997804269,0.07430906931200093,0.057601090970496545,0.04459871997402092,0.05640377919566345,0.06094329841436371,0.04825238050217909,0.03329065414601013,0.03568944466449106,0.022578100931440505,0.014842918185189164,0.021355584601614706,0.05150549943101606,0.02098103215876963,0.036834242703248345,0.03764082009169099,0.01989380493278631,0.021355584601614706,0.03680302060424577,0.042272377594068426,0.03803110396466461,0.014920940511277144,0.016606251329135777,0.01630975750366404,0.01865574610813226,0.021990249066300163,0.01894184952021084,0.03244251825132789,0.02537178868248336,0.03307211473972203,0.03679261324207747,0.018489286665460354,0.020674109251490356,0.029388302977604152,0.02175615061619851,0.03477882785817386,0.02206828211720402,0.012762366006361344,0.01597685417046448,0.017037990975324793,0.017984709735555854,0.022468853621892812,0.01576358909262821,0.017776638200561638,0.009875737730976804,0.015477503166720077,0.010499859996536744,0.007680967253394826,0.0039001462573153684,0.007743376508689189,0.005694311769258563,0.0019500365634153166,0.003936549000260211,0.005845128502376657,0.007810986619780369,0.00411336268563894,0.011976979202098424,0.006058352905907412,0.0062923806967118065,-0,0.003759735916092501,-0,0.008123034425508342,0.01210700931057096,0.010811923938442575
saxony,2021.7150684931507,0.009329636893456644,0.0211110847845598,0.011685712939020211,0.008372674018343875,0.02420643327404232,0.018369644270182756,0.04197053319065123,0.07445487773055293,0.07556407658528416,0.07879286520271885,0.03852026388854272,0.05474320545367557,0.053025426349704155,0.06667552814008557,0.04573850959640714,0.036058899458987825,0.075209963581776,0.03862954492589626,0.048502212821254484,0.05650268651505033,0.014093909811048093,0.0397379798545483,0.016080886233149228,0.030512150088812164,0.016471008321855496,0.028222857553875103,0.023748622223149062,0.030512150088812164,0.030288419329371697,0.02098103215876963,0.03156838039428185,0.03952461730428584,0.025319763330527854,0.028477796508357196,0.02102785106658401,0.020216329298186144,0.019914612895994433,0.02238561773057984,0.022146315285201446,0.02537178868248336,0.01865574610813226,0.025652726482471466,0.02083537360402634,0.01526424013682805,0.03123017623734026,0.03527836424597828,0.018395653463129862,0.027733794486851013,0.02297347406533756,0.031490333085906506,0.018130360305438,0.016471008321855496,0.025746372753096502,0.023701800865582573,0.019529666924480757,0.01363098641881596,0.02289023736628031,0.01925916605470958,0.01418753526780673,0.012928807117320678,0.014811709287531545,0.012039393613587837,0.020996638456688716,0.0019188354027312412,0.007800585058505722,0.011612896628170248,0.0018980346393426264,0.011716919960600964,0.005907535554375335,0.0077901834993117,0.011716919960600964,0.010276215323515192,0.004789420556204302,0.015144605161548193,0.009438856602147598,-0,0.007519743690575015,0.0051742574235774715,0.008123034425508342,0.01210700931057096,0.010811923938442575
