State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saxony,2021.3506849315067,0.023134745548924536,0.06365574616429134,0.07014849422353175,0.09088177198847734,0.09266852265543786,0.09869079340247063,0.11776244548766596,0.11467715758151045,0.09278312683424615,0.1228650378378008,0.14299884170333776,0.11992017114410178,0.10440634416196735,0.07321031187823582,0.09385104155197567,0.09176732586989098,0.14548091705252106,0.16282224842068135,0.11333261302886727,0.1429101983462978,0.11915922385692868,0.13291011208709005,0.13776392837258875,0.09353326951464122,0.09925867325441057,0.11131065023950215,0.09745606686894401,0.14616403000789482,0.07217406429213817,0.08233955601347112,0.15279225600816834,0.1370600708574026,0.13086132240011095,0.12456427573696822,0.14393742769548679,0.1472069678595651,0.1767673087032499,0.144411941505601,0.13622066805457522,0.12855718209499017,0.1490947385674379,0.12660239197932616,0.17010472395259454,0.11939376121720013,0.11646993773290122,0.10750144423908846,0.14200291620378647,0.16085052147613957,0.16152340401395843,0.1506644564510853,0.13482864482683737,0.11785625778489153,0.09367913184804637,0.12506467539511534,0.14321262924494674,0.12847898907944155,0.1394010856668631,0.09804477248753976,0.14088187105274674,0.10255145664539261,0.09812291975215193,0.11936248950804294,0.0928143825632118,0.08161561562636407,0.05458183591076922,0.06819589854023558,0.06567065018651978,0.07278331288404366,0.0725750219641153,0.06357765068084914,0.05184383548329646,0.04561359992571841,0.042298398745359116,0.06790431721016875,0.0449786470722601,0.061115099928952456,0.07147630116968709,0.06239582001568444,0.06343187275889689,0.05583636715666009,0.052536129958509176
saxony,2021.3698630136987,0.03305130151083315,0.04455187983905281,0.02743723720769735,0.04688873358335968,0.03368090537024011,0.041101439262585165,0.05884528328396243,0.05310871130035623,0.06667032146851969,0.094267794708282407,0.04664931834906252,0.0913453836101648,0.06858641181135208,0.07613691154953875,0.05750218156185419,0.09810208047010466,0.09799788418514002,0.07195536141051659,0.11333261302886727,0.09004832328792742,0.07329362916398137,0.07797002584205613,0.07482460805324478,0.060323776454442805,0.08119375573202436,0.04634744853782727,0.047024055725123026,0.06259365763845329,0.06529577841038291,0.09882104052685299,0.12104597659569992,0.09548681686382582,0.11272288916591978,0.09728935498435115,0.09015250364495875,0.07355399654234872,0.07224175822762682,0.08538125741197128,0.08535000615052624,0.0917933718005911,0.07974591693880385,0.0632600635898218,0.10329131957637663,0.08738658595680725,0.05710654580863387,0.09772176503972886,0.10581839558810431,0.1027807088223877,0.10415103268371823,0.11235810052936603,0.09801872342543008,0.07718886128191588,0.07971987704177777,0.07030991208114515,0.06590494641895973,0.08092293389993609,0.07645457729516739,0.07070044122861792,0.09280917327374333,0.056945168931505814,0.06432216572708059,0.06553007295377236,0.07254898565779008,0.05439964509321392,0.04547828145439858,0.05203642775779658,0.046654523016350945,0.03984726345103573,0.025907652836718125,0.029200997487152117,0.04013348348268534,0.031573583552341675,0.02617818829382411,0.03771367285894664,0.03497656043786869,0.050922525551517786,0.0400137912777947,0.03622021153055142,0.03477882785817386,0.0625415950331747,0.03486728707719771
saxony,2021.3890410958904,0.013220080343407303,0.0222711685975637,0.018291616769384955,0.0175789710134846,0.014031492933522608,0.032874389401630066,0.03642315323459947,0.044723627206883984,0.06377028641883636,0.05425389289877397,0.06123484071418129,0.06278108344906973,0.03875443782122968,0.04684189138556734,0.045389804182773726,0.06960176004153494,0.07585049327861074,0.05317638042097855,0.08182394276246638,0.05587280627587468,0.06718578448282644,0.06063613954529799,0.06584246732041918,0.05730436330897565,0.07517871843253444,0.04634744853782727,0.026864938467750194,0.041720732250773315,0.058418402231701534,0.05927216784062582,0.06625378943214699,0.05187506661448893,0.0623697888055672,0.054462110444466194,0.04217870155722661,0.057637531326366814,0.06019362572036922,0.048772865854778136,0.046722183738465074,0.05505553502384215,0.07554324634185314,0.055091973595890756,0.0666859414847871,0.05966261410117793,0.04392214434346856,0.05861101885799315,0.05933463904530671,0.05268187733826386,0.05725751172772303,0.07168979486228885,0.055112795648527294,0.05280159870580081,0.0557895168980467,0.03905105964986489,0.04706569337805377,0.05803837692638292,0.06285397144675144,0.06266133910325324,0.041585423909386174,0.058574577819914195,0.046623295020451726,0.04703966984106788,0.03373293908809078,0.06709727026851031,0.03456028219749018,0.028701519477685403,0.04319353427824543,0.025985691766443362,0.027634941872547066,0.03264024194727222,0.035111851583511704,0.01753735696458627,0.028191640624939417,0.02011228896174468,0.017485339450287705,0.020361986118910415,0.0400137912777947,0.02011749097362581,0.026589196777882945,0.029029301380254075,0.02369139612518832
saxony,2021.4082191780822,0.009912144657398491,0.0222711685975637,0.024388518335081114,0.011716919960600964,0.01964411002375528,0.027395615268772138,0.014005485923335151,0.027947108663261708,0.034773624379385075,0.025694347026373132,0.03206788594183193,0.019966632840442634,0.0327911368526245,0.05855896023998779,0.03630867320160507,0.037953046955728764,0.05687749490627426,0.0375315411321785,0.02831130562098262,0.034138803874279464,0.024419732980993876,0.03175049123604822,0.02093941538720949,0.01507698551465495,0.02404515846672684,0.04016991159972564,0.020148703055823725,0.03476321742337538,0.02404515846672684,0.02633426708239541,0.0201539050713419,0.05187506661448893,0.06035501267909344,0.03500257793853837,0.044099094042913775,0.01986779499048801,0.03410237998202341,0.026412306652358733,0.03452906146380004,0.01630975750366404,0.020975830060500255,0.02447695988049675,0.021501244613538126,0.02555908038049852,0.019758553374894256,0.02196944027250908,0.03869199133606432,0.044775671975795704,0.036428356878448344,0.026277038138858455,0.04286045879151119,0.03045491654709628,0.019919814888100344,0.011711718789039807,0.03200024428471833,0.024617426173565,0.022073484324758055,0.01606007980396201,0.025585093169684187,0.024398923214970083,0.024112789776640834,0.026875343843167428,0.025293750674071993,0.014499621341149892,0.009090394523631421,0.017937893567593784,0.015545123334434164,0.005195059497544844,0.018999070391522415,0.012023790003689352,0.005013041632488857,0.014031492933522608,0.020138299026342812,0.02011228896174468,0.002496059905919493,0.020361986118910415,0.020003046832517246,0.01609649106050013,0.01227344832387483,0.02456019911947642,0.01251270533882302
saxony,2021.427397260274,0.006609620050255059,0.009542875585615106,0.009142403640825391,0.00878874266967398,0.008419481575428201,-0,0.02241162893230172,0.027947108663261708,0.014489218441861561,0.03140187961135879,0.023322029189798366,0.022822607646395064,0.020866586117123737,0.023415671263178877,0.02420123085309847,0.006323584481731828,0.028430970892399748,0.04065909164370792,0.01886902304778601,0.034138803874279464,0.024419732980993876,0.020205925255174728,0.01196657680746688,0.006027149280045188,0.006011547474138592,0.015446293888200674,0.010073375637927505,0.024331291532909555,0.010302220468631015,0.02633426708239541,0.011514074655104551,0.012445089114310883,0.02011228896174468,0.017500944699110708,0.017251261279884234,0.01191976605737966,0.02808238152122697,0.018281213111458527,0.01827601128327875,0.01834363509023906,0.014681672415575582,0.012237039744194867,0.023654979550180276,0.017037990975324793,0.013173268464894668,0.009761316128180634,0.012892398078772923,0.010531066306453505,0.013006826571470939,0.023883884159587948,0.01632536239969773,0.014208340947757954,0.015935241403672203,0.009761316128180634,0.02070532166778468,0.012304655698178278,0.011883357725328935,0.012845586495248118,0.015992458966601907,0.009756115152214457,0.01285598906572358,0.015113396082826297,0.011805339956782778,0.0072493052883192835,0.01273115835737145,0.00717649518955648,0.013818235833936423,0.015586735789043028,0.010359431833667443,0.00858590878627633,0.0033437075013491397,0.007015273190818646,0.008055423908687609,0.007540546702846017,0.004997440130846761,0.013573771454237438,0.011430856297132374,0.010057772617965428,0.01227344832387483,0.008929166590890197,0.010281416351495636
saxony,2021.4465753424658,-0,0.009542875585615106,-0,0.005860730258351855,0.002808075818729408,0.008216649132375735,0.011202006499415215,0.005590300484036865,0.005793122682923962,0.014270758037558942,0.014572441694434968,0.005704712909223802,0.008939568377917506,0.0058503290871796815,-0,0.015810403303080256,0.025272940558274105,0.009381646249935602,0.0031460951703395374,0.006203970074175833,0.012211033631454433,0.0028860800894626015,0.008975974648895843,0.006027149280045188,0.006011547474138592,0.0061779669785036575,0.00671363337435913,0.0034737160234086795,0.010302220468631015,0.019748149423473204,0.0201539050713419,0.002074841393360111,0.004019755365543792,0.007774581164424722,0.005751518064810153,0.003972951768688912,0.002007238739956898,0.014218743790855273,0.006089556550493997,0.008154239309067744,0.0062923806967118065,0.010198199966192732,0.00860151136459996,0.002132043707192469,0.006583616751733007,0.0073221154890305085,0.012892398078772923,0.0026312665716063024,0.00520026001733406,0.007166093755198382,0.0020384399536850103,0.004061358598116162,0.003983352564350079,0.0039053466476019223,0.009407650947687885,0.010546669468431843,0.013584174170386924,0.012845586495248118,0.003198098342534541,0.006505606934198099,0.004820623439345829,0.005039044145629613,0.008429883260501482,0.0072493052883192835,0.003634927042177917,0.005382278537721043,0.0034529146380358157,0.0017316288317807886,0.0034529146380358157,-0,0.001669226791232261,0.0035049181170700625,0.006042751090638643,-0,0.002496059905919493,-0,0.005715114051269498,-0,-0,0.004466991860045813,0.0046906115497633806
saxony,2021.4657534246576,-0,-0,-0,0.0029276824150337995,0.002808075818729408,0.005475888310578272,0.005600701603197585,0.008383075694054132,-0,0.008565105355790045,0.0029120815390412773,0.019966632840442634,0.008939568377917506,0.01170651761799311,0.0030264880716576255,0.006323584481731828,-0,0.00625077567914549,0.0031460951703395374,0.0031044926700280707,0.009158006386131764,0.0028860800894626015,-0,-0,0.009017581846942305,0.0030888917409951843,0.003359308506831505,-0,-0,0.009875737730976804,0.0028808798011093497,0.004149765577846888,0.002012438940941929,-0,0.005751518064810153,0.003972951768688912,0.00400935456260728,-0,0.002028039547028811,0.0020384399536850103,0.008388276532692397,0.0020384399536850103,0.00430057783134404,-0,-0,0.002438857191646164,0.0025792639662742755,0.0026312665716063024,0.007805785838885855,0.00477381912164906,0.0020384399536850103,0.002028039547028811,0.0019916381401162723,0.0039053466476019223,0.0037649362923369853,-0,0.003395710871169003,-0,0.003198098342534541,0.003250101566730168,0.0016068248255685408,0.003359308506831505,-0,-0,0.0054550861242678925,0.0017940309472143036,0.0017264286588720033,0.0017316288317807886,-0,0.0017160283146203095,0.0033437075013491397,-0,-0,-0,-0,0.003395710871169003,0.005715114051269498,-0,-0,-0,0.0022360480753789583
saxony,2021.4849315068493,-0,0.003182497385412486,-0,-0,-0,-0,-0,0.005590300484036865,0.005793122682923962,-0,-0,0.00855470364366793,0.01191976605737966,0.01170651761799311,0.0030264880716576255,-0,0.006318383849591955,-0,0.006287180067692691,0.0031044926700280707,0.0030524895914443187,0.005772320369706133,0.005980343876362871,0.003016087467382218,0.006011547474138592,-0,0.003359308506831505,0.006952864809371217,0.0034321132609840565,-0,-0,0.002074841393360111,0.002012438940941929,0.0038897454782967204,0.0038325412308768125,0.0019864379412056275,0.002007238739956898,0.0020332397500940035,0.006089556550493997,0.004076959818915024,0.002095642227474157,-0,-0,-0,0.006583616751733007,-0,0.0025792639662742755,-0,0.0026000650021664614,-0,0.0020384399536850103,-0,0.00597514327855689,-0,0.001882434072264451,-0,0.0016952276323631062,-0,0.0015964245052441485,-0,-0,-0,-0,0.0018148316689941748,-0,-0,0.0017264286588720033,0.0017316288317807886,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006136362052479218,0.0022308478520263295,0.001788830768065096
saxony,2021.504109589041,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0029120815390412773,0.005704712909223802,0.008939568377917506,0.0058503290871796815,0.0030264880716576255,0.006323584481731828,0.0031564958006180316,-0,0.0031460951703395374,0.006203970074175833,0.0030524895914443187,0.0028860800894626015,0.005980343876362871,0.003016087467382218,0.006011547474138592,0.0030888917409951843,-0,0.006952864809371217,0.006869653750619098,-0,-0,-0,0.002012438940941929,-0,0.0038325412308768125,-0,0.002007238739956898,-0,0.002028039547028811,0.0020384399536850103,-0,-0,-0,0.002132043707192469,0.004388985217780854,0.002438857191646164,-0,0.0052678668219580125,-0,-0,0.0020384399536850103,-0,0.0019916381401162723,-0,-0,-0,-0,0.0016068248255685408,-0,-0,-0,-0,-0,0.0018148316689941748,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0022308478520263295,-0
saxony,2021.5232876712328,-0,-0,-0,-0,0.002808075818729408,0.0027404722120779263,0.0028028755381770093,-0,-0,0.0028548783671266307,0.0029120815390412773,-0,0.0029796853688030733,0.0029276824150337995,-0,-0,0.0031564958006180316,0.003125293916023304,-0,0.009308833165427983,-0,0.0028860800894626015,0.005980343876362871,0.003016087467382218,0.003005686865187052,-0,-0,-0,0.0034321132609840565,0.0032917041835359632,-0,-0,0.002012438940941929,0.0038897454782967204,0.0019188354027312412,0.003972951768688912,-0,0.0020332397500940035,0.002028039547028811,-0,0.004196569333852543,-0,0.00430057783134404,-0,-0,0.004883029261810867,-0,-0,0.0026000650021664614,-0,-0,0.002028039547028811,0.003983352564350079,0.0019500365634153166,-0,-0,-0,-0,0.0015964245052441485,-0,-0,-0,-0,-0,-0,0.0017940309472143036,0.0017264286588720033,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.002043640157790284,0.004466991860045813,2.2360048073914813e-4
saxony,2021.5424657534247,0.003302104842938069,0.003182497385412486,0.006094757159748407,0.0029276824150337995,0.011222810984862875,0.0027404722120779263,-0,0.0027924749786266065,0.0028964806677350525,-0,-0,-0,0.005959541488248117,0.0029276824150337995,0.0030264880716576255,0.0031616961165344864,-0,-0,-0,-0,0.0030524895914443187,0.0028860800894626015,0.005980343876362871,0.003016087467382218,-0,0.0061779669785036575,0.010073375637927505,0.0034737160234086795,0.0034321132609840565,0.006583616751733007,0.0028808798011093497,0.002074841393360111,0.006032349883058143,0.005834727334325187,0.0019188354027312412,0.0019864379412056275,0.002007238739956898,-0,-0,0.0020384399536850103,0.002095642227474157,0.0020384399536850103,0.00430057783134404,-0,0.002194446303142263,0.002438857191646164,-0,-0,0.0026000650021664614,-0,0.0020384399536850103,0.002028039547028811,-0,0.0039053466476019223,0.001882434072264451,0.005273067349034468,0.0016952276323631062,0.0016068248255685408,-0,0.0016276254724692577,-0,0.0016796271261233435,0.003369709179755342,0.0018148316689941748,-0,0.0017940309472143036,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.004466991860045813,2.2360048073914813e-4
saxony,2021.5616438356165,-0,0.003182497385412486,-0,-0,0.0056111027244387535,-0,-0,0.005590300484036865,-0,-0,-0,-0,0.0029796853688030733,-0,-0,0.0031616961165344864,0.0031564958006180316,-0,0.0031460951703395374,-0,0.015259038610442869,0.0028860800894626015,0.014957350970185402,0.006027149280045188,0.009017581846942305,0.015446293888200674,0.003359308506831505,0.01042704534623277,0.0034321132609840565,-0,0.0057567186402568615,0.004149765577846888,-0,0.007774581164424722,0.0038325412308768125,0.003972951768688912,0.006016748075591187,0.004061358598116162,0.004061358598116162,-0,0.004196569333852543,0.004076959818915024,0.010749511000238682,-0,0.002194446303142263,0.004883029261810867,0.0051586558735601425,-0,0.0026000650021664614,0.0023868547787384785,0.0020384399536850103,-0,-0,-0,0.001882434072264451,0.0017576297041079169,-0,-0,0.003198098342534541,0.0048778287737478,0.003213699304331398,0.005039044145629613,0.0016848272943518216,0.0018148316689941748,0.0018200318507435628,-0,0.0017264286588720033,-0,0.0017264286588720033,-0,-0,0.0017524295286047305,0.004024955767797943,-0,0.002496059905919493,-0,-0,-0,-0,0.0022308478520263295,6.708043266962928e-4
saxony,2021.5808219178082,-0,0.003182497385412486,0.0030472892864491677,0.005860730258351855,-0,-0,-0,-0,0.005793122682923962,0.008565105355790045,0.005829526751076739,0.0028496780818937227,0.005959541488248117,-0,0.006047951695206187,0.0031616961165344864,0.022109899792226023,0.003125293916023304,0.006287180067692691,0.021719735396459258,0.00610515837981182,0.011545281573679298,0.008975974648895843,0.009043586362624314,0.006011547474138592,0.0061779669785036575,0.010073375637927505,0.0034737160234086795,0.0034321132609840565,0.0032917041835359632,0.008637917398898307,0.002074841393360111,0.010052571612347957,0.0019448363686649871,0.0038325412308768125,0.003972951768688912,-0,0.006094757159748407,0.004061358598116162,0.0020384399536850103,0.004196569333852543,0.0020384399536850103,0.00860151136459996,-0,-0,0.002438857191646164,0.010312622530319941,0.0052678668219580125,0.007805785838885855,-0,0.006120760213804969,0.004061358598116162,-0,0.0058555296725085965,0.005647506665163499,-0,0.003395710871169003,0.003213699304331398,0.003198098342534541,-0,0.008034620690429147,0.0016796271261233435,0.0016848272943518216,0.0018148316689941748,-0,-0,-0,-0,0.0017264286588720033,0.0017160283146203095,0.001669226791232261,-0,0.002012438940941929,0.005028643138811854,0.002496059905919493,-0,-0,-0,-0,0.0022308478520263295,4.4720192297233825e-4
saxony,2021.6,-0,-0,0.0030472892864491677,0.0029276824150337995,-0,0.0027404722120779263,0.008403879051716657,-0,-0,0.005709913479989479,0.0029120815390412773,0.0028496780818937227,0.01788587565262237,0.0029276824150337995,0.006047951695206187,0.012647938051614436,0.015794798561581988,0.018759783530390296,0.03460190987156911,0.012408680414448115,0.015259038610442869,0.014432002532979334,0.017948297156832372,0.01507698551465495,0.003005686865187052,0.009267225734339593,0.00671363337435913,0.006952864809371217,0.010302220468631015,0.019748149423473204,-0,0.006224772560067722,0.004019755365543792,0.005834727334325187,0.007665364951277586,0.00993294862679645,0.002007238739956898,0.010156591823478004,0.004061358598116162,0.004076959818915024,0.0062923806967118065,0.012237039744194867,0.006448399809051898,0.0085182976676288,0.008783541790988263,0.004883029261810867,-0,0.0052678668219580125,0.010406241179157507,0.009553277495406043,0.006120760213804969,0.006089556550493997,0.00597514327855689,0.0058555296725085965,-0,0.0035153188191119765,-0,0.0016068248255685408,0.0015964245052441485,0.003250101566730168,0.00642759723369247,0.0016796271261233435,0.005059846165506341,0.005439484489999141,-0,-0,0.0017264286588720033,0.0017316288317807886,0.0017264286588720033,-0,-0,0.0017524295286047305,-0,-0,0.002496059905919493,0.003395710871169003,-0,-0,0.002043640157790284,-0,8.944076919308274e-4
saxony,2021.6191780821919,0.003302104842938069,0.003182497385412486,-0,0.0029276824150337995,0.0056111027244387535,-0,0.0028028755381770093,0.008383075694054132,-0,0.011415252869842006,0.008741934780205749,0.0028496780818937227,0.01191976605737966,0.0029276824150337995,0.01210180809998616,0.01897306089675849,0.028430970892399748,0.025018017315627496,0.0094336556584391,0.015513914015330582,0.018312424091482198,0.023093127053664043,0.03889494268703751,0.018088745815271322,0.01502497046150284,0.01235666803029795,0.010073375637927505,-0,0.017173235457233083,0.006583616751733007,0.008637917398898307,0.006224772560067722,0.016086087841743948,0.009719708335039781,0.011498471202837403,0.007946207105682173,0.00400935456260728,0.006094757159748407,0.006089556550493997,0.01019299894652979,0.012585522909699205,0.00815944012481873,0.00860151136459996,0.002132043707192469,0.004388985217780854,0.0073221154890305085,0.0025792639662742755,0.013168067147658042,0.007805785838885855,0.011940570829995095,0.006120760213804969,0.004061358598116162,0.009958953600245485,0.007805785838885855,0.009407650947687885,0.005273067349034468,0.003395710871169003,-0,0.003198098342534541,0.006505606934198099,0.003213699304331398,0.005039044145629613,-0,0.003624526316206946,-0,-0,0.0017264286588720033,0.005195059497544844,0.0034529146380358157,-0,0.001669226791232261,-0,0.004024955767797943,0.002511660657093224,0.007493739936929543,0.003395710871169003,0.0028548783671266307,0.002012438940941929,0.004092561044388847,0.004466991860045813,0.003796138560742797
saxony,2021.6383561643836,-0,0.006359988921251389,-0,0.005860730258351855,0.008419481575428201,0.008216649132375735,0.0028028755381770093,0.005590300484036865,0.008689926063543336,0.008565105355790045,0.017490541199373096,0.017116016595036396,0.005959541488248117,0.01170651761799311,0.006047951695206187,0.03478923481730773,0.025272940558274105,0.028144815266662404,0.04719060653688801,0.02482552508297713,0.015259038610442869,0.017318883754212644,0.026927370751480138,0.027135478905288155,0.012018588801434188,0.01853610332985628,0.033587244809318705,0.0208561819440096,0.013740215162360118,0.009875737730976804,0.0201539050713419,0.01036983390680092,0.012065399640482432,0.005834727334325187,0.009584483237263443,0.00993294862679645,0.006016748075591187,0.018281213111458527,0.006089556550493997,0.0020384399536850103,0.01677790642183421,0.00815944012481873,0.00860151136459996,0.01277796983788551,0.013173268464894668,0.019529666924480757,0.012892398078772923,0.01580000014155917,0.007805785838885855,0.019108310411604067,0.010203400986370103,0.008117833613398493,0.003983352564350079,0.007805785838885855,0.005647506665163499,0.0017576297041079169,0.0016952276323631062,0.004815422957523926,0.0047946210354257255,0.0048778287737478,0.004820623439345829,0.006718834046028912,0.0016848272943518216,0.005439484489999141,0.007275308919724271,0.0017940309472143036,0.0017264286588720033,-0,0.0034529146380358157,0.00858590878627633,0.001669226791232261,0.005262666295407436,0.004024955767797943,0.005028643138811854,0.004997440130846761,0.006786442825027931,-0,0.006032349883058143,0.004092561044388847,0.004466991860045813,0.0031304942288193816
saxony,2021.6575342465753,0.006609620050255059,0.006359988921251389,-0,0.005860730258351855,0.014031492933522608,0.010957554418900645,0.005600701603197585,0.005590300484036865,0.014489218441861561,0.005709913479989479,0.023322029189798366,0.019966632840442634,0.01788587565262237,0.020486835147121667,0.021178712278522308,0.028462187965017663,0.04423440892524707,0.028144815266662404,0.05348870058037232,0.015513914015330582,0.030527759247483577,0.02886280872709344,0.029919005531132456,0.04222033533054472,0.02404515846672684,0.027806633375535787,0.00671363337435913,0.01042704534623277,0.017173235457233083,0.03621500790753163,0.011514074655104551,0.033191790967495916,0.024133599428157803,0.023332433856291586,0.007665364951277586,0.023842265064746036,0.014036694337124405,0.02234920207002108,0.006089556550493997,0.014270758037558942,0.012585522909699205,0.012237039744194867,0.021501244613538126,0.017037990975324793,0.006583616751733007,0.0268545330944151,0.02578799337195228,0.007899399974617293,0.010406241179157507,0.014327973769023073,0.012242240968300224,0.01827080945561934,0.009958953600245485,0.009761316128180634,0.005647506665163499,0.00878874266967398,0.011883357725328935,0.003213699304331398,0.009594885155377441,0.006505606934198099,0.004820623439345829,0.011753328176112956,0.005059846165506341,0.005439484489999141,-0,0.005382278537721043,0.005179457941286273,0.0017316288317807886,0.0034529146380358157,0.0034321132609840565,0.001669226791232261,0.0035049181170700625,-0,0.005028643138811854,0.002496059905919493,-0,0.005715114051269498,0.002012438940941929,-0,0.0022308478520263295,0.0022360480753789583
saxony,2021.676712328767,0.016523024821490682,0.012725957084356844,0.018291616769384955,0.005860730258351855,0.02244804463657235,0.008216649132375735,0.011202006499415215,0.01956087865384955,0.028977272368875834,0.03425848255702427,0.017490541199373096,0.039940935287964406,0.050688296815447106,0.017558163984875513,0.027229127846227406,0.03162561516154576,0.041075418710248265,0.021891407369930563,0.0408984792996872,0.0403468485312164,0.05801755370224043,0.043302825137201316,0.05087047463010563,0.021105882673285677,0.04208502568913833,0.021626096377077162,0.02350931350519697,0.03476321742337538,0.02748406192880732,0.02304110398143001,0.03743787363537759,0.033191790967495916,0.02011228896174468,0.03500257793853837,0.017251261279884234,0.01191976605737966,0.02808238152122697,0.026412306652358733,0.020309965778955996,0.034659147977837125,0.023072317818524892,0.03672496543875819,0.015050977981575132,0.021298361137128553,0.019758553374894256,0.03662609573067052,0.023212780317314965,0.023701800865582573,0.00520026001733406,0.0334415509387594,0.030611008172879445,0.01827080945561934,0.013943069151946876,0.011711718789039807,0.007530145195667328,0.00878874266967398,0.016980772261945817,0.011243615478634129,0.009594885155377441,0.013012027872573672,0.014463211202742918,0.006718834046028912,0.0067448374121625194,0.0072493052883192835,0.0054550861242678925,0.00717649518955648,0.0034529146380358157,0.003463315329682109,0.005179457941286273,-0,0.001669226791232261,0.0017524295286047305,0.006042751090638643,0.002511660657093224,0.009990159585554366,0.003395710871169003,0.0028548783671266307,-0,0.014317570904073767,0.0022308478520263295,0.006032349883058143
saxony,2021.695890410959,0.006609620050255059,0.009542875585615106,0.006094757159748407,0.02050764334763409,0.011222810984862875,0.021917418324447695,0.02801474504825408,0.039129118307042195,0.04927253669461139,0.05425389289877397,0.037901009014864574,0.031381067050978005,0.0596365842592678,0.061489941567371684,0.07264271642157559,0.0632704762505763,0.04739359105996614,0.08134999973828777,0.05348870058037232,0.07140340108516471,0.030527759247483577,0.014432002532979334,0.032910812433738355,0.036188989800226216,0.036069306674310506,0.04634744853782727,0.04030521625787691,0.024331291532909555,0.048101440724402096,0.03950380149259468,0.04319873859965675,0.033191790967495916,0.036204600663048446,0.03889494268703751,0.030673444954389232,0.0397431838301227,0.020055066865433423,0.052838035698455764,0.020309965778955996,0.04485894371439514,0.03565822325284605,0.04080480573784214,0.021501244613538126,0.021298361137128553,0.037328595102359544,0.03418043121094688,0.023212780317314965,0.04214227203292047,0.031224973113647688,0.03583514483335566,0.02244804463657235,0.032484144230102444,0.017927489980436632,0.0273331824228501,0.018822206083660593,0.026375888171802614,0.015279844719116973,0.02087699029231954,0.019186339137879014,0.017891077441780787,0.009641693812637063,0.026875343843167428,0.011805339956782778,0.019940622861716432,0.007275308919724271,0.014348779505165127,0.010364632869976964,0.012122612945435263,0.0034529146380358157,0.006869653750619098,0.006687630023829551,0.014031492933522608,0.010068174630755202,0.007540546702846017,0.002496059905919493,0.01697036886627717,0.01428636232171272,0.004024955767797943,0.004092561044388847,0.006698031362482135,0.008045022298518056
saxony,2021.7150684931507,0.009912144657398491,0.003182497385412486,0.02743723720769735,0.0175789710134846,0.01964411002375528,0.016434596803073367,0.039222788850331064,0.05310871130035623,0.04927253669461139,0.07711595318838008,0.03498176393695891,0.06278108344906973,0.04471842273285485,0.05562814410813002,0.03630867320160507,0.047445638501210335,0.050558170195738876,0.03127180124564645,0.05348870058037232,0.04345375098672249,0.030527759247483577,0.043302825137201316,0.0359027914790993,0.04222033533054472,0.02404515846672684,0.02471627305169694,0.033587244809318705,0.041720732250773315,0.017173235457233083,0.03621500790753163,0.028795171239016606,0.03734420630730523,0.034196041470793505,0.015555526444964511,0.024919169863908314,0.02185499205547191,0.018052333163697372,0.03047572873679638,0.03452906146380004,0.0265007516399071,0.0335612280167821,0.03264024194727222,0.02580360111260882,0.023431278291807554,0.035132665637161324,0.03906667137192396,0.028368536803391124,0.034237668853286905,0.0338265999114264,0.016720687994640968,0.030611008172879445,0.014208340947757954,0.025897247654943074,0.011711718789039807,0.015056179487153957,0.026375888171802614,0.010187797927392828,0.014452808310744417,0.014390391002423017,0.006505606934198099,0.00642759723369247,0.011753328176112956,0.005059846165506341,0.01268954818784482,0.009090394523631421,0.005382278537721043,0.010364632869976964,0.006926861339210263,0.006906058572441684,0.006869653750619098,0.0100317675950974,0.01753735696458627,0.002012438940941929,0.012569919135928956,0.007493739936929543,-0,0.005715114051269498,0.006032349883058143,0.010224205072293177,0.006698031362482135,0.009610488036446993
