State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saarland,2021.4657534246576,0.037989473545315997,-0,0.013069242219069821,0.013017229174202442,-0,0.012164222661305117,0.013235684312280121,0.03911350656623497,-0,0.027218722400016566,0.02694818152938261,0.013095248761019083,-0,0.012975618775762674,0.026563183486388017,0.013740215162360118,0.012949612293649146,0.012845586495248118,0.012705151997512511,0.012377472977715043,-0,0.011488068903929045,0.021579276930621616,-0,0.010005762585228615,-0,-0,-0,0.019331993073529896,0.018197983922985494,0.009095595433007688,-0,-0,0.00872113128729869,0.008840751485169706,-0,0.018827407966479345,-0,0.00934003876058632,0.009090394523631421,-0,0.0182968185991316,-0,0.01910310850067905,0.009428454715250788,0.01004737060725646,-0,-0,0.009906943666346611,0.017802647096908267,-0,0.007894199184880109,0.007056878820055708,-0,0.00642759723369247,-0,0.005949140297311455,-0,-0,0.011893760103312842,-0,-0,-0,-0,-0,0.013781826172628861,0.007218100947794619,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0010504106091842097
saarland,2021.4849315068493,-0,0.025824411440775286,0.013069242219069821,0.013017229174202442,-0,0.012164222661305117,0.013235684312280121,-0,-0,-0,0.013474945754614267,-0,0.013261690937465749,-0,-0,0.013740215162360118,-0,0.012845586495248118,-0,-0,0.024180421174516364,-0,-0,0.02181337458445638,-0,-0,-0,0.009620889959762914,-0,0.009095595433007688,-0,0.008762738281435603,0.008955171062356925,0.00872113128729869,0.008840751485169706,-0,0.009412851888795442,-0,0.00934003876058632,-0,-0,-0,-0,0.009553277495406043,-0,-0,0.010291818409022912,-0,-0,-0,0.008039821494216408,-0,0.007056878820055708,-0,-0,0.00619876945399884,-0,-0,0.005860730258351855,-0,-0,-0,-0,-0,-0,-0,0.007218100947794619,-0,-0,-0,-0,-0,-0,0.009194412810043424,-0,-0,-0,-0,0.011727322305289757,0.01196657680746688,-0
saarland,2021.504109589041,-0,-0,-0,-0,-0,0.024331291532909555,-0,0.01303283308219876,0.014073104176881762,-0,0.013474945754614267,-0,-0,-0,0.013282496246981336,0.013740215162360118,-0,-0,-0,0.012377472977715043,0.01209140568038306,-0,-0,0.01090554348620109,-0,-0,0.010083777653838487,0.009620889959762914,0.009662497673834302,-0,-0,-0,-0,0.00872113128729869,-0,-0,0.009412851888795442,-0,0.02802515065375406,-0,0.009350440629802517,0.009147604555409257,0.009236020182871087,0.009553277495406043,0.009428454715250788,0.01004737060725646,-0,0.00994855160930412,-0,-0,-0,0.007894199184880109,0.007056878820055708,0.006568014778865976,-0,0.00619876945399884,0.017849463143106564,-0,-0,-0,-0,0.006079155333551316,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0010504106091842097
saarland,2021.5232876712328,-0,-0,-0,-0,-0,-0,-0,-0,0.014073104176881762,-0,-0,0.013095248761019083,-0,-0,-0,-0,-0,0.012845586495248118,0.025413409001518537,-0,-0,0.022983878662088706,-0,0.02181337458445638,0.010005762585228615,-0,0.010083777653838487,0.02886801161443303,-0,-0,-0,0.017526953457563752,0.026875343843167428,-0,-0,-0,-0,0.009366043437531103,0.018681755444181294,-0,-0,-0,0.027707780622764286,0.01910310850067905,-0,0.01004737060725646,0.010291818409022912,-0,-0,-0,-0,-0,0.007056878820055708,0.006568014778865976,-0,0.00619876945399884,0.005949140297311455,-0,0.005860730258351855,0.00594393970262619,-0,0.006079155333551316,-0,-0,-0,-0,-0,-0,-0,0.007670565718127922,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00210084243730566
saarland,2021.5424657534247,-0,0.012913203240534153,-0,0.013017229174202442,-0,-0,0.013235684312280121,0.01303283308219876,-0,-0,0.013474945754614267,0.013095248761019083,0.013261690937465749,-0,0.013282496246981336,-0,0.012949612293649146,0.025689144456566518,0.025413409001518537,0.02475789284607234,0.01209140568038306,-0,0.032369672868652374,0.01090554348620109,0.030017862487567888,-0,0.0201695111210304,-0,0.009662497673834302,0.009095595433007688,0.009095595433007688,-0,-0,0.00872113128729869,-0,0.008996778243757634,-0,-0,-0,0.009090394523631421,-0,-0,-0,0.009553277495406043,0.009428454715250788,-0,-0,-0,-0,0.008897961242292548,-0,-0,-0,-0,-0,-0,-0,0.005808724423301436,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.011727322305289757,-0,-0
saarland,2021.5616438356165,0.012658340582550512,0.025824411440775286,-0,-0,-0,0.012164222661305117,0.013235684312280121,0.01303283308219876,0.014073104176881762,0.013604979608929159,-0,0.013095248761019083,0.013261690937465749,0.06491049634546199,0.013282496246981336,0.02748406192880732,0.025902450245570342,0.025689144456566518,0.05084444918893198,0.04952237391505408,0.060474751714068735,0.04597792063724117,0.010785918538417625,0.01090554348620109,0.030017862487567888,-0,0.010083777653838487,-0,0.028998083967180167,0.018197983922985494,0.03639713502314873,0.017526953457563752,0.008955171062356925,-0,0.017677804513099284,0.026989803110173446,-0,0.028103192761378376,0.018681755444181294,0.009090394523631421,0.018697361052054044,0.0182968185991316,-0,-0,-0,0.0201018849395494,0.010291818409022912,0.00994855160930412,-0,-0,0.008039821494216408,0.02368099138687019,0.007056878820055708,0.006568014778865976,0.00642759723369247,0.00619876945399884,-0,0.011618097789846972,-0,0.00594393970262619,0.017948297156832372,-0,0.012309856929046825,0.012798774953864125,0.006646024690024559,-0,-0,-0,0.007394925791684666,-0,-0,-0,0.0078733960311214,-0,-0,-0,-0,-0,-0,-0,0.0010504106091842097
saarland,2021.5808219178082,0.012658340582550512,-0,-0,-0,-0,0.012164222661305117,0.013235684312280121,-0,-0,0.013604979608929159,-0,0.013095248761019083,0.026531967553775116,-0,-0,-0,0.025902450245570342,0.012845586495248118,0.012705151997512511,0.0371360572934257,0.024180421174516364,0.011488068903929045,0.021579276930621616,0.032723494254699385,0.030017862487567888,0.029341476541735547,0.010083777653838487,0.009620889959762914,0.05801234789750482,0.009095595433007688,0.009095595433007688,-0,0.008955171062356925,0.0174385237319118,-0,-0,0.028243668850247376,0.028103192761378376,0.00934003876058632,0.009090394523631421,0.018697361052054044,0.0182968185991316,0.009236020182871087,-0,-0,0.0201018849395494,-0,0.00994855160930412,-0,0.017802647096908267,0.016086087841743948,-0,-0,0.01971173560989486,0.01285598906572358,-0,-0,0.005808724423301436,0.005860730258351855,-0,0.005980343876362871,0.006079155333551316,-0,0.006396393386257183,-0,-0,-0,0.007150491607565198,-0,-0,-0,0.007909801555657911,0.015747984365178467,-0,-0,-0,-0,-0,-0,-0,0.0010504106091842097
saarland,2021.6,0.025324965863378235,0.012913203240534153,-0,0.039061467464052084,0.03721931679899097,0.012164222661305117,0.0264695357447724,0.01303283308219876,0.04223594800413007,0.013604979608929159,0.013474945754614267,-0,0.013261690937465749,-0,0.039852467437546855,0.02748406192880732,0.07774609080164732,0.06425448210057681,0.06356203159823741,0.04952237391505408,0.04837209167195751,0.03447702694930507,0.07555886902364703,0.054545397696187735,0.06005826930249454,0.029341476541735547,0.05044365903976221,0.03849944847889435,0.019331993073529896,0.02729676329734818,0.06370780988508072,0.008762738281435603,0.04480169437978227,0.04361508599993017,0.017677804513099284,0.026989803110173446,0.018827407966479345,0.03747950361312576,0.037370224992621943,0.009090394523631421,0.02805116467661672,0.036600077417683057,-0,0.01910310850067905,0.009428454715250788,0.04020633974228534,0.010291818409022912,-0,0.029726495155305607,0.02670365541504032,0.024128397014494946,-0,0.028243668850247376,-0,-0,0.00619876945399884,0.01189896129308804,0.017433321988024122,0.005860730258351855,0.011893760103312842,0.011961375610928578,-0,0.012309856929046825,0.006396393386257183,-0,0.0068904565028238135,0.007218100947794619,0.007150491607565198,-0,0.007670565718127922,-0,0.007909801555657911,-0,-0,-0,-0,-0,-0,-0,-0,0.0010504106091842097
saarland,2021.6191780821919,0.012658340582550512,0.025824411440775286,-0,0.013017229174202442,0.024809917635880415,0.03650641159870935,0.013235684312280121,0.05215614763930052,0.05632048896735672,0.013604979608929159,0.02694818152938261,0.013095248761019083,0.013261690937465749,0.012975618775762674,0.013282496246981336,0.04123154221956109,0.06478033413080683,-0,0.05084444918893198,0.08669903602954149,0.060474751714068735,0.057476152801371666,0.04316230836073877,0.07638167023114753,0.06005826930249454,0.048913397793183974,0.0403468485312164,0.08665736662915394,0.028998083967180167,0.03640233866439973,0.01819278210312578,0.03505981648583682,0.03583514483335566,0.03488810103295564,0.026521562247068392,0.0359912526101636,0.028243668850247376,0.046852300759208605,0.00934003876058632,0.054555808612033296,0.02805116467661672,0.027447642697634136,0.055425127438592015,0.01910310850067905,0.01885861927433708,0.05026668774925064,0.030881568100855482,0.039810835560017035,0.009906943666346611,0.008897961242292548,0.008039821494216408,0.015784395403182796,0.021178712278522308,0.01971173560989486,0.019285175692578753,0.00619876945399884,0.005949140297311455,0.02905531590546209,0.005860730258351855,0.00594393970262619,-0,-0,0.006151963895840346,0.01919674297689591,-0,0.013781826172628861,0.007218100947794619,-0,0.007394925791684666,-0,-0,0.007909801555657911,-0,0.009194412810043424,-0,-0,0.015311053897737304,0.01129042562004973,-0,-0,0.004201769753783715
saarland,2021.6383561643836,0.050657066397018655,0.025824411440775286,0.026136567362656626,0.10423439955919526,0.04963167807645498,0.024331291532909555,0.0264695357447724,0.03911350656623497,0.07041405290036393,0.0953253208335256,0.09438761185889592,0.07863142101030951,0.07963134148942067,0.12990212036635224,0.09303317319200127,0.1100235138518338,0.07774609080164732,0.10284323231879383,0.10173866161641099,0.061911641640403275,0.060474751714068735,0.14957451442065778,0.04316230836073877,0.07638167023114753,0.09011083147710303,0.039129118307042195,0.05044365903976221,0.05775726410403122,0.019331993073529896,0.07283017845600713,0.03639713502314873,0.03505981648583682,0.008955171062356925,0.08726157620293759,0.044208386805146015,0.026989803110173446,0.05650268651505033,0.03747950361312576,0.06541552882288913,0.054555808612033296,0.06547280085679431,0.05490978099098171,0.018468479272598842,0.06689420881673488,0.03772928417949908,0.060323776454442805,0.06178148693200822,0.02985136666922528,0.029726495155305607,0.035611391170529604,0.008039821494216408,0.015784395403182796,0.014119916865459462,-0,0.019285175692578753,0.024809917635880415,0.0238058483840873,0.005808724423301436,-0,0.01783905957364158,0.011961375610928578,0.012164222661305117,0.006151963895840346,-0,0.006646024690024559,0.0068904565028238135,-0,0.02145442527949567,-0,0.007670565718127922,0.00792020313877916,-0,-0,0.009194412810043424,-0,-0,-0,-0,0.011727322305289757,-0,0.0031512954852158663
saarland,2021.6575342465753,0.037989473545315997,0.025824411440775286,0.03921238100385531,0.06512396308282721,0.04963167807645498,0.024331291532909555,0.05295255212730653,0.06520206088861366,0.11270725531472593,0.10895526695468051,0.08089168531776449,0.13111676505551473,0.11949278842026345,0.10389572245900044,0.15959345417136447,0.06873741106241538,0.06478033413080683,0.05139619133077003,0.1781708907776441,0.04952237391505408,0.0725750219641153,0.011488068903929045,0.053957184336704184,0.07638167023114753,0.040029403288893,0.048913397793183974,0.0201695111210304,0.05775726410403122,0.08704801856864756,0.07283017845600713,0.01819278210312578,0.1052452335594024,0.04480169437978227,0.07853247159174001,0.07074730492340715,0.05399882754153039,0.06592577280182214,0.046852300759208605,0.08412080476477214,0.054555808612033296,0.06547280085679431,0.027447642697634136,0.0369435201973836,0.038213237441185405,0.15108166518824123,0.04020633974228534,0.020585674173711304,0.06968507154564868,0.06939348186520214,0.035611391170529604,0.05631528333252002,0.06317155605759583,0.014119916865459462,0.01971173560989486,0.025715157310816306,0.01860372747505639,0.005949140297311455,0.011618097789846972,-0,0.01783905957364158,0.005980343876362871,-0,0.018463277425680057,0.012798774953864125,0.013292898904860724,-0,0.014437203976637282,0.014301966610554842,0.036990353479453966,0.007670565718127922,-0,0.007909801555657911,-0,-0,0.022567696415880453,0.013828638598991673,-0,-0,-0,0.01196657680746688,0.00735852062761398
saarland,2021.676712328767,0.08868357988695663,0.06458769465103469,0.07844914591161427,0.06512396308282721,0.04963167807645498,0.03650641159870935,0.11922176704956425,0.20893920364637303,0.15503488409582877,0.16352123835615662,0.067399260560762,0.20994163301147978,0.14608581051225777,0.09089739927919405,0.09303317319200127,0.13756580455302203,0.1945888310201382,0.18010674828863493,0.1399381261975305,0.11149304056391267,0.09678922253741042,0.06898213491772813,0.1404073894542226,0.032723494254699385,0.050042871979654076,0.05869951862820879,0.09082968105333036,0.06738884707321262,0.03867117585767399,0.045504304209995065,0.10014957983052379,0.07013808018540806,0.08066773769506905,0.06106824491413834,0.08844918099864421,0.08101667975912112,0.03766163515763054,0.10312979930590645,0.0467169790644045,0.08185519190486862,0.11229035435004854,0.05490978099098171,0.10166050891776135,0.07645457729516739,0.05660159402256561,0.01004737060725646,0.09269977831551822,0.04976700735651442,0.01981577514491542,0.062333345133294374,0.040221951811198545,0.007894199184880109,0.028243668850247376,0.032858779538540515,0.025715157310816306,0.03721931679899097,0.029757713005673345,0.017433321988024122,0.029310258941257272,0.035684241094578885,0.029913802538634057,0.012164222661305117,0.006151963895840346,0.025595498289003194,0.013292898904860724,0.0068904565028238135,0.028878417390679725,0.007150491607565198,-0,0.023015092464833173,0.00792020313877916,0.01582600804926714,-0,-0,0.011285224491147437,0.027660955700195014,0.030626617361225725,-0,-0,0.023935908074983355,0.021022648963630854
saarland,2021.695890410959,0.050657066397018655,0.03874403006849437,0.07844914591161427,0.05209368505803857,0.11173275453463884,0.09739875959833075,0.09270498759402768,0.09130891962498865,0.18327419618951804,0.16352123835615662,0.09438761185889592,0.13111676505551473,0.1327902061410729,0.11689729561285647,0.05314514850820919,0.02748406192880732,0.11666276951218266,0.08997539716219083,0.06356203159823741,0.0743038618760455,0.036277451418165865,0.06898213491772813,0.08636047311791421,0.032723494254699385,0.07007559600046967,0.029341476541735547,0.03025720116039645,0.03849944847889435,0.07736592422037898,0.07283017845600713,0.054602657759135295,0.06136499405433992,0.08066773769506905,0.0174385237319118,0.044208386805146015,0.06300495405266572,0.018827407966479345,0.03747950361312576,0.06541552882288913,0.054555808612033296,0.04675861647145219,0.036600077417683057,0.04618610504699181,0.06689420881673488,0.01885861927433708,0.01004737060725646,0.030881568100855482,0.06968507154564868,0.03963910441753364,0.035611391170529604,0.024128397014494946,0.007894199184880109,0.028243668850247376,0.01971173560989486,0.03214593411706747,0.01860372747505639,0.029757713005673345,0.023243994257461535,0.017584172771942085,-0,-0,0.030413292192685314,0.030772303345097687,0.03200024428471833,0.006646024690024559,-0,0.014437203976637282,0.03576749827561323,-0,0.007670565718127922,0.00792020313877916,-0,0.015747984365178467,-0,0.011285224491147437,-0,0.015311053897737304,-0,-0,-0,0.015768790669483494
saarland,2021.7150684931507,0.037989473545315997,0.07751694896785849,-0,0.05209368505803857,0.086881340048841793,0.048679178106830694,0.07944906288568623,0.06520206088861366,0.11270725531472593,0.13623109533547054,0.09438761185889592,0.14424507901283065,0.11949278842026345,0.09089739927919405,0.06643602178750846,0.04123154221956109,0.10368730687833211,0.08997539716219083,0.089006531197137,0.0743038618760455,0.036277451418165865,0.022983878662088706,0.032369672868652374,0.04363590345745065,0.030017862487567888,0.06849268835882347,0.0201695111210304,0.01924356027822808,0.028998083967180167,0.0637182226354939,0.045499099657830486,0.026292646026307712,-0,0.04361508599993017,0.044208386805146015,0.05399882754153039,0.028243668850247376,0.03747950361312576,0.037370224992621943,0.027270749651892592,0.04675861647145219,0.0732259338591474,0.018468479272598842,0.038213237441185405,0.028295697127617623,0.01004737060725646,0.020585674173711304,0.039810835560017035,0.029726495155305607,0.017802647096908267,0.032171950201509536,0.03947257779068166,0.0353043818976577,0.01971173560989486,0.019285175692578753,0.031011645490399312,0.0238058483840873,-0,0.01172212113268813,0.00594393970262619,0.017948297156832372,0.012164222661305117,0.006151963895840346,-0,-0,0.0068904565028238135,-0,0.02145442527949567,0.007394925791684666,0.007670565718127922,0.00792020313877916,-0,0.0078733960311214,0.018390451623496243,0.011285224491147437,0.013828638598991673,-0,-0,-0,0.01196657680746688,0.012611529209729022
saarland,2021.7342465753425,-0,0.05166165425852637,0.03921238100385531,0.07815750708266499,0.06204700288271908,0.03650641159870935,0.07944906288568623,0.13049119343191662,0.08450622919088617,0.08169894638065303,0.053915541165227114,0.1705116545342125,0.07963134148942067,0.06491049634546199,0.10633945746009524,0.08249580346255506,0.025902450245570342,0.0771107454713215,0.03812997634419002,0.0371360572934257,0.01209140568038306,0.057476152801371666,0.08636047311791421,0.02181337458445638,0.08009485281708159,0.06849268835882347,0.05044365903976221,0.06738884707321262,0.028998083967180167,0.09105367244468617,0.02729676329734818,0.043828465334589756,0.04480169437978227,0.03488810103295564,0.044208386805146015,0.026989803110173446,0.03766163515763054,0.046852300759208605,0.06541552882288913,0.09095469938534326,0.018697361052054044,0.0732259338591474,0.027707780622764286,0.01910310850067905,0.04716458293738316,0.060323776454442805,0.04117950099770775,0.01989900692281063,0.01981577514491542,-0,0.032171950201509536,0.04737277209805504,0.021178712278522308,0.026287443396635506,0.01285598906572358,0.00619876945399884,0.005949140297311455,0.005808724423301436,0.02344688532511468,0.02379024124304235,0.017948297156832372,-0,0.006151963895840346,0.006396393386257183,0.019940622861716432,-0,-0,-0,0.014796104845729624,0.007670565718127922,0.015841612800131105,0.01582600804926714,0.0078733960311214,-0,-0,0.013828638598991673,0.015311053897737304,-0,0.011727322305289757,0.01196657680746688,0.00735852062761398
saarland,2021.7534246575342,0.012658340582550512,0.012913203240534153,0.03921238100385531,0.039061467464052084,0.012403479173694871,0.0730332630892781,0.013235684312280121,0.03911350656623497,0.05632048896735672,0.05445169954737991,0.067399260560762,0.02619899877190042,0.11949278842026345,0.012975618775762674,0.06643602178750846,0.04123154221956109,0.012949612293649146,0.025689144456566518,0.012705151997512511,0.02475789284607234,0.024180421174516364,-0,0.04316230836073877,0.032723494254699385,0.050042871979654076,0.048913397793183974,0.0201695111210304,0.009620889959762914,0.04834086264457566,0.03640233866439973,0.009095595433007688,0.026292646026307712,0.026875343843167428,0.03488810103295564,0.044208386805146015,0.044994260574033315,0.05650268651505033,0.03747950361312576,0.00934003876058632,0.06365053979508231,0.018697361052054044,0.0182968185991316,0.009236020182871087,0.038213237441185405,0.028295697127617623,0.03015314073250295,0.020585674173711304,0.039810835560017035,0.009906943666346611,0.008897961242292548,0.024128397014494946,0.007894199184880109,0.007056878820055708,0.006568014778865976,0.00642759723369247,0.01860372747505639,0.017849463143106564,0.005808724423301436,0.017584172771942085,0.00594393970262619,-0,0.024331291532909555,0.012309856929046825,0.012798774953864125,0.006646024690024559,0.0068904565028238135,0.014437203976637282,-0,-0,0.007670565718127922,0.015841612800131105,0.007909801555657911,-0,0.018390451623496243,-0,0.013828638598991673,-0,0.01129042562004973,-0,0.01196657680746688,0.0115608850399869
saarland,2021.772602739726,0.012658340582550512,-0,-0,0.026037717784650798,-0,0.048679178106830694,0.03971195998447088,0.07825645578773216,0.12681089942389448,0.08169894638065303,0.1483959425264131,0.13111676505551473,0.07963134148942067,0.025954476180500403,-0,0.04123154221956109,0.0518178095549675,0.0771107454713215,0.012705151997512511,-0,0.04837209167195751,0.022983878662088706,0.04316230836073877,-0,0.020013450834937278,0.01956087865384955,0.0403468485312164,0.01924356027822808,0.028998083967180167,0.018197983922985494,0.045499099657830486,0.017526953457563752,0.03583514483335566,0.03488810103295564,0.05305145288245083,0.017995113334160907,0.0753505669856915,0.009366043437531103,0.037370224992621943,0.07275206919286502,0.09355931632988246,0.0182968185991316,0.04618610504699181,0.02865989652678908,0.009428454715250788,0.05026668774925064,0.05147947367201745,0.02985136666922528,0.03963910441753364,0.02670365541504032,0.016086087841743948,0.04737277209805504,0.014119916865459462,0.01971173560989486,0.025715157310816306,0.012403479173694871,0.0238058483840873,-0,0.04103898995885807,0.00594393970262619,0.011961375610928578,-0,0.012309856929046825,-0,0.013292898904860724,0.0068904565028238135,0.021657309364802254,-0,0.007394925791684666,-0,-0,-0,0.015747984365178467,0.009194412810043424,0.011285224491147437,-0,0.015311053897737304,-0,0.011727322305289757,0.01196657680746688,0.00945966038219503
saarland,2021.7917808219179,0.025324965863378235,-0,0.026136567362656626,0.06512396308282721,0.06204700288271908,0.048679178106830694,0.05295255212730653,0.07825645578773216,0.08450622919088617,0.16352123835615662,0.16190940257810124,0.23624664664866407,0.14608581051225777,0.09089739927919405,0.10633945746009524,0.08249580346255506,0.0518178095549675,0.025689144456566518,0.05084444918893198,0.02475789284607234,0.01209140568038306,0.03447702694930507,0.032369672868652374,0.032723494254699385,0.050042871979654076,0.01956087865384955,0.05044365903976221,0.03849944847889435,0.06769083905881368,0.009095595433007688,0.045499099657830486,0.03505981648583682,0.03583514483335566,0.08726157620293759,0.017677804513099284,0.008996778243757634,0.03766163515763054,0.03747950361312576,0.0467169790644045,0.054555808612033296,0.04675861647145219,0.05490978099098171,0.08316246452030551,0.02865989652678908,0.009428454715250788,0.01004737060725646,0.030881568100855482,0.04976700735651442,0.029726495155305607,0.035611391170529604,0.024128397014494946,0.015784395403182796,-0,0.013142060569296185,0.019285175692578753,0.024809917635880415,0.017849463143106564,0.017433321988024122,0.017584172771942085,0.01783905957364158,0.011961375610928578,0.006079155333551316,-0,0.006396393386257183,0.013292898904860724,0.03446662005265436,-0,-0,0.022193135242206584,0.015342263095088661,-0,0.01582600804926714,0.023628967726507962,0.027588117015573278,0.011285224491147437,-0,-0,0.045166009402983244,-0,0.01196657680746688,0.00945966038219503
saarland,2021.8109589041096,0.050657066397018655,0.06458769465103469,0.013069242219069821,0.026037717784650798,0.06204700288271908,0.03650641159870935,0.05295255212730653,0.07825645578773216,0.12681089942389448,0.14987698408142439,0.08089168531776449,0.13111676505551473,0.09291856846210846,0.18195396793125346,0.06643602178750846,0.06873741106241538,0.012949612293649146,0.03854107930652341,0.03812997634419002,0.012377472977715043,-0,0.057476152801371666,0.04316230836073877,0.032723494254699385,-0,0.039129118307042195,0.0403468485312164,0.03849944847889435,0.019331993073529896,0.02729676329734818,0.045499099657830486,0.026292646026307712,0.05376458494818435,0.05233833059653209,0.026521562247068392,0.0720074334417589,0.05650268651505033,0.07498083292332161,0.037370224992621943,0.027270749651892592,0.03740144743219016,0.0182968185991316,0.0369435201973836,0.038213237441185405,0.03772928417949908,0.0201018849395494,0.030881568100855482,0.02985136666922528,0.0495588086099905,0.05342623639842934,0.016086087841743948,0.015784395403182796,0.014119916865459462,0.01971173560989486,0.01285598906572358,0.012403479173694871,0.0238058483840873,0.017433321988024122,0.01172212113268813,-0,-0,0.006079155333551316,0.006151963895840346,0.01919674297689591,0.03323862087072909,0.027572508739281437,0.007218100947794619,0.007150491607565198,0.022193135242206584,0.023015092464833173,0.03960788063437711,-0,0.023628967726507962,0.009194412810043424,-0,-0,-0,0.01129042562004973,-0,0.023935908074983355,0.006307982586878362
saarland,2021.8301369863013,0.06332774592199385,0.06458769465103469,0.03921238100385531,0.026037717784650798,0.012403479173694871,-0,0.05295255212730653,0.15662564404741994,0.028155220898190492,0.027218722400016566,0.17542637534271632,0.07863142101030951,0.07963134148942067,0.06491049634546199,0.09303317319200127,0.054982657956341156,0.0518178095549675,0.0771107454713215,0.06356203159823741,0.0371360572934257,0.04837209167195751,0.04597792063724117,0.04316230836073877,0.032723494254699385,0.020013450834937278,0.029341476541735547,0.03025720116039645,0.01924356027822808,0.019331993073529896,0.0546130686864449,0.054602657759135295,0.05259859307124008,0.08964202188982168,0.03488810103295564,0.1150159049089291,0.0900274872415666,0.028243668850247376,0.06560296480479016,0.02802515065375406,0.07275206919286502,0.07483502302998163,0.0640670509792613,0.07391851306226363,0.04777353857896834,0.05660159402256561,0.04020633974228534,0.04117950099770775,0.06968507154564868,0.0495588086099905,0.035611391170529604,0.032171950201509536,0.07107535196952108,0.028243668850247376,0.03943615016214864,0.01285598906572358,0.06204700288271908,0.03571025894933535,0.023243994257461535,0.04103898995885807,0.00594393970262619,0.011961375610928578,0.024331291532909555,0.018463277425680057,0.03840057539685578,0.006646024690024559,0.027572508739281437,0.021657309364802254,-0,0.044395746360543206,0.03069425723155213,0.015841612800131105,0.023738217473380493,0.015747984365178467,-0,-0,-0,0.015311053897737304,-0,0.0234624923631118,0.01196657680746688,0.021022648963630854
saarland,2021.849315068493,0.07600672123082042,0.025824411440775286,0.05228627825790987,0.026037717784650798,0.024809917635880415,0.06085479482533826,0.06620172316219711,0.14355677688990146,0.19739699533497013,0.10895526695468051,0.18894164371814967,0.18365513784699253,0.14608581051225777,0.07790232444906586,0.07973550097842748,0.1651226910195109,0.1426234120499696,0.1285832464596391,0.05084444918893198,0.0743038618760455,0.08468331704720188,0.06898213491772813,0.07555886902364703,0.09822711628765443,0.050042871979654076,0.1272696187449085,0.0201695111210304,0.048127464792759575,0.07736592422037898,0.0637182226354939,0.10014957983052379,0.08768869410270663,0.06272902065613944,0.06979962508175645,0.044208386805146015,0.0900274872415666,0.04708130750650123,0.046852300759208605,0.07476732571848216,0.09095469938534326,0.12166101023913024,0.12821313370606835,0.07391851306226363,0.09558579854965922,0.11327007691902237,0.080448999087704,0.08239163844433595,0.02985136666922528,0.059475199530235834,0.035611391170529604,0.05631528333252002,0.03947257779068166,0.04236605379965862,0.03943615016214864,0.04500987408050042,0.01860372747505639,0.03571025894933535,0.052312304420707896,0.04103898995885807,0.05353554876607218,0.029913802538634057,0.03650120794704954,0.03693311280709546,0.025595498289003194,0.026589196777882945,0.027572508739281437,0.014437203976637282,0.04292291028276753,0.022193135242206584,0.04604558047898727,-0,0.007909801555657911,0.023628967726507962,0.009194412810043424,0.022567696415880453,-0,-0,0.022578100931440505,0.03519510784809772,0.03590799507088156,0.019971834837752535
saarland,2021.868493150685,0.06332774592199385,0.07751694896785849,0.03921238100385531,0.05209368505803857,0.03721931679899097,0.06085479482533826,0.1590196991120085,0.22202973765503517,0.2680790368254163,0.2865018148776003,0.31076878009178965,0.34158950296857776,0.3459603032670013,0.2210270752367982,0.199563247999748,0.19269418872926689,0.28564431035049825,0.1285832464596391,0.1399381261975305,0.11149304056391267,0.09678922253741042,0.16109567922195706,0.08636047311791421,0.12008174357663927,0.20046109483376287,0.17630293487067328,0.11103446039466008,0.1541586830052486,0.13546469576065,0.1640115801870157,0.1639802816341315,0.1491625327129211,0.08964202188982168,0.13094994522003564,0.1150159049089291,0.0900274872415666,0.10363520311368331,0.06560296480479016,0.08412080476477214,0.12738429920745103,0.14040217539477473,0.10071226553259024,0.17572377781209064,0.124298440377167,0.08492811595926784,0.18118689418062472,0.13395278414280312,0.13946365321022675,0.14881313306305016,0.1515145227910781,0.08046983129638245,0.094788740850668185,0.05649748086196833,0.06573833565634588,0.10937214118162447,0.08067294576836112,0.0535719862730239,0.07557969927333621,0.05863704818653696,0.10117075468059954,0.07182518156054393,0.04258463226897965,0.08005318870851655,0.05120880655063852,0.046540020456404665,0.03446662005265436,0.021657309364802254,0.05007930703929415,0.02959121802028503,0.05372294193095212,0.031682849991800474,0.023738217473380493,0.031505942538213684,0.07360086280891057,0.03385782022336224,0.04149695326115035,0.0612660774861101,0.045166009402983244,0.03519510784809772,0.023935908074983355,0.03784897112608203
